"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"5445","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.412","D03","FLNT",2025-02-11 14:35:00,412,0.0095,2.687,0.35355414960923
"5446","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.414","D03","FLNT",2025-02-11 14:35:00,414,0.00925,2.687,0.344250093040566
"5447","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.416","D03","FLNT",2025-02-11 14:35:00,416,0.00915,2.687,0.3405284704131
"5448","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.418","D03","FLNT",2025-02-11 14:35:00,418,0.0091,2.687,0.338667659099367
"5449","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.420","D03","FLNT",2025-02-11 14:35:00,420,0.00885,2.687,0.329363602530703
"5450","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.422","D03","FLNT",2025-02-11 14:35:00,422,0.00855,2.687,0.318198734648307
"5451","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.424","D03","FLNT",2025-02-11 14:35:00,424,0.0085,2.687,0.316337923334574
"5452","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.426","D03","FLNT",2025-02-11 14:35:00,426,0.00815,2.687,0.303312244138444
"5453","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.428","D03","FLNT",2025-02-11 14:35:00,428,0.008,2.687,0.297729810197246
"5454","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.430","D03","FLNT",2025-02-11 14:35:00,430,0.00785,2.687,0.292147376256048
"5455","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.432","D03","FLNT",2025-02-11 14:35:00,432,0.0076,2.687,0.282843319687384
"5456","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.434","D03","FLNT",2025-02-11 14:35:00,434,0.00725,2.687,0.269817640491254
"5457","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.436","D03","FLNT",2025-02-11 14:35:00,436,0.00715,2.687,0.266096017863789
"5458","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.438","D03","FLNT",2025-02-11 14:35:00,438,0.00725,2.687,0.269817640491254
"5459","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.440","D03","FLNT",2025-02-11 14:35:00,440,0.00705,2.687,0.262374395236323
"5460","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.442","D03","FLNT",2025-02-11 14:35:00,442,0.00675,2.687,0.251209527353926
"5461","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.444","D03","FLNT",2025-02-11 14:35:00,444,0.0066,2.687,0.245627093412728
"5462","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.446","D03","FLNT",2025-02-11 14:35:00,446,0.00645,2.687,0.24004465947153
"5463","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.448","D03","FLNT",2025-02-11 14:35:00,448,0.00635,2.687,0.236323036844064
"5464","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.450","D03","FLNT",2025-02-11 14:35:00,450,0.00625,2.687,0.232601414216598
"5465","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.452","D03","FLNT",2025-02-11 14:35:00,452,0.00605,2.687,0.225158168961667
"5466","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.454","D03","FLNT",2025-02-11 14:35:00,454,0.00595,2.687,0.221436546334202
"5467","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.456","D03","FLNT",2025-02-11 14:35:00,456,0.00585,2.687,0.217714923706736
"5468","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.458","D03","FLNT",2025-02-11 14:35:00,458,0.0058,2.687,0.215854112393003
"5469","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.460","D03","FLNT",2025-02-11 14:35:00,460,0.0057,2.687,0.212132489765538
"5470","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.462","D03","FLNT",2025-02-11 14:35:00,462,0.0057,2.687,0.212132489765538
"5471","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.464","D03","FLNT",2025-02-11 14:35:00,464,0.0055,2.687,0.204689244510607
"5472","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.466","D03","FLNT",2025-02-11 14:35:00,466,0.00535,2.687,0.199106810569408
"5473","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.468","D03","FLNT",2025-02-11 14:35:00,468,0.00525,2.687,0.195385187941943
"5474","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.470","D03","FLNT",2025-02-11 14:35:00,470,0.00515,2.687,0.191663565314477
"5475","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.472","D03","FLNT",2025-02-11 14:35:00,472,0.00505,2.687,0.187941942687012
"5476","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.474","D03","FLNT",2025-02-11 14:35:00,474,0.0051,2.687,0.189802754000744
"5477","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.476","D03","FLNT",2025-02-11 14:35:00,476,0.0048,2.687,0.178637886118348
"5478","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.478","D03","FLNT",2025-02-11 14:35:00,478,0.0049,2.687,0.182359508745813
"5479","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.480","D03","FLNT",2025-02-11 14:35:00,480,0.00475,2.687,0.176777074804615
"5480","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.482","D03","FLNT",2025-02-11 14:35:00,482,0.00495,2.687,0.184220320059546
"5481","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.484","D03","FLNT",2025-02-11 14:35:00,484,0.00455,2.687,0.169333829549684
"5482","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.486","D03","FLNT",2025-02-11 14:35:00,486,0.0047,2.687,0.174916263490882
"5483","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.488","D03","FLNT",2025-02-11 14:35:00,488,0.0046,2.687,0.171194640863416
"5484","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.490","D03","FLNT",2025-02-11 14:35:00,490,0.00445,2.687,0.165612206922218
"5485","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.492","D03","FLNT",2025-02-11 14:35:00,492,0.0044,2.687,0.163751395608485
"5486","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.494","D03","FLNT",2025-02-11 14:35:00,494,0.00405,2.687,0.150725716412356
"5487","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.496","D03","FLNT",2025-02-11 14:35:00,496,0.0042,2.687,0.156308150353554
"5488","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.498","D03","FLNT",2025-02-11 14:35:00,498,0.0041,2.687,0.152586527726089
"5489","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.500","D03","FLNT",2025-02-11 14:35:00,500,0.0038,2.687,0.141421659843692
"5490","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.502","D03","FLNT",2025-02-11 14:35:00,502,0.00395,2.687,0.14700409378489
"5491","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.504","D03","FLNT",2025-02-11 14:35:00,504,0.0037,2.687,0.137700037216226
"5492","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.506","D03","FLNT",2025-02-11 14:35:00,506,0.0037,2.687,0.137700037216226
"5493","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.508","D03","FLNT",2025-02-11 14:35:00,508,0.0038,2.687,0.141421659843692
"5494","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.510","D03","FLNT",2025-02-11 14:35:00,510,0.0037,2.687,0.137700037216226
"5495","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.512","D03","FLNT",2025-02-11 14:35:00,512,0.00345,2.687,0.128395980647562
"5496","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.514","D03","FLNT",2025-02-11 14:35:00,514,0.00345,2.687,0.128395980647562
"5497","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.516","D03","FLNT",2025-02-11 14:35:00,516,0.00345,2.687,0.128395980647562
"5498","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.518","D03","FLNT",2025-02-11 14:35:00,518,0.0032,2.687,0.119091924078898
"5499","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.520","D03","FLNT",2025-02-11 14:35:00,520,0.0032,2.687,0.119091924078898
"5500","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.522","D03","FLNT",2025-02-11 14:35:00,522,0.0031,2.687,0.115370301451433
"5501","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.524","D03","FLNT",2025-02-11 14:35:00,524,0.00315,2.687,0.117231112765166
"5502","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.526","D03","FLNT",2025-02-11 14:35:00,526,0.003,2.687,0.111648678823967
"5503","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.528","D03","FLNT",2025-02-11 14:35:00,528,0.0033,2.687,0.122813546706364
"5504","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.530","D03","FLNT",2025-02-11 14:35:00,530,0.0031,2.687,0.115370301451433
"5505","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.532","D03","FLNT",2025-02-11 14:35:00,532,0.003,2.687,0.111648678823967
"5506","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.534","D03","FLNT",2025-02-11 14:35:00,534,0.0028,2.687,0.104205433569036
"5507","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.536","D03","FLNT",2025-02-11 14:35:00,536,0.0028,2.687,0.104205433569036
"5508","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.538","D03","FLNT",2025-02-11 14:35:00,538,0.0027,2.687,0.100483810941571
"5509","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.540","D03","FLNT",2025-02-11 14:35:00,540,0.00245,2.687,0.0911797543729066
"5510","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.542","D03","FLNT",2025-02-11 14:35:00,542,0.00275,2.687,0.102344622255303
"5511","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.544","D03","FLNT",2025-02-11 14:35:00,544,0.0026,2.687,0.0967621883141049
"5512","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.546","D03","FLNT",2025-02-11 14:35:00,546,0.00255,2.687,0.0949013770003722
"5513","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.548","D03","FLNT",2025-02-11 14:35:00,548,0.00275,2.687,0.102344622255303
"5514","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.550","D03","FLNT",2025-02-11 14:35:00,550,0.0027,2.687,0.100483810941571
"5515","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.552","D03","FLNT",2025-02-11 14:35:00,552,0.0025,2.687,0.0930405656866394
"5516","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.554","D03","FLNT",2025-02-11 14:35:00,554,0.0023,2.687,0.0855973204317082
"5517","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.556","D03","FLNT",2025-02-11 14:35:00,556,0.00245,2.687,0.0911797543729066
"5518","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.558","D03","FLNT",2025-02-11 14:35:00,558,0.0023,2.687,0.0855973204317082
"5519","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.560","D03","FLNT",2025-02-11 14:35:00,560,0.0022,2.687,0.0818756978042426
"5520","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.562","D03","FLNT",2025-02-11 14:35:00,562,0.0025,2.687,0.0930405656866394
"5521","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.564","D03","FLNT",2025-02-11 14:35:00,564,0.00235,2.687,0.087458131745441
"5522","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.566","D03","FLNT",2025-02-11 14:35:00,566,0.0021,2.687,0.0781540751767771
"5523","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.568","D03","FLNT",2025-02-11 14:35:00,568,0.00195,2.687,0.0725716412355787
"5524","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.570","D03","FLNT",2025-02-11 14:35:00,570,0.002,2.687,0.0744324525493115
"5525","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.572","D03","FLNT",2025-02-11 14:35:00,572,0.0018,2.687,0.0669892072943803
"5526","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.574","D03","FLNT",2025-02-11 14:35:00,574,0.002,2.687,0.0744324525493115
"5527","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.576","D03","FLNT",2025-02-11 14:35:00,576,0.0021,2.687,0.0781540751767771
"5528","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.578","D03","FLNT",2025-02-11 14:35:00,578,0.0023,2.687,0.0855973204317082
"5529","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.580","D03","FLNT",2025-02-11 14:35:00,580,0.002,2.687,0.0744324525493115
"5530","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.582","D03","FLNT",2025-02-11 14:35:00,582,0.00195,2.687,0.0725716412355787
"5531","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.584","D03","FLNT",2025-02-11 14:35:00,584,0.002,2.687,0.0744324525493115
"5532","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.586","D03","FLNT",2025-02-11 14:35:00,586,0.0022,2.687,0.0818756978042426
"5533","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.588","D03","FLNT",2025-02-11 14:35:00,588,0.00195,2.687,0.0725716412355787
"5534","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.590","D03","FLNT",2025-02-11 14:35:00,590,0.0015,2.687,0.0558243394119836
"5535","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.592","D03","FLNT",2025-02-11 14:35:00,592,0.00155,2.687,0.0576851507257164
"5536","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.594","D03","FLNT",2025-02-11 14:35:00,594,0.00175,2.687,0.0651283959806476
"5537","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.596","D03","FLNT",2025-02-11 14:35:00,596,0.00195,2.687,0.0725716412355787
"5538","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.598","D03","FLNT",2025-02-11 14:35:00,598,0.0019,2.687,0.0707108299218459
"5539","FLNT.C0.20250211.FIL","FLNT.C0.20250211.FIL.600","D03","FLNT",2025-02-11 14:35:00,600,0.0021,2.687,0.0781540751767771
"5540","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.220","D03","FLNT",2025-03-12 15:58:00,220,0.3429,3.353,10.2266626901282
"5541","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.222","D03","FLNT",2025-03-12 15:58:00,222,0.30425,3.353,9.07396361467343
"5542","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.224","D03","FLNT",2025-03-12 15:58:00,224,0.2702,3.353,8.05845511482255
"5543","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.226","D03","FLNT",2025-03-12 15:58:00,226,0.24155,3.353,7.20399642111542
"5544","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.228","D03","FLNT",2025-03-12 15:58:00,228,0.21795,3.353,6.50014912019087
"5545","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.230","D03","FLNT",2025-03-12 15:58:00,230,0.20155,3.353,6.01103489412466
"5546","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.232","D03","FLNT",2025-03-12 15:58:00,232,0.18595,3.353,5.54577989859827
"5547","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.234","D03","FLNT",2025-03-12 15:58:00,234,0.1733,3.353,5.16850581568744
"5548","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.236","D03","FLNT",2025-03-12 15:58:00,236,0.16355,3.353,4.87772144348345
"5549","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.238","D03","FLNT",2025-03-12 15:58:00,238,0.1562,3.353,4.6585147628989
"5550","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.240","D03","FLNT",2025-03-12 15:58:00,240,0.15,3.353,4.47360572621533
"5551","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.242","D03","FLNT",2025-03-12 15:58:00,242,0.14475,3.353,4.31702952579779
"5552","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.244","D03","FLNT",2025-03-12 15:58:00,244,0.14115,3.353,4.20966298836862
"5553","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.246","D03","FLNT",2025-03-12 15:58:00,246,0.1371,3.353,4.08887563376081
"5554","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.248","D03","FLNT",2025-03-12 15:58:00,248,0.13435,3.353,4.0068595287802
"5555","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.250","D03","FLNT",2025-03-12 15:58:00,250,0.1318,3.353,3.93080823143454
"5556","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.252","D03","FLNT",2025-03-12 15:58:00,252,0.1293,3.353,3.85624813599761
"5557","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.254","D03","FLNT",2025-03-12 15:58:00,254,0.1272,3.353,3.7936176558306
"5558","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.256","D03","FLNT",2025-03-12 15:58:00,256,0.12495,3.353,3.72651356993737
"5559","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.258","D03","FLNT",2025-03-12 15:58:00,258,0.1228,3.353,3.66239188786162
"5560","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.260","D03","FLNT",2025-03-12 15:58:00,260,0.1207,3.353,3.5997614076946
"5561","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.262","D03","FLNT",2025-03-12 15:58:00,262,0.1185,3.353,3.53414852371011
"5562","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.264","D03","FLNT",2025-03-12 15:58:00,264,0.11645,3.353,3.47300924545183
"5563","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.266","D03","FLNT",2025-03-12 15:58:00,266,0.11405,3.353,3.40143155383239
"5564","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.268","D03","FLNT",2025-03-12 15:58:00,268,0.11185,3.353,3.3358186698479
"5565","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.270","D03","FLNT",2025-03-12 15:58:00,270,0.1093,3.353,3.25976737250224
"5566","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.272","D03","FLNT",2025-03-12 15:58:00,272,0.1073,3.353,3.2001192961527
"5567","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.274","D03","FLNT",2025-03-12 15:58:00,274,0.10495,3.353,3.13003280644199
"5568","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.276","D03","FLNT",2025-03-12 15:58:00,276,0.1025,3.353,3.05696391291381
"5569","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.278","D03","FLNT",2025-03-12 15:58:00,278,0.10025,3.353,2.98985982702058
"5570","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.280","D03","FLNT",2025-03-12 15:58:00,280,0.09785,3.353,2.91828213540113
"5571","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.282","D03","FLNT",2025-03-12 15:58:00,282,0.09555,3.353,2.84968684759916
"5572","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.284","D03","FLNT",2025-03-12 15:58:00,284,0.093,3.353,2.7736355502535
"5573","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.286","D03","FLNT",2025-03-12 15:58:00,286,0.09065,3.353,2.7035490605428
"5574","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.288","D03","FLNT",2025-03-12 15:58:00,288,0.0883,3.353,2.63346257083209
"5575","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.290","D03","FLNT",2025-03-12 15:58:00,290,0.08595,3.353,2.56337608112138
"5576","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.292","D03","FLNT",2025-03-12 15:58:00,292,0.0836,3.353,2.49328959141068
"5577","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.294","D03","FLNT",2025-03-12 15:58:00,294,0.0812,3.353,2.42171189979123
"5578","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.296","D03","FLNT",2025-03-12 15:58:00,296,0.0791,3.353,2.35908141962422
"5579","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.298","D03","FLNT",2025-03-12 15:58:00,298,0.0771,3.353,2.29943334327468
"5580","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.300","D03","FLNT",2025-03-12 15:58:00,300,0.07525,3.353,2.24425887265136
"5581","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.302","D03","FLNT",2025-03-12 15:58:00,302,0.07325,3.353,2.18461079630182
"5582","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.304","D03","FLNT",2025-03-12 15:58:00,304,0.07145,3.353,2.13092752758724
"5583","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.306","D03","FLNT",2025-03-12 15:58:00,306,0.06965,3.353,2.07724425887265
"5584","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.308","D03","FLNT",2025-03-12 15:58:00,308,0.06785,3.353,2.02356099015807
"5585","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.310","D03","FLNT",2025-03-12 15:58:00,310,0.06615,3.353,1.97286012526096
"5586","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.312","D03","FLNT",2025-03-12 15:58:00,312,0.0647,3.353,1.92961526990755
"5587","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.314","D03","FLNT",2025-03-12 15:58:00,314,0.06295,3.353,1.8774232031017
"5588","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.316","D03","FLNT",2025-03-12 15:58:00,316,0.0614,3.353,1.83119594393081
"5589","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.318","D03","FLNT",2025-03-12 15:58:00,318,0.05975,3.353,1.78198628094244
"5590","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.320","D03","FLNT",2025-03-12 15:58:00,320,0.05825,3.353,1.73725022368029
"5591","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.322","D03","FLNT",2025-03-12 15:58:00,322,0.0568,3.353,1.69400536832687
"5592","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.324","D03","FLNT",2025-03-12 15:58:00,324,0.05535,3.353,1.65076051297346
"5593","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.326","D03","FLNT",2025-03-12 15:58:00,326,0.05385,3.353,1.6060244557113
"5594","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.328","D03","FLNT",2025-03-12 15:58:00,328,0.05255,3.353,1.5672532060841
"5595","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.330","D03","FLNT",2025-03-12 15:58:00,330,0.05125,3.353,1.5284819564569
"5596","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.332","D03","FLNT",2025-03-12 15:58:00,332,0.04985,3.353,1.48672830301223
"5597","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.334","D03","FLNT",2025-03-12 15:58:00,334,0.04865,3.353,1.45093945720251
"5598","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.336","D03","FLNT",2025-03-12 15:58:00,336,0.04745,3.353,1.41515061139278
"5599","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.338","D03","FLNT",2025-03-12 15:58:00,338,0.0462,3.353,1.37787056367432
"5600","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.340","D03","FLNT",2025-03-12 15:58:00,340,0.0451,3.353,1.34506412168208
"5601","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.342","D03","FLNT",2025-03-12 15:58:00,342,0.044,3.353,1.31225767968983
"5602","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.344","D03","FLNT",2025-03-12 15:58:00,344,0.04305,3.353,1.2839248434238
"5603","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.346","D03","FLNT",2025-03-12 15:58:00,346,0.04205,3.353,1.25410080524903
"5604","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.348","D03","FLNT",2025-03-12 15:58:00,348,0.0408,3.353,1.21682075753057
"5605","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.350","D03","FLNT",2025-03-12 15:58:00,350,0.04,3.353,1.19296152699075
"5606","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.352","D03","FLNT",2025-03-12 15:58:00,352,0.0388,3.353,1.15717268118103
"5607","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.354","D03","FLNT",2025-03-12 15:58:00,354,0.0381,3.353,1.13629585445869
"5608","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.356","D03","FLNT",2025-03-12 15:58:00,356,0.03705,3.353,1.10498061437519
"5609","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.358","D03","FLNT",2025-03-12 15:58:00,358,0.0362,3.353,1.07963018192663
"5610","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.360","D03","FLNT",2025-03-12 15:58:00,360,0.03535,3.353,1.05427974947808
"5611","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.362","D03","FLNT",2025-03-12 15:58:00,362,0.0344,3.353,1.02594691321205
"5612","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.364","D03","FLNT",2025-03-12 15:58:00,364,0.0333,3.353,0.993140471219803
"5613","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.366","D03","FLNT",2025-03-12 15:58:00,366,0.0326,3.353,0.972263644497465
"5614","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.368","D03","FLNT",2025-03-12 15:58:00,368,0.03165,3.353,0.943930808231434
"5615","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.370","D03","FLNT",2025-03-12 15:58:00,370,0.03095,3.353,0.923053981509096
"5616","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.372","D03","FLNT",2025-03-12 15:58:00,372,0.0302,3.353,0.90068595287802
"5617","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.374","D03","FLNT",2025-03-12 15:58:00,374,0.0293,3.353,0.873844318520728
"5618","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.376","D03","FLNT",2025-03-12 15:58:00,376,0.02865,3.353,0.854458693707128
"5619","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.378","D03","FLNT",2025-03-12 15:58:00,378,0.02785,3.353,0.830599463167313
"5620","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.380","D03","FLNT",2025-03-12 15:58:00,380,0.0269,3.353,0.802266626901282
"5621","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.382","D03","FLNT",2025-03-12 15:58:00,382,0.0262,3.353,0.781389800178944
"5622","FLNT.C0.20250312.FIL","FLNT.C0.20250312.FIL.384","D03","FLNT",2025-03-12 15:58:00,384,0.02555,3.353,0.762004175365344
