"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"8999","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.262","D08","TOMB",2025-05-14 16:10:00,262,0.1616,6.934,2.3305451398904
"9000","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.264","D08","TOMB",2025-05-14 16:10:00,264,0.15885,6.934,2.29088549177964
"9001","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.266","D08","TOMB",2025-05-14 16:10:00,266,0.1556,6.934,2.24401499855783
"9002","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.268","D08","TOMB",2025-05-14 16:10:00,268,0.15265,6.934,2.20147101240265
"9003","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.270","D08","TOMB",2025-05-14 16:10:00,270,0.14935,6.934,2.15387943466974
"9004","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.272","D08","TOMB",2025-05-14 16:10:00,272,0.1467,6.934,2.11566195558119
"9005","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.274","D08","TOMB",2025-05-14 16:10:00,274,0.14315,6.934,2.06446495529276
"9006","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.276","D08","TOMB",2025-05-14 16:10:00,276,0.13935,6.934,2.0096625324488
"9007","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.278","D08","TOMB",2025-05-14 16:10:00,278,0.13565,6.934,1.95630227862705
"9008","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.280","D08","TOMB",2025-05-14 16:10:00,280,0.1313,6.934,1.89356792616095
"9009","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.282","D08","TOMB",2025-05-14 16:10:00,282,0.1271,6.934,1.83299682722815
"9010","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.284","D08","TOMB",2025-05-14 16:10:00,284,0.12185,6.934,1.75728295356216
"9011","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.286","D08","TOMB",2025-05-14 16:10:00,286,0.11675,6.934,1.68373233342948
"9012","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.288","D08","TOMB",2025-05-14 16:10:00,288,0.112,6.934,1.61522930487453
"9013","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.290","D08","TOMB",2025-05-14 16:10:00,290,0.1076,6.934,1.55177386789732
"9014","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.292","D08","TOMB",2025-05-14 16:10:00,292,0.10375,6.934,1.49625036054226
"9015","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.294","D08","TOMB",2025-05-14 16:10:00,294,0.1002,6.934,1.44505336025382
"9016","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.296","D08","TOMB",2025-05-14 16:10:00,296,0.0969,6.934,1.39746178252091
"9017","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.298","D08","TOMB",2025-05-14 16:10:00,298,0.09395,6.934,1.35491779636573
"9018","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.300","D08","TOMB",2025-05-14 16:10:00,300,0.09105,6.934,1.31309489472166
"9019","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.302","D08","TOMB",2025-05-14 16:10:00,302,0.0881,6.934,1.27055090856648
"9020","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.304","D08","TOMB",2025-05-14 16:10:00,304,0.08525,6.934,1.22944909143352
"9021","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.306","D08","TOMB",2025-05-14 16:10:00,306,0.08245,6.934,1.18906835881165
"9022","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.308","D08","TOMB",2025-05-14 16:10:00,308,0.07965,6.934,1.14868762618979
"9023","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.310","D08","TOMB",2025-05-14 16:10:00,310,0.07745,6.934,1.11695990770118
"9024","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.312","D08","TOMB",2025-05-14 16:10:00,312,0.075,6.934,1.08162676665705
"9025","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.314","D08","TOMB",2025-05-14 16:10:00,314,0.07245,6.934,1.04485145659071
"9026","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.316","D08","TOMB",2025-05-14 16:10:00,316,0.0705,6.934,1.01672916065763
"9027","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.318","D08","TOMB",2025-05-14 16:10:00,318,0.06795,6.934,0.979953850591289
"9028","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.320","D08","TOMB",2025-05-14 16:10:00,320,0.06605,6.934,0.952552639169311
"9029","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.322","D08","TOMB",2025-05-14 16:10:00,322,0.0637,6.934,0.91866166714739
"9030","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.324","D08","TOMB",2025-05-14 16:10:00,324,0.06165,6.934,0.889097202192097
"9031","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.326","D08","TOMB",2025-05-14 16:10:00,326,0.0594,6.934,0.856648399192385
"9032","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.328","D08","TOMB",2025-05-14 16:10:00,328,0.05745,6.934,0.828526103259302
"9033","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.330","D08","TOMB",2025-05-14 16:10:00,330,0.05555,6.934,0.801124891837323
"9034","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.332","D08","TOMB",2025-05-14 16:10:00,332,0.05355,6.934,0.772281511393135
"9035","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.334","D08","TOMB",2025-05-14 16:10:00,334,0.05175,6.934,0.746322468993366
"9036","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.336","D08","TOMB",2025-05-14 16:10:00,336,0.0502,6.934,0.72396884914912
"9037","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.338","D08","TOMB",2025-05-14 16:10:00,338,0.04855,6.934,0.700173060282665
"9038","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.340","D08","TOMB",2025-05-14 16:10:00,340,0.0468,6.934,0.674935102394001
"9039","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.342","D08","TOMB",2025-05-14 16:10:00,342,0.04505,6.934,0.649697144505336
"9040","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.344","D08","TOMB",2025-05-14 16:10:00,344,0.0437,6.934,0.630227862705509
"9041","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.346","D08","TOMB",2025-05-14 16:10:00,346,0.0421,6.934,0.607153158350159
"9042","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.348","D08","TOMB",2025-05-14 16:10:00,348,0.0406,6.934,0.585520623017018
"9043","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.350","D08","TOMB",2025-05-14 16:10:00,350,0.03945,6.934,0.568935679261609
"9044","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.352","D08","TOMB",2025-05-14 16:10:00,352,0.03795,6.934,0.547303143928468
"9045","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.354","D08","TOMB",2025-05-14 16:10:00,354,0.0365,6.934,0.526391693106432
"9046","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.356","D08","TOMB",2025-05-14 16:10:00,356,0.03535,6.934,0.509806749351024
"9047","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.358","D08","TOMB",2025-05-14 16:10:00,358,0.034,6.934,0.490337467551197
"9048","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.360","D08","TOMB",2025-05-14 16:10:00,360,0.0328,6.934,0.473031439284684
"9049","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.362","D08","TOMB",2025-05-14 16:10:00,362,0.0318,6.934,0.45860974906259
"9050","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.364","D08","TOMB",2025-05-14 16:10:00,364,0.03035,6.934,0.437698298240554
"9051","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.366","D08","TOMB",2025-05-14 16:10:00,366,0.02925,6.934,0.42183443899625
"9052","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.368","D08","TOMB",2025-05-14 16:10:00,368,0.02825,6.934,0.407412748774156
"9053","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.370","D08","TOMB",2025-05-14 16:10:00,370,0.02715,6.934,0.391548889529853
"9054","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.372","D08","TOMB",2025-05-14 16:10:00,372,0.02625,6.934,0.378569368329968
"9055","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.374","D08","TOMB",2025-05-14 16:10:00,374,0.025,6.934,0.360542255552351
"9056","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.376","D08","TOMB",2025-05-14 16:10:00,376,0.0242,6.934,0.349004903374675
"9057","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.378","D08","TOMB",2025-05-14 16:10:00,378,0.0233,6.934,0.336025382174791
"9058","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.380","D08","TOMB",2025-05-14 16:10:00,380,0.0223,6.934,0.321603691952697
"9059","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.382","D08","TOMB",2025-05-14 16:10:00,382,0.02155,6.934,0.310787424286126
"9060","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.384","D08","TOMB",2025-05-14 16:10:00,384,0.02085,6.934,0.300692241130661
"9061","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.386","D08","TOMB",2025-05-14 16:10:00,386,0.01995,6.934,0.287712719930776
"9062","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.388","D08","TOMB",2025-05-14 16:10:00,388,0.01905,6.934,0.274733198730891
"9063","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.390","D08","TOMB",2025-05-14 16:10:00,390,0.01825,6.934,0.263195846553216
"9064","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.392","D08","TOMB",2025-05-14 16:10:00,392,0.01785,6.934,0.257427170464378
"9065","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.394","D08","TOMB",2025-05-14 16:10:00,394,0.01705,6.934,0.245889818286703
"9066","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.396","D08","TOMB",2025-05-14 16:10:00,396,0.0164,6.934,0.236515719642342
"9067","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.398","D08","TOMB",2025-05-14 16:10:00,398,0.0159,6.934,0.229304874531295
"9068","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.400","D08","TOMB",2025-05-14 16:10:00,400,0.0154,6.934,0.222094029420248
"9069","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.402","D08","TOMB",2025-05-14 16:10:00,402,0.0151,6.934,0.21776752235362
"9070","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.404","D08","TOMB",2025-05-14 16:10:00,404,0.01435,6.934,0.206951254687049
"9071","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.406","D08","TOMB",2025-05-14 16:10:00,406,0.0136,6.934,0.196134987020479
"9072","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.408","D08","TOMB",2025-05-14 16:10:00,408,0.0132,6.934,0.190366310931641
"9073","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.410","D08","TOMB",2025-05-14 16:10:00,410,0.0128,6.934,0.184597634842804
"9074","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.412","D08","TOMB",2025-05-14 16:10:00,412,0.0121,6.934,0.174502451687338
"9075","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.414","D08","TOMB",2025-05-14 16:10:00,414,0.01135,6.934,0.163686184020767
"9076","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.416","D08","TOMB",2025-05-14 16:10:00,416,0.011,6.934,0.158638592443034
"9077","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.418","D08","TOMB",2025-05-14 16:10:00,418,0.0111,6.934,0.160080761465244
"9078","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.420","D08","TOMB",2025-05-14 16:10:00,420,0.01065,6.934,0.153591000865301
"9079","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.422","D08","TOMB",2025-05-14 16:10:00,422,0.01055,6.934,0.152148831843092
"9080","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.424","D08","TOMB",2025-05-14 16:10:00,424,0.0101,6.934,0.14565907124315
"9081","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.426","D08","TOMB",2025-05-14 16:10:00,426,0.0098,6.934,0.141332564176521
"9082","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.428","D08","TOMB",2025-05-14 16:10:00,428,0.0095,6.934,0.137006057109893
"9083","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.430","D08","TOMB",2025-05-14 16:10:00,430,0.0093,6.934,0.134121719065474
"9084","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.432","D08","TOMB",2025-05-14 16:10:00,432,0.0089,6.934,0.128353042976637
"9085","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.434","D08","TOMB",2025-05-14 16:10:00,434,0.00855,6.934,0.123305451398904
"9086","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.436","D08","TOMB",2025-05-14 16:10:00,436,0.0083,6.934,0.11970002884338
"9087","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.438","D08","TOMB",2025-05-14 16:10:00,438,0.0083,6.934,0.11970002884338
"9088","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.440","D08","TOMB",2025-05-14 16:10:00,440,0.00795,6.934,0.114652437265648
"9089","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.442","D08","TOMB",2025-05-14 16:10:00,442,0.00765,6.934,0.110325930199019
"9090","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.444","D08","TOMB",2025-05-14 16:10:00,444,0.0072,6.934,0.103836169599077
"9091","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.446","D08","TOMB",2025-05-14 16:10:00,446,0.00705,6.934,0.101672916065763
"9092","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.448","D08","TOMB",2025-05-14 16:10:00,448,0.00685,6.934,0.0987885780213441
"9093","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.450","D08","TOMB",2025-05-14 16:10:00,450,0.0067,6.934,0.09662532448803
"9094","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.452","D08","TOMB",2025-05-14 16:10:00,452,0.0063,6.934,0.0908566483991924
"9095","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.454","D08","TOMB",2025-05-14 16:10:00,454,0.0062,6.934,0.089414479376983
"9096","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.456","D08","TOMB",2025-05-14 16:10:00,456,0.00575,6.934,0.0829247187770407
"9097","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.458","D08","TOMB",2025-05-14 16:10:00,458,0.0056,6.934,0.0807614652437266
"9098","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.460","D08","TOMB",2025-05-14 16:10:00,460,0.00565,6.934,0.0814825497548313
"9099","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.462","D08","TOMB",2025-05-14 16:10:00,462,0.00545,6.934,0.0785982117104125
"9100","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.464","D08","TOMB",2025-05-14 16:10:00,464,0.0054,6.934,0.0778771271993078
"9101","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.466","D08","TOMB",2025-05-14 16:10:00,466,0.0052,6.934,0.0749927891548889
"9102","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.468","D08","TOMB",2025-05-14 16:10:00,468,0.00485,6.934,0.069945197577156
"9103","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.470","D08","TOMB",2025-05-14 16:10:00,470,0.00505,6.934,0.0728295356215748
"9104","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.472","D08","TOMB",2025-05-14 16:10:00,472,0.0049,6.934,0.0706662820882607
"9105","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.474","D08","TOMB",2025-05-14 16:10:00,474,0.0052,6.934,0.0749927891548889
"9106","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.476","D08","TOMB",2025-05-14 16:10:00,476,0.005,6.934,0.0721084511104702
"9107","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.478","D08","TOMB",2025-05-14 16:10:00,478,0.00465,6.934,0.0670608595327372
"9108","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.480","D08","TOMB",2025-05-14 16:10:00,480,0.00455,6.934,0.0656186905105278
"9109","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.482","D08","TOMB",2025-05-14 16:10:00,482,0.0047,6.934,0.0677819440438419
"9110","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.484","D08","TOMB",2025-05-14 16:10:00,484,0.00455,6.934,0.0656186905105278
"9111","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.486","D08","TOMB",2025-05-14 16:10:00,486,0.0043,6.934,0.0620132679550043
"9112","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.488","D08","TOMB",2025-05-14 16:10:00,488,0.0043,6.934,0.0620132679550043
"9113","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.490","D08","TOMB",2025-05-14 16:10:00,490,0.004,6.934,0.0576867608883761
"9114","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.492","D08","TOMB",2025-05-14 16:10:00,492,0.0038,6.934,0.0548024228439573
"9115","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.494","D08","TOMB",2025-05-14 16:10:00,494,0.0036,6.934,0.0519180847995385
"9116","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.496","D08","TOMB",2025-05-14 16:10:00,496,0.0039,6.934,0.0562445918661667
"9117","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.498","D08","TOMB",2025-05-14 16:10:00,498,0.0036,6.934,0.0519180847995385
"9118","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.500","D08","TOMB",2025-05-14 16:10:00,500,0.00355,6.934,0.0511970002884338
"9119","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.502","D08","TOMB",2025-05-14 16:10:00,502,0.00355,6.934,0.0511970002884338
"9120","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.504","D08","TOMB",2025-05-14 16:10:00,504,0.00345,6.934,0.0497548312662244
"9121","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.506","D08","TOMB",2025-05-14 16:10:00,506,0.00335,6.934,0.048312662244015
"9122","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.508","D08","TOMB",2025-05-14 16:10:00,508,0.0033,6.934,0.0475915777329103
"9123","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.510","D08","TOMB",2025-05-14 16:10:00,510,0.00335,6.934,0.048312662244015
"9124","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.512","D08","TOMB",2025-05-14 16:10:00,512,0.00325,6.934,0.0468704932218056
"9125","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.514","D08","TOMB",2025-05-14 16:10:00,514,0.0031,6.934,0.0447072396884915
"9126","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.516","D08","TOMB",2025-05-14 16:10:00,516,0.00305,6.934,0.0439861551773868
"9127","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.518","D08","TOMB",2025-05-14 16:10:00,518,0.0027,6.934,0.0389385635996539
"9128","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.520","D08","TOMB",2025-05-14 16:10:00,520,0.00255,6.934,0.0367753100663398
"9129","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.522","D08","TOMB",2025-05-14 16:10:00,522,0.0028,6.934,0.0403807326218633
"9130","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.524","D08","TOMB",2025-05-14 16:10:00,524,0.00265,6.934,0.0382174790885492
"9131","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.526","D08","TOMB",2025-05-14 16:10:00,526,0.00275,6.934,0.0396596481107586
"9132","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.528","D08","TOMB",2025-05-14 16:10:00,528,0.0028,6.934,0.0403807326218633
"9133","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.530","D08","TOMB",2025-05-14 16:10:00,530,0.0025,6.934,0.0360542255552351
"9134","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.532","D08","TOMB",2025-05-14 16:10:00,532,0.0025,6.934,0.0360542255552351
"9135","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.534","D08","TOMB",2025-05-14 16:10:00,534,0.0023,6.934,0.0331698875108163
"9136","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.536","D08","TOMB",2025-05-14 16:10:00,536,0.00225,6.934,0.0324488029997116
"9137","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.538","D08","TOMB",2025-05-14 16:10:00,538,0.0021,6.934,0.0302855494663975
"9138","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.540","D08","TOMB",2025-05-14 16:10:00,540,0.00235,6.934,0.033890972021921
"9139","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.542","D08","TOMB",2025-05-14 16:10:00,542,0.00235,6.934,0.033890972021921
"9140","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.544","D08","TOMB",2025-05-14 16:10:00,544,0.00225,6.934,0.0324488029997116
"9141","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.546","D08","TOMB",2025-05-14 16:10:00,546,0.00245,6.934,0.0353331410441304
"9142","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.548","D08","TOMB",2025-05-14 16:10:00,548,0.0024,6.934,0.0346120565330257
"9143","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.550","D08","TOMB",2025-05-14 16:10:00,550,0.0022,6.934,0.0317277184886069
"9144","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.552","D08","TOMB",2025-05-14 16:10:00,552,0.00195,6.934,0.0281222959330834
"9145","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.554","D08","TOMB",2025-05-14 16:10:00,554,0.002,6.934,0.0288433804441881
"9146","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.556","D08","TOMB",2025-05-14 16:10:00,556,0.0019,6.934,0.0274012114219787
"9147","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.558","D08","TOMB",2025-05-14 16:10:00,558,0.002,6.934,0.0288433804441881
"9148","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.560","D08","TOMB",2025-05-14 16:10:00,560,0.002,6.934,0.0288433804441881
"9149","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.562","D08","TOMB",2025-05-14 16:10:00,562,0.00175,6.934,0.0252379578886646
"9150","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.564","D08","TOMB",2025-05-14 16:10:00,564,0.0022,6.934,0.0317277184886069
"9151","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.566","D08","TOMB",2025-05-14 16:10:00,566,0.00175,6.934,0.0252379578886646
"9152","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.568","D08","TOMB",2025-05-14 16:10:00,568,0.0018,6.934,0.0259590423997693
"9153","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.570","D08","TOMB",2025-05-14 16:10:00,570,0.00185,6.934,0.026680126910874
"9154","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.572","D08","TOMB",2025-05-14 16:10:00,572,0.00185,6.934,0.026680126910874
"9155","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.574","D08","TOMB",2025-05-14 16:10:00,574,0.00185,6.934,0.026680126910874
"9156","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.576","D08","TOMB",2025-05-14 16:10:00,576,0.00145,6.934,0.0209114508220363
"9157","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.578","D08","TOMB",2025-05-14 16:10:00,578,0.00175,6.934,0.0252379578886646
"9158","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.580","D08","TOMB",2025-05-14 16:10:00,580,0.00165,6.934,0.0237957888664551
"9159","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.582","D08","TOMB",2025-05-14 16:10:00,582,0.0017,6.934,0.0245168733775599
"9160","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.584","D08","TOMB",2025-05-14 16:10:00,584,0.00175,6.934,0.0252379578886646
"9161","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.586","D08","TOMB",2025-05-14 16:10:00,586,0.0014,6.934,0.0201903663109316
"9162","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.588","D08","TOMB",2025-05-14 16:10:00,588,0.00195,6.934,0.0281222959330834
"9163","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.590","D08","TOMB",2025-05-14 16:10:00,590,0.001,6.934,0.014421690222094
"9164","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.592","D08","TOMB",2025-05-14 16:10:00,592,0.00145,6.934,0.0209114508220363
"9165","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.594","D08","TOMB",2025-05-14 16:10:00,594,0.00135,6.934,0.0194692817998269
"9166","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.596","D08","TOMB",2025-05-14 16:10:00,596,0.0016,6.934,0.0230747043553504
"9167","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.598","D08","TOMB",2025-05-14 16:10:00,598,0.0015,6.934,0.021632535333141
"9168","TOMB.C0.20250514.FIL","TOMB.C0.20250514.FIL.600","D08","TOMB",2025-05-14 16:10:00,600,0.00185,6.934,0.026680126910874
"9169","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.220","D08","TOMB",2025-06-09 16:14:00,220,0.37215,5.07,7.34023668639053
"9170","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.222","D08","TOMB",2025-06-09 16:14:00,222,0.34295,5.07,6.76429980276134
"9171","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.224","D08","TOMB",2025-06-09 16:14:00,224,0.3171,5.07,6.25443786982249
"9172","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.226","D08","TOMB",2025-06-09 16:14:00,226,0.2947,5.07,5.81262327416173
"9173","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.228","D08","TOMB",2025-06-09 16:14:00,228,0.27505,5.07,5.42504930966469
"9174","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.230","D08","TOMB",2025-06-09 16:14:00,230,0.2617,5.07,5.16173570019724
"9175","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.232","D08","TOMB",2025-06-09 16:14:00,232,0.24755,5.07,4.88264299802761
"9176","TOMB.C0.20250609.FIL","TOMB.C0.20250609.FIL.234","D08","TOMB",2025-06-09 16:14:00,234,0.23495,5.07,4.63412228796844
