"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"7697","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.332","D06","MCDI",2025-06-17 14:21:00,332,0.03238,3.332,0.971788715486195
"7698","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.334","D06","MCDI",2025-06-17 14:21:00,334,0.03147,3.332,0.944477791116446
"7699","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.336","D06","MCDI",2025-06-17 14:21:00,336,0.03052,3.332,0.915966386554622
"7700","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.338","D06","MCDI",2025-06-17 14:21:00,338,0.02953,3.332,0.88625450180072
"7701","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.340","D06","MCDI",2025-06-17 14:21:00,340,0.02867,3.332,0.860444177671068
"7702","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.342","D06","MCDI",2025-06-17 14:21:00,342,0.02775,3.332,0.832833133253301
"7703","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.344","D06","MCDI",2025-06-17 14:21:00,344,0.02691,3.332,0.807623049219688
"7704","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.346","D06","MCDI",2025-06-17 14:21:00,346,0.02614,3.332,0.784513805522209
"7705","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.348","D06","MCDI",2025-06-17 14:21:00,348,0.0253,3.332,0.759303721488595
"7706","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.350","D06","MCDI",2025-06-17 14:21:00,350,0.02456,3.332,0.737094837935174
"7707","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.352","D06","MCDI",2025-06-17 14:21:00,352,0.02383,3.332,0.715186074429772
"7708","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.354","D06","MCDI",2025-06-17 14:21:00,354,0.02307,3.332,0.692376950780312
"7709","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.356","D06","MCDI",2025-06-17 14:21:00,356,0.02236,3.332,0.671068427370948
"7710","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.358","D06","MCDI",2025-06-17 14:21:00,358,0.02172,3.332,0.651860744297719
"7711","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.360","D06","MCDI",2025-06-17 14:21:00,360,0.021,3.332,0.630252100840336
"7712","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.362","D06","MCDI",2025-06-17 14:21:00,362,0.0204,3.332,0.612244897959184
"7713","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.364","D06","MCDI",2025-06-17 14:21:00,364,0.01975,3.332,0.592737094837935
"7714","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.366","D06","MCDI",2025-06-17 14:21:00,366,0.01914,3.332,0.574429771908764
"7715","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.368","D06","MCDI",2025-06-17 14:21:00,368,0.01853,3.332,0.556122448979592
"7716","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.370","D06","MCDI",2025-06-17 14:21:00,370,0.01797,3.332,0.539315726290516
"7717","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.372","D06","MCDI",2025-06-17 14:21:00,372,0.01741,3.332,0.522509003601441
"7718","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.374","D06","MCDI",2025-06-17 14:21:00,374,0.01687,3.332,0.506302521008403
"7719","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.376","D06","MCDI",2025-06-17 14:21:00,376,0.01636,3.332,0.490996398559424
"7720","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.378","D06","MCDI",2025-06-17 14:21:00,378,0.01587,3.332,0.476290516206483
"7721","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.380","D06","MCDI",2025-06-17 14:21:00,380,0.01534,3.332,0.460384153661465
"7722","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.382","D06","MCDI",2025-06-17 14:21:00,382,0.01486,3.332,0.445978391356543
"7723","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.384","D06","MCDI",2025-06-17 14:21:00,384,0.01441,3.332,0.432472989195678
"7724","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.386","D06","MCDI",2025-06-17 14:21:00,386,0.01393,3.332,0.418067226890756
"7725","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.388","D06","MCDI",2025-06-17 14:21:00,388,0.0135,3.332,0.40516206482593
"7726","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.390","D06","MCDI",2025-06-17 14:21:00,390,0.01307,3.332,0.392256902761104
"7727","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.392","D06","MCDI",2025-06-17 14:21:00,392,0.01273,3.332,0.382052821128451
"7728","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.394","D06","MCDI",2025-06-17 14:21:00,394,0.01236,3.332,0.370948379351741
"7729","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.396","D06","MCDI",2025-06-17 14:21:00,396,0.01201,3.332,0.360444177671068
"7730","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.398","D06","MCDI",2025-06-17 14:21:00,398,0.01167,3.332,0.350240096038415
"7731","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.400","D06","MCDI",2025-06-17 14:21:00,400,0.01135,3.332,0.340636254501801
"7732","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.402","D06","MCDI",2025-06-17 14:21:00,402,0.01103,3.332,0.331032412965186
"7733","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.404","D06","MCDI",2025-06-17 14:21:00,404,0.01072,3.332,0.321728691476591
"7734","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.406","D06","MCDI",2025-06-17 14:21:00,406,0.01037,3.332,0.311224489795918
"7735","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.408","D06","MCDI",2025-06-17 14:21:00,408,0.01009,3.332,0.302821128451381
"7736","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.410","D06","MCDI",2025-06-17 14:21:00,410,0.0098,3.332,0.294117647058824
"7737","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.412","D06","MCDI",2025-06-17 14:21:00,412,0.00942,3.332,0.282713085234094
"7738","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.414","D06","MCDI",2025-06-17 14:21:00,414,0.00911,3.332,0.273409363745498
"7739","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.416","D06","MCDI",2025-06-17 14:21:00,416,0.00886,3.332,0.265906362545018
"7740","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.418","D06","MCDI",2025-06-17 14:21:00,418,0.00866,3.332,0.259903961584634
"7741","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.420","D06","MCDI",2025-06-17 14:21:00,420,0.00845,3.332,0.25360144057623
"7742","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.422","D06","MCDI",2025-06-17 14:21:00,422,0.00825,3.332,0.247599039615846
"7743","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.424","D06","MCDI",2025-06-17 14:21:00,424,0.00803,3.332,0.240996398559424
"7744","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.426","D06","MCDI",2025-06-17 14:21:00,426,0.00782,3.332,0.23469387755102
"7745","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.428","D06","MCDI",2025-06-17 14:21:00,428,0.0076,3.332,0.228091236494598
"7746","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.430","D06","MCDI",2025-06-17 14:21:00,430,0.00735,3.332,0.220588235294118
"7747","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.432","D06","MCDI",2025-06-17 14:21:00,432,0.00719,3.332,0.21578631452581
"7748","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.434","D06","MCDI",2025-06-17 14:21:00,434,0.00698,3.332,0.209483793517407
"7749","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.436","D06","MCDI",2025-06-17 14:21:00,436,0.0068,3.332,0.204081632653061
"7750","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.438","D06","MCDI",2025-06-17 14:21:00,438,0.00664,3.332,0.199279711884754
"7751","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.440","D06","MCDI",2025-06-17 14:21:00,440,0.00649,3.332,0.194777911164466
"7752","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.442","D06","MCDI",2025-06-17 14:21:00,442,0.0063,3.332,0.189075630252101
"7753","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.444","D06","MCDI",2025-06-17 14:21:00,444,0.0061,3.332,0.183073229291717
"7754","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.446","D06","MCDI",2025-06-17 14:21:00,446,0.00593,3.332,0.17797118847539
"7755","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.448","D06","MCDI",2025-06-17 14:21:00,448,0.00579,3.332,0.173769507803121
"7756","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.450","D06","MCDI",2025-06-17 14:21:00,450,0.00561,3.332,0.168367346938776
"7757","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.452","D06","MCDI",2025-06-17 14:21:00,452,0.00546,3.332,0.163865546218487
"7758","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.454","D06","MCDI",2025-06-17 14:21:00,454,0.00535,3.332,0.160564225690276
"7759","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.456","D06","MCDI",2025-06-17 14:21:00,456,0.00521,3.332,0.156362545018007
"7760","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.458","D06","MCDI",2025-06-17 14:21:00,458,0.00507,3.332,0.152160864345738
"7761","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.460","D06","MCDI",2025-06-17 14:21:00,460,0.00498,3.332,0.149459783913565
"7762","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.462","D06","MCDI",2025-06-17 14:21:00,462,0.00484,3.332,0.145258103241297
"7763","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.464","D06","MCDI",2025-06-17 14:21:00,464,0.00475,3.332,0.142557022809124
"7764","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.466","D06","MCDI",2025-06-17 14:21:00,466,0.00465,3.332,0.139555822328932
"7765","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.468","D06","MCDI",2025-06-17 14:21:00,468,0.00453,3.332,0.135954381752701
"7766","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.470","D06","MCDI",2025-06-17 14:21:00,470,0.00445,3.332,0.133553421368547
"7767","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.472","D06","MCDI",2025-06-17 14:21:00,472,0.00436,3.332,0.130852340936375
"7768","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.474","D06","MCDI",2025-06-17 14:21:00,474,0.0043,3.332,0.129051620648259
"7769","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.476","D06","MCDI",2025-06-17 14:21:00,476,0.00422,3.332,0.126650660264106
"7770","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.478","D06","MCDI",2025-06-17 14:21:00,478,0.00411,3.332,0.123349339735894
"7771","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.480","D06","MCDI",2025-06-17 14:21:00,480,0.00402,3.332,0.120648259303722
"7772","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.482","D06","MCDI",2025-06-17 14:21:00,482,0.004,3.332,0.120048019207683
"7773","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.484","D06","MCDI",2025-06-17 14:21:00,484,0.00389,3.332,0.116746698679472
"7774","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.486","D06","MCDI",2025-06-17 14:21:00,486,0.0038,3.332,0.114045618247299
"7775","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.488","D06","MCDI",2025-06-17 14:21:00,488,0.00373,3.332,0.111944777911164
"7776","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.490","D06","MCDI",2025-06-17 14:21:00,490,0.00362,3.332,0.108643457382953
"7777","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.492","D06","MCDI",2025-06-17 14:21:00,492,0.00354,3.332,0.1062424969988
"7778","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.494","D06","MCDI",2025-06-17 14:21:00,494,0.00346,3.332,0.103841536614646
"7779","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.496","D06","MCDI",2025-06-17 14:21:00,496,0.00343,3.332,0.102941176470588
"7780","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.498","D06","MCDI",2025-06-17 14:21:00,498,0.00336,3.332,0.100840336134454
"7781","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.500","D06","MCDI",2025-06-17 14:21:00,500,0.00332,3.332,0.099639855942377
"7782","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.502","D06","MCDI",2025-06-17 14:21:00,502,0.00326,3.332,0.0978391356542617
"7783","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.504","D06","MCDI",2025-06-17 14:21:00,504,0.00318,3.332,0.095438175270108
"7784","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.506","D06","MCDI",2025-06-17 14:21:00,506,0.00312,3.332,0.0936374549819928
"7785","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.508","D06","MCDI",2025-06-17 14:21:00,508,0.00301,3.332,0.0903361344537815
"7786","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.510","D06","MCDI",2025-06-17 14:21:00,510,0.00298,3.332,0.0894357743097239
"7787","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.512","D06","MCDI",2025-06-17 14:21:00,512,0.00293,3.332,0.0879351740696279
"7788","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.514","D06","MCDI",2025-06-17 14:21:00,514,0.00287,3.332,0.0861344537815126
"7789","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.516","D06","MCDI",2025-06-17 14:21:00,516,0.00284,3.332,0.085234093637455
"7790","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.518","D06","MCDI",2025-06-17 14:21:00,518,0.00276,3.332,0.0828331332533013
"7791","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.520","D06","MCDI",2025-06-17 14:21:00,520,0.00271,3.332,0.0813325330132053
"7792","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.522","D06","MCDI",2025-06-17 14:21:00,522,0.00272,3.332,0.0816326530612245
"7793","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.524","D06","MCDI",2025-06-17 14:21:00,524,0.00263,3.332,0.0789315726290516
"7794","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.526","D06","MCDI",2025-06-17 14:21:00,526,0.00262,3.332,0.0786314525810324
"7795","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.528","D06","MCDI",2025-06-17 14:21:00,528,0.00261,3.332,0.0783313325330132
"7796","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.530","D06","MCDI",2025-06-17 14:21:00,530,0.00254,3.332,0.0762304921968787
"7797","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.532","D06","MCDI",2025-06-17 14:21:00,532,0.00251,3.332,0.0753301320528211
"7798","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.534","D06","MCDI",2025-06-17 14:21:00,534,0.00246,3.332,0.0738295318127251
"7799","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.536","D06","MCDI",2025-06-17 14:21:00,536,0.0024,3.332,0.0720288115246099
"7800","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.538","D06","MCDI",2025-06-17 14:21:00,538,0.00238,3.332,0.0714285714285714
"7801","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.540","D06","MCDI",2025-06-17 14:21:00,540,0.00239,3.332,0.0717286914765906
"7802","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.542","D06","MCDI",2025-06-17 14:21:00,542,0.00234,3.332,0.0702280912364946
"7803","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.544","D06","MCDI",2025-06-17 14:21:00,544,0.0023,3.332,0.0690276110444178
"7804","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.546","D06","MCDI",2025-06-17 14:21:00,546,0.00222,3.332,0.0666266506602641
"7805","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.548","D06","MCDI",2025-06-17 14:21:00,548,0.00226,3.332,0.0678271308523409
"7806","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.550","D06","MCDI",2025-06-17 14:21:00,550,0.00221,3.332,0.0663265306122449
"7807","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.552","D06","MCDI",2025-06-17 14:21:00,552,0.00214,3.332,0.0642256902761104
"7808","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.554","D06","MCDI",2025-06-17 14:21:00,554,0.00211,3.332,0.0633253301320528
"7809","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.556","D06","MCDI",2025-06-17 14:21:00,556,0.00205,3.332,0.0615246098439376
"7810","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.558","D06","MCDI",2025-06-17 14:21:00,558,0.00207,3.332,0.062124849939976
"7811","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.560","D06","MCDI",2025-06-17 14:21:00,560,0.00201,3.332,0.0603241296518608
"7812","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.562","D06","MCDI",2025-06-17 14:21:00,562,0.00197,3.332,0.0591236494597839
"7813","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.564","D06","MCDI",2025-06-17 14:21:00,564,0.00195,3.332,0.0585234093637455
"7814","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.566","D06","MCDI",2025-06-17 14:21:00,566,0.00193,3.332,0.0579231692677071
"7815","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.568","D06","MCDI",2025-06-17 14:21:00,568,0.00191,3.332,0.0573229291716687
"7816","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.570","D06","MCDI",2025-06-17 14:21:00,570,0.00187,3.332,0.0561224489795918
"7817","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.572","D06","MCDI",2025-06-17 14:21:00,572,0.00187,3.332,0.0561224489795918
"7818","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.574","D06","MCDI",2025-06-17 14:21:00,574,0.00183,3.332,0.054921968787515
"7819","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.576","D06","MCDI",2025-06-17 14:21:00,576,0.00181,3.332,0.0543217286914766
"7820","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.578","D06","MCDI",2025-06-17 14:21:00,578,0.00178,3.332,0.053421368547419
"7821","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.580","D06","MCDI",2025-06-17 14:21:00,580,0.00176,3.332,0.0528211284513806
"7822","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.582","D06","MCDI",2025-06-17 14:21:00,582,0.00173,3.332,0.0519207683073229
"7823","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.584","D06","MCDI",2025-06-17 14:21:00,584,0.00173,3.332,0.0519207683073229
"7824","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.586","D06","MCDI",2025-06-17 14:21:00,586,0.00169,3.332,0.0507202881152461
"7825","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.588","D06","MCDI",2025-06-17 14:21:00,588,0.00167,3.332,0.0501200480192077
"7826","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.590","D06","MCDI",2025-06-17 14:21:00,590,0.00162,3.332,0.0486194477791116
"7827","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.592","D06","MCDI",2025-06-17 14:21:00,592,0.0016,3.332,0.0480192076830732
"7828","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.594","D06","MCDI",2025-06-17 14:21:00,594,0.00165,3.332,0.0495198079231693
"7829","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.596","D06","MCDI",2025-06-17 14:21:00,596,0.00154,3.332,0.046218487394958
"7830","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.598","D06","MCDI",2025-06-17 14:21:00,598,0.00153,3.332,0.0459183673469388
"7831","MCDI.SS.20250617.FIL.2","MCDI.SS.20250617.FIL.2.600","D06","MCDI",2025-06-17 14:21:00,600,0.00157,3.332,0.0471188475390156
"7832","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.278","D06","MCDI",2025-06-17 14:21:00,278,0.07704,3.229,2.38587798079901
"7833","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.274","D06","MCDI",2025-06-17 14:21:00,274,0.08086,3.229,2.50418086094766
"7834","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.276","D06","MCDI",2025-06-17 14:21:00,276,0.07893,3.229,2.44441003406627
"7835","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.260","D06","MCDI",2025-06-17 14:21:00,260,0.09364,3.229,2.89996903065965
"7836","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.262","D06","MCDI",2025-06-17 14:21:00,262,0.09183,3.229,2.84391452462063
"7837","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.264","D06","MCDI",2025-06-17 14:21:00,264,0.09007,3.229,2.78940848559926
"7838","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.266","D06","MCDI",2025-06-17 14:21:00,266,0.08824,3.229,2.73273459275317
"7839","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.268","D06","MCDI",2025-06-17 14:21:00,268,0.08648,3.229,2.67822855373181
"7840","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.270","D06","MCDI",2025-06-17 14:21:00,270,0.08443,3.229,2.61474140600805
"7841","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.272","D06","MCDI",2025-06-17 14:21:00,272,0.08284,3.229,2.5655001548467
"7842","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.220","D06","MCDI",2025-06-17 14:21:00,220,0.25759,3.229,7.97739238154227
"7843","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.222","D06","MCDI",2025-06-17 14:21:00,222,0.2312,3.229,7.16011148962527
"7844","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.224","D06","MCDI",2025-06-17 14:21:00,224,0.20764,3.229,6.4304738309074
"7845","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.226","D06","MCDI",2025-06-17 14:21:00,226,0.18751,3.229,5.8070610096005
"7846","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.228","D06","MCDI",2025-06-17 14:21:00,228,0.17107,3.229,5.29792505419635
"7847","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.230","D06","MCDI",2025-06-17 14:21:00,230,0.1595,3.229,4.93960978631155
"7848","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.232","D06","MCDI",2025-06-17 14:21:00,232,0.14779,3.229,4.57695881077733
"7849","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.234","D06","MCDI",2025-06-17 14:21:00,234,0.13798,3.229,4.2731495819139
"7850","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.236","D06","MCDI",2025-06-17 14:21:00,236,0.13047,3.229,4.0405698358625
"7851","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.238","D06","MCDI",2025-06-17 14:21:00,238,0.12448,3.229,3.85506348714772
"7852","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.240","D06","MCDI",2025-06-17 14:21:00,240,0.11933,3.229,3.69557138432951
"7853","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.242","D06","MCDI",2025-06-17 14:21:00,242,0.11503,3.229,3.5624032208114
"7854","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.244","D06","MCDI",2025-06-17 14:21:00,244,0.11183,3.229,3.46330133168164
"7855","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.246","D06","MCDI",2025-06-17 14:21:00,246,0.10826,3.229,3.35274078662124
"7856","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.248","D06","MCDI",2025-06-17 14:21:00,248,0.10583,3.229,3.27748528956333
"7857","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.250","D06","MCDI",2025-06-17 14:21:00,250,0.10351,3.229,3.20563641994426
"7858","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.252","D06","MCDI",2025-06-17 14:21:00,252,0.10121,3.229,3.13440693713224
"7859","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.254","D06","MCDI",2025-06-17 14:21:00,254,0.09935,3.229,3.07680396407557
"7860","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.256","D06","MCDI",2025-06-17 14:21:00,256,0.09728,3.229,3.01269742954475
"7861","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.258","D06","MCDI",2025-06-17 14:21:00,258,0.09535,3.229,2.95292660266336
"7862","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.340","D06","MCDI",2025-06-17 14:21:00,340,0.03087,3.229,0.956023536698668
"7863","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.342","D06","MCDI",2025-06-17 14:21:00,342,0.02993,3.229,0.926912356766801
"7864","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.344","D06","MCDI",2025-06-17 14:21:00,344,0.02903,3.229,0.899039950449055
"7865","MCDI.SS.20250617.FIL.3","MCDI.SS.20250617.FIL.3.346","D06","MCDI",2025-06-17 14:21:00,346,0.02824,3.229,0.874574171570146
