"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3331","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.386","D17","TECR",2024-10-09 18:05:00,386,0.0102,1.704,0.598591549295775
"3332","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.388","D17","TECR",2024-10-09 18:05:00,388,0.00987,1.704,0.579225352112676
"3333","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.390","D17","TECR",2024-10-09 18:05:00,390,0.00953,1.704,0.559272300469484
"3334","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.392","D17","TECR",2024-10-09 18:05:00,392,0.00926,1.704,0.543427230046948
"3335","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.394","D17","TECR",2024-10-09 18:05:00,394,0.00901,1.704,0.528755868544601
"3336","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.396","D17","TECR",2024-10-09 18:05:00,396,0.00875,1.704,0.51349765258216
"3337","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.398","D17","TECR",2024-10-09 18:05:00,398,0.00848,1.704,0.497652582159624
"3338","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.400","D17","TECR",2024-10-09 18:05:00,400,0.00828,1.704,0.485915492957746
"3339","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.402","D17","TECR",2024-10-09 18:05:00,402,0.00806,1.704,0.473004694835681
"3340","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.404","D17","TECR",2024-10-09 18:05:00,404,0.00778,1.704,0.456572769953052
"3341","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.406","D17","TECR",2024-10-09 18:05:00,406,0.00756,1.704,0.443661971830986
"3342","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.408","D17","TECR",2024-10-09 18:05:00,408,0.00731,1.704,0.428990610328638
"3343","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.410","D17","TECR",2024-10-09 18:05:00,410,0.00709,1.704,0.416079812206573
"3344","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.412","D17","TECR",2024-10-09 18:05:00,412,0.00684,1.704,0.401408450704225
"3345","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.414","D17","TECR",2024-10-09 18:05:00,414,0.00658,1.704,0.386150234741784
"3346","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.416","D17","TECR",2024-10-09 18:05:00,416,0.00641,1.704,0.376173708920188
"3347","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.418","D17","TECR",2024-10-09 18:05:00,418,0.00624,1.704,0.366197183098592
"3348","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.420","D17","TECR",2024-10-09 18:05:00,420,0.00606,1.704,0.355633802816901
"3349","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.422","D17","TECR",2024-10-09 18:05:00,422,0.00594,1.704,0.348591549295775
"3350","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.424","D17","TECR",2024-10-09 18:05:00,424,0.00577,1.704,0.338615023474178
"3351","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.426","D17","TECR",2024-10-09 18:05:00,426,0.00561,1.704,0.329225352112676
"3352","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.428","D17","TECR",2024-10-09 18:05:00,428,0.00548,1.704,0.321596244131455
"3353","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.430","D17","TECR",2024-10-09 18:05:00,430,0.00534,1.704,0.313380281690141
"3354","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.432","D17","TECR",2024-10-09 18:05:00,432,0.00522,1.704,0.306338028169014
"3355","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.434","D17","TECR",2024-10-09 18:05:00,434,0.00507,1.704,0.297535211267606
"3356","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.436","D17","TECR",2024-10-09 18:05:00,436,0.00493,1.704,0.289319248826291
"3357","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.438","D17","TECR",2024-10-09 18:05:00,438,0.00482,1.704,0.282863849765258
"3358","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.440","D17","TECR",2024-10-09 18:05:00,440,0.0047,1.704,0.275821596244131
"3359","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.442","D17","TECR",2024-10-09 18:05:00,442,0.00457,1.704,0.268192488262911
"3360","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.444","D17","TECR",2024-10-09 18:05:00,444,0.00445,1.704,0.261150234741784
"3361","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.446","D17","TECR",2024-10-09 18:05:00,446,0.00433,1.704,0.254107981220657
"3362","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.448","D17","TECR",2024-10-09 18:05:00,448,0.00423,1.704,0.248239436619718
"3363","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.450","D17","TECR",2024-10-09 18:05:00,450,0.00416,1.704,0.244131455399061
"3364","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.452","D17","TECR",2024-10-09 18:05:00,452,0.00406,1.704,0.238262910798122
"3365","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.454","D17","TECR",2024-10-09 18:05:00,454,0.00396,1.704,0.232394366197183
"3366","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.456","D17","TECR",2024-10-09 18:05:00,456,0.00386,1.704,0.226525821596244
"3367","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.458","D17","TECR",2024-10-09 18:05:00,458,0.00378,1.704,0.221830985915493
"3368","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.460","D17","TECR",2024-10-09 18:05:00,460,0.00368,1.704,0.215962441314554
"3369","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.462","D17","TECR",2024-10-09 18:05:00,462,0.00358,1.704,0.210093896713615
"3370","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.464","D17","TECR",2024-10-09 18:05:00,464,0.00353,1.704,0.207159624413146
"3371","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.466","D17","TECR",2024-10-09 18:05:00,466,0.00345,1.704,0.202464788732394
"3372","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.468","D17","TECR",2024-10-09 18:05:00,468,0.00342,1.704,0.200704225352113
"3373","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.470","D17","TECR",2024-10-09 18:05:00,470,0.00334,1.704,0.196009389671362
"3374","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.472","D17","TECR",2024-10-09 18:05:00,472,0.00329,1.704,0.193075117370892
"3375","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.474","D17","TECR",2024-10-09 18:05:00,474,0.00323,1.704,0.189553990610329
"3376","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.476","D17","TECR",2024-10-09 18:05:00,476,0.00319,1.704,0.187206572769953
"3377","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.478","D17","TECR",2024-10-09 18:05:00,478,0.00311,1.704,0.182511737089202
"3378","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.480","D17","TECR",2024-10-09 18:05:00,480,0.00304,1.704,0.178403755868545
"3379","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.482","D17","TECR",2024-10-09 18:05:00,482,0.00301,1.704,0.176643192488263
"3380","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.484","D17","TECR",2024-10-09 18:05:00,484,0.00294,1.704,0.172535211267606
"3381","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.486","D17","TECR",2024-10-09 18:05:00,486,0.00288,1.704,0.169014084507042
"3382","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.488","D17","TECR",2024-10-09 18:05:00,488,0.00284,1.704,0.166666666666667
"3383","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.490","D17","TECR",2024-10-09 18:05:00,490,0.00279,1.704,0.163732394366197
"3384","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.492","D17","TECR",2024-10-09 18:05:00,492,0.00275,1.704,0.161384976525822
"3385","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.494","D17","TECR",2024-10-09 18:05:00,494,0.00267,1.704,0.15669014084507
"3386","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.496","D17","TECR",2024-10-09 18:05:00,496,0.00263,1.704,0.154342723004695
"3387","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.498","D17","TECR",2024-10-09 18:05:00,498,0.0026,1.704,0.152582159624413
"3388","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.500","D17","TECR",2024-10-09 18:05:00,500,0.00253,1.704,0.148474178403756
"3389","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.502","D17","TECR",2024-10-09 18:05:00,502,0.00249,1.704,0.14612676056338
"3390","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.504","D17","TECR",2024-10-09 18:05:00,504,0.00245,1.704,0.143779342723005
"3391","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.506","D17","TECR",2024-10-09 18:05:00,506,0.0024,1.704,0.140845070422535
"3392","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.508","D17","TECR",2024-10-09 18:05:00,508,0.00237,1.704,0.139084507042254
"3393","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.510","D17","TECR",2024-10-09 18:05:00,510,0.00234,1.704,0.137323943661972
"3394","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.512","D17","TECR",2024-10-09 18:05:00,512,0.00228,1.704,0.133802816901408
"3395","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.514","D17","TECR",2024-10-09 18:05:00,514,0.00225,1.704,0.132042253521127
"3396","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.516","D17","TECR",2024-10-09 18:05:00,516,0.00223,1.704,0.130868544600939
"3397","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.518","D17","TECR",2024-10-09 18:05:00,518,0.00222,1.704,0.130281690140845
"3398","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.520","D17","TECR",2024-10-09 18:05:00,520,0.00214,1.704,0.125586854460094
"3399","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.522","D17","TECR",2024-10-09 18:05:00,522,0.00215,1.704,0.126173708920188
"3400","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.524","D17","TECR",2024-10-09 18:05:00,524,0.00211,1.704,0.123826291079812
"3401","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.526","D17","TECR",2024-10-09 18:05:00,526,0.00207,1.704,0.121478873239437
"3402","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.528","D17","TECR",2024-10-09 18:05:00,528,0.00207,1.704,0.121478873239437
"3403","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.530","D17","TECR",2024-10-09 18:05:00,530,0.00205,1.704,0.120305164319249
"3404","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.532","D17","TECR",2024-10-09 18:05:00,532,0.002,1.704,0.117370892018779
"3405","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.534","D17","TECR",2024-10-09 18:05:00,534,0.00197,1.704,0.115610328638498
"3406","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.536","D17","TECR",2024-10-09 18:05:00,536,0.00193,1.704,0.113262910798122
"3407","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.538","D17","TECR",2024-10-09 18:05:00,538,0.0019,1.704,0.11150234741784
"3408","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.540","D17","TECR",2024-10-09 18:05:00,540,0.00189,1.704,0.110915492957746
"3409","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.542","D17","TECR",2024-10-09 18:05:00,542,0.00189,1.704,0.110915492957746
"3410","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.544","D17","TECR",2024-10-09 18:05:00,544,0.0018,1.704,0.105633802816901
"3411","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.546","D17","TECR",2024-10-09 18:05:00,546,0.00176,1.704,0.103286384976526
"3412","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.548","D17","TECR",2024-10-09 18:05:00,548,0.00178,1.704,0.104460093896714
"3413","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.550","D17","TECR",2024-10-09 18:05:00,550,0.00171,1.704,0.100352112676056
"3414","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.552","D17","TECR",2024-10-09 18:05:00,552,0.00165,1.704,0.096830985915493
"3415","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.554","D17","TECR",2024-10-09 18:05:00,554,0.00169,1.704,0.0991784037558685
"3416","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.556","D17","TECR",2024-10-09 18:05:00,556,0.00165,1.704,0.096830985915493
"3417","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.558","D17","TECR",2024-10-09 18:05:00,558,0.00167,1.704,0.0980046948356808
"3418","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.560","D17","TECR",2024-10-09 18:05:00,560,0.00162,1.704,0.0950704225352113
"3419","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.562","D17","TECR",2024-10-09 18:05:00,562,0.00162,1.704,0.0950704225352113
"3420","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.564","D17","TECR",2024-10-09 18:05:00,564,0.0016,1.704,0.0938967136150235
"3421","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.566","D17","TECR",2024-10-09 18:05:00,566,0.00161,1.704,0.0944835680751174
"3422","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.568","D17","TECR",2024-10-09 18:05:00,568,0.00151,1.704,0.0886150234741784
"3423","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.570","D17","TECR",2024-10-09 18:05:00,570,0.00152,1.704,0.0892018779342723
"3424","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.572","D17","TECR",2024-10-09 18:05:00,572,0.00155,1.704,0.090962441314554
"3425","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.574","D17","TECR",2024-10-09 18:05:00,574,0.00145,1.704,0.085093896713615
"3426","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.576","D17","TECR",2024-10-09 18:05:00,576,0.00141,1.704,0.0827464788732394
"3427","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.578","D17","TECR",2024-10-09 18:05:00,578,0.00143,1.704,0.0839201877934272
"3428","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.580","D17","TECR",2024-10-09 18:05:00,580,0.00145,1.704,0.085093896713615
"3429","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.582","D17","TECR",2024-10-09 18:05:00,582,0.00145,1.704,0.085093896713615
"3430","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.584","D17","TECR",2024-10-09 18:05:00,584,0.00141,1.704,0.0827464788732394
"3431","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.586","D17","TECR",2024-10-09 18:05:00,586,0.00139,1.704,0.0815727699530516
"3432","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.588","D17","TECR",2024-10-09 18:05:00,588,0.00141,1.704,0.0827464788732394
"3433","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.590","D17","TECR",2024-10-09 18:05:00,590,0.00138,1.704,0.0809859154929577
"3434","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.592","D17","TECR",2024-10-09 18:05:00,592,0.00139,1.704,0.0815727699530516
"3435","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.594","D17","TECR",2024-10-09 18:05:00,594,0.00129,1.704,0.0757042253521127
"3436","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.596","D17","TECR",2024-10-09 18:05:00,596,0.00134,1.704,0.0786384976525822
"3437","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.598","D17","TECR",2024-10-09 18:05:00,598,0.00132,1.704,0.0774647887323944
"3438","TECR.SS.20241009.FIL","TECR.SS.20241009.FIL.600","D17","TECR",2024-10-09 18:05:00,600,0.00138,1.704,0.0809859154929577
"3439","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.220","D17","TECR",2024-10-29 18:18:00,220,0.08316,1.343,6.19210722263589
"3440","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.222","D17","TECR",2024-10-29 18:18:00,222,0.08059,1.343,6.00074460163812
"3441","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.224","D17","TECR",2024-10-29 18:18:00,224,0.0782,1.343,5.82278481012658
"3442","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.226","D17","TECR",2024-10-29 18:18:00,226,0.07598,1.343,5.65748324646314
"3443","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.228","D17","TECR",2024-10-29 18:18:00,228,0.07376,1.343,5.4921816827997
"3444","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.230","D17","TECR",2024-10-29 18:18:00,230,0.07189,1.343,5.35294117647059
"3445","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.232","D17","TECR",2024-10-29 18:18:00,232,0.06973,1.343,5.19210722263589
"3446","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.234","D17","TECR",2024-10-29 18:18:00,234,0.06752,1.343,5.02755026061057
"3447","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.236","D17","TECR",2024-10-29 18:18:00,236,0.06546,1.343,4.87416232315711
"3448","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.238","D17","TECR",2024-10-29 18:18:00,238,0.0635,1.343,4.72822040208488
"3449","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.240","D17","TECR",2024-10-29 18:18:00,240,0.06161,1.343,4.58749069247952
"3450","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.242","D17","TECR",2024-10-29 18:18:00,242,0.05974,1.343,4.44825018615041
"3451","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.244","D17","TECR",2024-10-29 18:18:00,244,0.05831,1.343,4.34177215189873
"3452","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.246","D17","TECR",2024-10-29 18:18:00,246,0.05662,1.343,4.21593447505585
"3453","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.248","D17","TECR",2024-10-29 18:18:00,248,0.05537,1.343,4.1228592702904
"3454","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.250","D17","TECR",2024-10-29 18:18:00,250,0.05428,1.343,4.04169769173492
"3455","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.252","D17","TECR",2024-10-29 18:18:00,252,0.05311,1.343,3.95457930007446
"3456","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.254","D17","TECR",2024-10-29 18:18:00,254,0.05227,1.343,3.89203276247208
"3457","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.256","D17","TECR",2024-10-29 18:18:00,256,0.05127,1.343,3.81757259865972
"3458","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.258","D17","TECR",2024-10-29 18:18:00,258,0.05034,1.343,3.74832464631422
"3459","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.260","D17","TECR",2024-10-29 18:18:00,260,0.04946,1.343,3.68279970215935
"3460","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.262","D17","TECR",2024-10-29 18:18:00,262,0.04859,1.343,3.61801935964259
"3461","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.264","D17","TECR",2024-10-29 18:18:00,264,0.04768,1.343,3.55026061057334
"3462","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.266","D17","TECR",2024-10-29 18:18:00,266,0.04673,1.343,3.4795234549516
"3463","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.268","D17","TECR",2024-10-29 18:18:00,268,0.04584,1.343,3.4132539091586
"3464","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.270","D17","TECR",2024-10-29 18:18:00,270,0.04482,1.343,3.33730454206999
"3465","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.272","D17","TECR",2024-10-29 18:18:00,272,0.04399,1.343,3.27550260610573
"3466","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.274","D17","TECR",2024-10-29 18:18:00,274,0.04304,1.343,3.20476545048399
"3467","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.276","D17","TECR",2024-10-29 18:18:00,276,0.04213,1.343,3.13700670141474
"3468","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.278","D17","TECR",2024-10-29 18:18:00,278,0.04124,1.343,3.07073715562174
"3469","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.280","D17","TECR",2024-10-29 18:18:00,280,0.04029,1.343,3
"3470","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.282","D17","TECR",2024-10-29 18:18:00,282,0.03935,1.343,2.93000744601638
"3471","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.284","D17","TECR",2024-10-29 18:18:00,284,0.03842,1.343,2.86075949367089
"3472","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.286","D17","TECR",2024-10-29 18:18:00,286,0.03737,1.343,2.78257632166791
"3473","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.288","D17","TECR",2024-10-29 18:18:00,288,0.03642,1.343,2.71183916604617
"3474","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.290","D17","TECR",2024-10-29 18:18:00,290,0.03535,1.343,2.63216679076694
"3475","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.292","D17","TECR",2024-10-29 18:18:00,292,0.03437,1.343,2.55919583023083
"3476","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.294","D17","TECR",2024-10-29 18:18:00,294,0.03336,1.343,2.48399106478034
"3477","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.296","D17","TECR",2024-10-29 18:18:00,296,0.03244,1.343,2.41548771407297
"3478","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.298","D17","TECR",2024-10-29 18:18:00,298,0.03159,1.343,2.35219657483246
"3479","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.300","D17","TECR",2024-10-29 18:18:00,300,0.03075,1.343,2.28965003723008
"3480","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.302","D17","TECR",2024-10-29 18:18:00,302,0.02989,1.343,2.22561429635145
"3481","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.304","D17","TECR",2024-10-29 18:18:00,304,0.02909,1.343,2.16604616530156
"3482","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.306","D17","TECR",2024-10-29 18:18:00,306,0.0283,1.343,2.1072226358898
"3483","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.308","D17","TECR",2024-10-29 18:18:00,308,0.02751,1.343,2.04839910647803
"3484","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.310","D17","TECR",2024-10-29 18:18:00,310,0.02679,1.343,1.99478778853313
"3485","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.312","D17","TECR",2024-10-29 18:18:00,312,0.02614,1.343,1.9463886820551
"3486","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.314","D17","TECR",2024-10-29 18:18:00,314,0.02539,1.343,1.89054355919583
"3487","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.316","D17","TECR",2024-10-29 18:18:00,316,0.02476,1.343,1.84363365599404
"3488","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.318","D17","TECR",2024-10-29 18:18:00,318,0.02402,1.343,1.7885331347729
"3489","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.320","D17","TECR",2024-10-29 18:18:00,320,0.02337,1.343,1.74013402829486
"3490","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.322","D17","TECR",2024-10-29 18:18:00,322,0.02272,1.343,1.69173492181683
"3491","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.324","D17","TECR",2024-10-29 18:18:00,324,0.02206,1.343,1.64259121370067
"3492","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.326","D17","TECR",2024-10-29 18:18:00,326,0.02138,1.343,1.59195830230827
"3493","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.328","D17","TECR",2024-10-29 18:18:00,328,0.02074,1.343,1.54430379746835
"3494","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.330","D17","TECR",2024-10-29 18:18:00,330,0.02009,1.343,1.49590469099032
"3495","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.332","D17","TECR",2024-10-29 18:18:00,332,0.01947,1.343,1.44973938942666
"3496","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.334","D17","TECR",2024-10-29 18:18:00,334,0.0189,1.343,1.40729709605361
"3497","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.336","D17","TECR",2024-10-29 18:18:00,336,0.01826,1.343,1.3596425912137
"3498","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.338","D17","TECR",2024-10-29 18:18:00,338,0.01768,1.343,1.31645569620253
"3499","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.340","D17","TECR",2024-10-29 18:18:00,340,0.01715,1.343,1.27699180938198
"3500","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.342","D17","TECR",2024-10-29 18:18:00,342,0.01658,1.343,1.23454951600894
"3501","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.344","D17","TECR",2024-10-29 18:18:00,344,0.01606,1.343,1.19583023082651
"3502","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.346","D17","TECR",2024-10-29 18:18:00,346,0.01559,1.343,1.1608339538347
"3503","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.348","D17","TECR",2024-10-29 18:18:00,348,0.01502,1.343,1.11839166046165
"3504","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.350","D17","TECR",2024-10-29 18:18:00,350,0.01456,1.343,1.08413998510797
"3505","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.352","D17","TECR",2024-10-29 18:18:00,352,0.01408,1.343,1.04839910647803
"3506","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.354","D17","TECR",2024-10-29 18:18:00,354,0.01365,1.343,1.01638123603872
"3507","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.356","D17","TECR",2024-10-29 18:18:00,356,0.01319,1.343,0.982129560685034
"3508","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.358","D17","TECR",2024-10-29 18:18:00,358,0.01282,1.343,0.95457930007446
"3509","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.360","D17","TECR",2024-10-29 18:18:00,360,0.01235,1.343,0.919583023082651
"3510","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.362","D17","TECR",2024-10-29 18:18:00,362,0.01197,1.343,0.891288160833954
"3511","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.364","D17","TECR",2024-10-29 18:18:00,364,0.01158,1.343,0.862248696947133
"3512","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.366","D17","TECR",2024-10-29 18:18:00,366,0.01121,1.343,0.83469843633656
"3513","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.368","D17","TECR",2024-10-29 18:18:00,368,0.01081,1.343,0.804914370811616
"3514","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.370","D17","TECR",2024-10-29 18:18:00,370,0.01047,1.343,0.779597915115413
"3515","TECR.SS.20241029.FIL","TECR.SS.20241029.FIL.372","D17","TECR",2024-10-29 18:18:00,372,0.01013,1.343,0.754281459419211
