"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"3931","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.300","D09","PRLA",2025-06-30 15:15:00,300,0.16315,25.58,0.637802971071149
"3932","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.302","D09","PRLA",2025-06-30 15:15:00,302,0.1551,25.58,0.606333072713057
"3933","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.304","D09","PRLA",2025-06-30 15:15:00,304,0.1476,25.58,0.577013291634089
"3934","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.306","D09","PRLA",2025-06-30 15:15:00,306,0.14045,25.58,0.549061767005473
"3935","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.308","D09","PRLA",2025-06-30 15:15:00,308,0.13375,25.58,0.522869429241595
"3936","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.310","D09","PRLA",2025-06-30 15:15:00,310,0.12785,25.58,0.499804534792807
"3937","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.312","D09","PRLA",2025-06-30 15:15:00,312,0.1224,25.58,0.478498827208757
"3938","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.314","D09","PRLA",2025-06-30 15:15:00,314,0.11685,25.58,0.456802189210321
"3939","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.316","D09","PRLA",2025-06-30 15:15:00,316,0.1122,25.58,0.43862392494136
"3940","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.318","D09","PRLA",2025-06-30 15:15:00,318,0.10735,25.58,0.419663799843628
"3941","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.320","D09","PRLA",2025-06-30 15:15:00,320,0.1028,25.58,0.401876465989054
"3942","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.322","D09","PRLA",2025-06-30 15:15:00,322,0.09855,25.58,0.385261923377639
"3943","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.324","D09","PRLA",2025-06-30 15:15:00,324,0.09405,25.58,0.367670054730258
"3944","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.326","D09","PRLA",2025-06-30 15:15:00,326,0.0899,25.58,0.351446442533229
"3945","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.328","D09","PRLA",2025-06-30 15:15:00,328,0.086,25.58,0.336200156372166
"3946","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.330","D09","PRLA",2025-06-30 15:15:00,330,0.08235,25.58,0.321931196247068
"3947","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.332","D09","PRLA",2025-06-30 15:15:00,332,0.07885,25.58,0.30824863174355
"3948","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.334","D09","PRLA",2025-06-30 15:15:00,334,0.07575,25.58,0.296129788897576
"3949","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.336","D09","PRLA",2025-06-30 15:15:00,336,0.07265,25.58,0.284010946051603
"3950","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.338","D09","PRLA",2025-06-30 15:15:00,338,0.06975,25.58,0.272673964034402
"3951","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.340","D09","PRLA",2025-06-30 15:15:00,340,0.0668,25.58,0.261141516810008
"3952","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.342","D09","PRLA",2025-06-30 15:15:00,342,0.0642,25.58,0.250977326035966
"3953","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.344","D09","PRLA",2025-06-30 15:15:00,344,0.0616,25.58,0.240813135261923
"3954","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.346","D09","PRLA",2025-06-30 15:15:00,346,0.0594,25.58,0.232212666145426
"3955","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.348","D09","PRLA",2025-06-30 15:15:00,348,0.0571,25.58,0.223221266614543
"3956","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.350","D09","PRLA",2025-06-30 15:15:00,350,0.05505,25.58,0.215207193119625
"3957","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.352","D09","PRLA",2025-06-30 15:15:00,352,0.053,25.58,0.207193119624707
"3958","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.354","D09","PRLA",2025-06-30 15:15:00,354,0.0508,25.58,0.19859265050821
"3959","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.356","D09","PRLA",2025-06-30 15:15:00,356,0.049,25.58,0.191555903049257
"3960","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.358","D09","PRLA",2025-06-30 15:15:00,358,0.0474,25.58,0.185301016419077
"3961","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.360","D09","PRLA",2025-06-30 15:15:00,360,0.0455,25.58,0.177873338545739
"3962","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.362","D09","PRLA",2025-06-30 15:15:00,362,0.04395,25.58,0.171813917122752
"3963","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.364","D09","PRLA",2025-06-30 15:15:00,364,0.04225,25.58,0.165168100078186
"3964","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.366","D09","PRLA",2025-06-30 15:15:00,366,0.0407,25.58,0.159108678655199
"3965","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.368","D09","PRLA",2025-06-30 15:15:00,368,0.0391,25.58,0.15285379202502
"3966","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.370","D09","PRLA",2025-06-30 15:15:00,370,0.03795,25.58,0.148358092259578
"3967","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.372","D09","PRLA",2025-06-30 15:15:00,372,0.0365,25.58,0.142689601250977
"3968","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.374","D09","PRLA",2025-06-30 15:15:00,374,0.0352,25.58,0.137607505863956
"3969","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.376","D09","PRLA",2025-06-30 15:15:00,376,0.034,25.58,0.132916340891321
"3970","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.378","D09","PRLA",2025-06-30 15:15:00,378,0.0326,25.58,0.127443315089914
"3971","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.380","D09","PRLA",2025-06-30 15:15:00,380,0.03125,25.58,0.1221657544957
"3972","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.382","D09","PRLA",2025-06-30 15:15:00,382,0.03055,25.58,0.119429241594996
"3973","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.384","D09","PRLA",2025-06-30 15:15:00,384,0.0293,25.58,0.114542611415168
"3974","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.386","D09","PRLA",2025-06-30 15:15:00,386,0.02835,25.58,0.110828772478499
"3975","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.388","D09","PRLA",2025-06-30 15:15:00,388,0.0273,25.58,0.106724003127443
"3976","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.390","D09","PRLA",2025-06-30 15:15:00,390,0.0264,25.58,0.103205629397967
"3977","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.392","D09","PRLA",2025-06-30 15:15:00,392,0.02545,25.58,0.0994917904612979
"3978","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.394","D09","PRLA",2025-06-30 15:15:00,394,0.0246,25.58,0.0961688819390149
"3979","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.396","D09","PRLA",2025-06-30 15:15:00,396,0.0241,25.58,0.0942142298670837
"3980","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.398","D09","PRLA",2025-06-30 15:15:00,398,0.0232,25.58,0.0906958561376075
"3981","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.400","D09","PRLA",2025-06-30 15:15:00,400,0.0225,25.58,0.0879593432369038
"3982","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.562","D09","PRLA",2025-06-30 15:15:00,562,0.00345,25.58,0.0134870992963253
"3983","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.564","D09","PRLA",2025-06-30 15:15:00,564,0.0037,25.58,0.0144644253322909
"3984","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.566","D09","PRLA",2025-06-30 15:15:00,566,0.0034,25.58,0.0132916340891321
"3985","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.568","D09","PRLA",2025-06-30 15:15:00,568,0.00325,25.58,0.0127052384675528
"3986","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.570","D09","PRLA",2025-06-30 15:15:00,570,0.00345,25.58,0.0134870992963253
"3987","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.572","D09","PRLA",2025-06-30 15:15:00,572,0.00325,25.58,0.0127052384675528
"3988","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.574","D09","PRLA",2025-06-30 15:15:00,574,0.0031,25.58,0.0121188428459734
"3989","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.576","D09","PRLA",2025-06-30 15:15:00,576,0.0034,25.58,0.0132916340891321
"3990","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.578","D09","PRLA",2025-06-30 15:15:00,578,0.0032,25.58,0.0125097732603597
"3991","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.580","D09","PRLA",2025-06-30 15:15:00,580,0.00335,25.58,0.013096168881939
"3992","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.582","D09","PRLA",2025-06-30 15:15:00,582,0.0029,25.58,0.0113369820172009
"3993","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.584","D09","PRLA",2025-06-30 15:15:00,584,0.00315,25.58,0.0123143080531665
"3994","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.586","D09","PRLA",2025-06-30 15:15:00,586,0.00295,25.58,0.0115324472243941
"3995","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.588","D09","PRLA",2025-06-30 15:15:00,588,0.00315,25.58,0.0123143080531665
"3996","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.590","D09","PRLA",2025-06-30 15:15:00,590,0.00295,25.58,0.0115324472243941
"3997","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.592","D09","PRLA",2025-06-30 15:15:00,592,0.00295,25.58,0.0115324472243941
"3998","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.594","D09","PRLA",2025-06-30 15:15:00,594,0.00295,25.58,0.0115324472243941
"3999","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.596","D09","PRLA",2025-06-30 15:15:00,596,0.0031,25.58,0.0121188428459734
"4000","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.598","D09","PRLA",2025-06-30 15:15:00,598,0.00305,25.58,0.0119233776387803
"4001","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.600","D09","PRLA",2025-06-30 15:15:00,600,0.0032,25.58,0.0125097732603597
"4002","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.548","D09","PRLA",2025-06-30 15:15:00,548,0.004,25.58,0.0156372165754496
"4003","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.550","D09","PRLA",2025-06-30 15:15:00,550,0.0037,25.58,0.0144644253322909
"4004","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.552","D09","PRLA",2025-06-30 15:15:00,552,0.00395,25.58,0.0154417513682565
"4005","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.554","D09","PRLA",2025-06-30 15:15:00,554,0.0034,25.58,0.0132916340891321
"4006","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.556","D09","PRLA",2025-06-30 15:15:00,556,0.0038,25.58,0.0148553557466771
"4007","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.558","D09","PRLA",2025-06-30 15:15:00,558,0.00345,25.58,0.0134870992963253
"4008","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.560","D09","PRLA",2025-06-30 15:15:00,560,0.00355,25.58,0.0138780297107115
"4009","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.544","D09","PRLA",2025-06-30 15:15:00,544,0.004,25.58,0.0156372165754496
"4010","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.546","D09","PRLA",2025-06-30 15:15:00,546,0.00375,25.58,0.014659890539484
"4011","PRLA.C0.20250630.FIL","PRLA.C0.20250630.FIL.542","D09","PRLA",2025-06-30 15:15:00,542,0.00405,25.58,0.0158326817826427
"4012","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.220","D09","PRLA",2025-06-30 15:15:00,220,0.9244,26,3.55538461538461
"4013","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.222","D09","PRLA",2025-06-30 15:15:00,222,0.87565,26,3.36788461538462
"4014","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.224","D09","PRLA",2025-06-30 15:15:00,224,0.83145,26,3.19788461538462
"4015","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.226","D09","PRLA",2025-06-30 15:15:00,226,0.79125,26,3.04326923076923
"4016","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.228","D09","PRLA",2025-06-30 15:15:00,228,0.75335,26,2.8975
"4017","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.230","D09","PRLA",2025-06-30 15:15:00,230,0.72265,26,2.77942307692308
"4018","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.232","D09","PRLA",2025-06-30 15:15:00,232,0.6892,26,2.65076923076923
"4019","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.234","D09","PRLA",2025-06-30 15:15:00,234,0.6554,26,2.52076923076923
"4020","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.236","D09","PRLA",2025-06-30 15:15:00,236,0.62615,26,2.40826923076923
"4021","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.238","D09","PRLA",2025-06-30 15:15:00,238,0.5992,26,2.30461538461538
"4022","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.240","D09","PRLA",2025-06-30 15:15:00,240,0.57465,26,2.21019230769231
"4023","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.242","D09","PRLA",2025-06-30 15:15:00,242,0.55325,26,2.12788461538462
"4024","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.244","D09","PRLA",2025-06-30 15:15:00,244,0.537,26,2.06538461538462
"4025","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.246","D09","PRLA",2025-06-30 15:15:00,246,0.51965,26,1.99865384615385
"4026","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.248","D09","PRLA",2025-06-30 15:15:00,248,0.5071,26,1.95038461538462
"4027","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.250","D09","PRLA",2025-06-30 15:15:00,250,0.4955,26,1.90576923076923
"4028","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.252","D09","PRLA",2025-06-30 15:15:00,252,0.4838,26,1.86076923076923
"4029","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.254","D09","PRLA",2025-06-30 15:15:00,254,0.4738,26,1.82230769230769
"4030","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.256","D09","PRLA",2025-06-30 15:15:00,256,0.46115,26,1.77365384615385
"4031","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.258","D09","PRLA",2025-06-30 15:15:00,258,0.44845,26,1.72480769230769
"4032","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.260","D09","PRLA",2025-06-30 15:15:00,260,0.4347,26,1.67192307692308
"4033","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.262","D09","PRLA",2025-06-30 15:15:00,262,0.4204,26,1.61692307692308
"4034","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.264","D09","PRLA",2025-06-30 15:15:00,264,0.40525,26,1.55865384615385
"4035","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.266","D09","PRLA",2025-06-30 15:15:00,266,0.38825,26,1.49326923076923
"4036","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.268","D09","PRLA",2025-06-30 15:15:00,268,0.37265,26,1.43326923076923
"4037","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.270","D09","PRLA",2025-06-30 15:15:00,270,0.3551,26,1.36576923076923
"4038","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.272","D09","PRLA",2025-06-30 15:15:00,272,0.33945,26,1.30557692307692
"4039","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.274","D09","PRLA",2025-06-30 15:15:00,274,0.32325,26,1.24326923076923
"4040","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.276","D09","PRLA",2025-06-30 15:15:00,276,0.30675,26,1.17980769230769
"4041","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.278","D09","PRLA",2025-06-30 15:15:00,278,0.29225,26,1.12403846153846
"4042","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.280","D09","PRLA",2025-06-30 15:15:00,280,0.2768,26,1.06461538461538
"4043","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.282","D09","PRLA",2025-06-30 15:15:00,282,0.26285,26,1.01096153846154
"4044","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.284","D09","PRLA",2025-06-30 15:15:00,284,0.2488,26,0.956923076923077
"4045","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.286","D09","PRLA",2025-06-30 15:15:00,286,0.2354,26,0.905384615384615
"4046","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.288","D09","PRLA",2025-06-30 15:15:00,288,0.22335,26,0.859038461538461
"4047","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.290","D09","PRLA",2025-06-30 15:15:00,290,0.21025,26,0.808653846153846
"4048","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.292","D09","PRLA",2025-06-30 15:15:00,292,0.1991,26,0.765769230769231
"4049","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.294","D09","PRLA",2025-06-30 15:15:00,294,0.18745,26,0.720961538461538
"4050","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.296","D09","PRLA",2025-06-30 15:15:00,296,0.1774,26,0.682307692307692
"4051","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.298","D09","PRLA",2025-06-30 15:15:00,298,0.16865,26,0.648653846153846
"4052","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.300","D09","PRLA",2025-06-30 15:15:00,300,0.16015,26,0.615961538461538
"4053","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.302","D09","PRLA",2025-06-30 15:15:00,302,0.15215,26,0.585192307692308
"4054","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.304","D09","PRLA",2025-06-30 15:15:00,304,0.1447,26,0.556538461538462
"4055","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.306","D09","PRLA",2025-06-30 15:15:00,306,0.1376,26,0.529230769230769
"4056","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.308","D09","PRLA",2025-06-30 15:15:00,308,0.131,26,0.503846153846154
"4057","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.310","D09","PRLA",2025-06-30 15:15:00,310,0.12515,26,0.481346153846154
"4058","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.312","D09","PRLA",2025-06-30 15:15:00,312,0.11975,26,0.460576923076923
"4059","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.314","D09","PRLA",2025-06-30 15:15:00,314,0.11425,26,0.439423076923077
"4060","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.316","D09","PRLA",2025-06-30 15:15:00,316,0.10965,26,0.421730769230769
"4061","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.318","D09","PRLA",2025-06-30 15:15:00,318,0.10485,26,0.403269230769231
"4062","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.320","D09","PRLA",2025-06-30 15:15:00,320,0.1003,26,0.385769230769231
"4063","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.322","D09","PRLA",2025-06-30 15:15:00,322,0.096,26,0.369230769230769
"4064","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.324","D09","PRLA",2025-06-30 15:15:00,324,0.0916,26,0.352307692307692
"4065","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.326","D09","PRLA",2025-06-30 15:15:00,326,0.0875,26,0.336538461538462
"4066","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.328","D09","PRLA",2025-06-30 15:15:00,328,0.0835,26,0.321153846153846
"4067","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.330","D09","PRLA",2025-06-30 15:15:00,330,0.07995,26,0.3075
"4068","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.332","D09","PRLA",2025-06-30 15:15:00,332,0.07645,26,0.294038461538462
"4069","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.334","D09","PRLA",2025-06-30 15:15:00,334,0.0734,26,0.282307692307692
"4070","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.336","D09","PRLA",2025-06-30 15:15:00,336,0.07035,26,0.270576923076923
"4071","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.338","D09","PRLA",2025-06-30 15:15:00,338,0.06735,26,0.259038461538461
"4072","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.340","D09","PRLA",2025-06-30 15:15:00,340,0.06455,26,0.248269230769231
"4073","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.342","D09","PRLA",2025-06-30 15:15:00,342,0.06195,26,0.238269230769231
"4074","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.344","D09","PRLA",2025-06-30 15:15:00,344,0.0593,26,0.228076923076923
"4075","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.346","D09","PRLA",2025-06-30 15:15:00,346,0.05715,26,0.219807692307692
"4076","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.348","D09","PRLA",2025-06-30 15:15:00,348,0.0549,26,0.211153846153846
"4077","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.350","D09","PRLA",2025-06-30 15:15:00,350,0.05285,26,0.203269230769231
"4078","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.352","D09","PRLA",2025-06-30 15:15:00,352,0.05075,26,0.195192307692308
"4079","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.354","D09","PRLA",2025-06-30 15:15:00,354,0.0486,26,0.186923076923077
"4080","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.356","D09","PRLA",2025-06-30 15:15:00,356,0.04685,26,0.180192307692308
"4081","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.358","D09","PRLA",2025-06-30 15:15:00,358,0.0452,26,0.173846153846154
"4082","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.360","D09","PRLA",2025-06-30 15:15:00,360,0.0434,26,0.166923076923077
"4083","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.362","D09","PRLA",2025-06-30 15:15:00,362,0.04175,26,0.160576923076923
"4084","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.364","D09","PRLA",2025-06-30 15:15:00,364,0.0402,26,0.154615384615385
"4085","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.366","D09","PRLA",2025-06-30 15:15:00,366,0.0385,26,0.148076923076923
"4086","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.368","D09","PRLA",2025-06-30 15:15:00,368,0.037,26,0.142307692307692
"4087","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.370","D09","PRLA",2025-06-30 15:15:00,370,0.0358,26,0.137692307692308
"4088","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.372","D09","PRLA",2025-06-30 15:15:00,372,0.03425,26,0.131730769230769
"4089","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.374","D09","PRLA",2025-06-30 15:15:00,374,0.03305,26,0.127115384615385
"4090","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.376","D09","PRLA",2025-06-30 15:15:00,376,0.03185,26,0.1225
"4091","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.378","D09","PRLA",2025-06-30 15:15:00,378,0.0305,26,0.117307692307692
"4092","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.380","D09","PRLA",2025-06-30 15:15:00,380,0.02915,26,0.112115384615385
"4093","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.382","D09","PRLA",2025-06-30 15:15:00,382,0.0282,26,0.108461538461538
"4094","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.384","D09","PRLA",2025-06-30 15:15:00,384,0.02715,26,0.104423076923077
"4095","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.386","D09","PRLA",2025-06-30 15:15:00,386,0.02605,26,0.100192307692308
"4096","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.388","D09","PRLA",2025-06-30 15:15:00,388,0.0251,26,0.0965384615384615
"4097","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.390","D09","PRLA",2025-06-30 15:15:00,390,0.0241,26,0.0926923076923077
"4098","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.392","D09","PRLA",2025-06-30 15:15:00,392,0.0233,26,0.0896153846153846
"4099","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.394","D09","PRLA",2025-06-30 15:15:00,394,0.0224,26,0.0861538461538462
"4100","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.396","D09","PRLA",2025-06-30 15:15:00,396,0.0217,26,0.0834615384615385
"4101","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.398","D09","PRLA",2025-06-30 15:15:00,398,0.02095,26,0.0805769230769231
"4102","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.400","D09","PRLA",2025-06-30 15:15:00,400,0.0202,26,0.0776923076923077
"4103","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.402","D09","PRLA",2025-06-30 15:15:00,402,0.01965,26,0.0755769230769231
"4104","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.404","D09","PRLA",2025-06-30 15:15:00,404,0.01885,26,0.0725
"4105","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.406","D09","PRLA",2025-06-30 15:15:00,406,0.01815,26,0.0698076923076923
"4106","PRLA.C0.20250630.FIL.2","PRLA.C0.20250630.FIL.2.408","D09","PRLA",2025-06-30 15:15:00,408,0.01735,26,0.0667307692307692
