"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"4395","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.222","D09","PRPO",2025-09-09 14:29:00,222,0.674,25.33,2.66087643110936
"4396","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.224","D09","PRPO",2025-09-09 14:29:00,224,0.6396,25.33,2.5250690880379
"4397","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.226","D09","PRPO",2025-09-09 14:29:00,226,0.60855,25.33,2.40248716936439
"4398","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.228","D09","PRPO",2025-09-09 14:29:00,228,0.5797,25.33,2.28859060402685
"4399","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.230","D09","PRPO",2025-09-09 14:29:00,230,0.5562,25.33,2.19581523884722
"4400","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.232","D09","PRPO",2025-09-09 14:29:00,232,0.53005,25.33,2.09257797078563
"4401","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.234","D09","PRPO",2025-09-09 14:29:00,234,0.5044,25.33,1.99131464666403
"4402","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.236","D09","PRPO",2025-09-09 14:29:00,236,0.48145,25.33,1.9007106198184
"4403","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.238","D09","PRPO",2025-09-09 14:29:00,238,0.461,25.33,1.81997631267272
"4404","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.240","D09","PRPO",2025-09-09 14:29:00,240,0.4427,25.33,1.74772996446901
"4405","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.242","D09","PRPO",2025-09-09 14:29:00,242,0.42615,25.33,1.68239242005527
"4406","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.244","D09","PRPO",2025-09-09 14:29:00,244,0.4142,25.33,1.63521515988946
"4407","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.246","D09","PRPO",2025-09-09 14:29:00,246,0.4013,25.33,1.58428740623766
"4408","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.248","D09","PRPO",2025-09-09 14:29:00,248,0.39185,25.33,1.54697986577181
"4409","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.250","D09","PRPO",2025-09-09 14:29:00,250,0.3832,25.33,1.51283063560995
"4410","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.252","D09","PRPO",2025-09-09 14:29:00,252,0.37405,25.33,1.47670746150809
"4411","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.254","D09","PRPO",2025-09-09 14:29:00,254,0.36605,25.33,1.44512435846822
"4412","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.256","D09","PRPO",2025-09-09 14:29:00,256,0.35605,25.33,1.40564547966838
"4413","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.258","D09","PRPO",2025-09-09 14:29:00,258,0.34535,25.33,1.36340307935255
"4414","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.260","D09","PRPO",2025-09-09 14:29:00,260,0.33395,25.33,1.31839715752073
"4415","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.262","D09","PRPO",2025-09-09 14:29:00,262,0.32225,25.33,1.27220686932491
"4416","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.264","D09","PRPO",2025-09-09 14:29:00,264,0.30965,25.33,1.22246348203711
"4417","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.266","D09","PRPO",2025-09-09 14:29:00,266,0.296,25.33,1.16857481247533
"4418","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.268","D09","PRPO",2025-09-09 14:29:00,268,0.2831,25.33,1.11764705882353
"4419","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.270","D09","PRPO",2025-09-09 14:29:00,270,0.26865,25.33,1.06060007895776
"4420","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.272","D09","PRPO",2025-09-09 14:29:00,272,0.2564,25.33,1.01223845242795
"4421","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.274","D09","PRPO",2025-09-09 14:29:00,274,0.24345,25.33,0.961113304382156
"4422","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.276","D09","PRPO",2025-09-09 14:29:00,276,0.2304,25.33,0.909593367548362
"4423","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.278","D09","PRPO",2025-09-09 14:29:00,278,0.2191,25.33,0.86498223450454
"4424","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.280","D09","PRPO",2025-09-09 14:29:00,280,0.20675,25.33,0.816225819186735
"4425","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.282","D09","PRPO",2025-09-09 14:29:00,282,0.19575,25.33,0.772799052506909
"4426","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.284","D09","PRPO",2025-09-09 14:29:00,284,0.1851,25.33,0.730754046585077
"4427","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.286","D09","PRPO",2025-09-09 14:29:00,286,0.17465,25.33,0.689498618239242
"4428","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.288","D09","PRPO",2025-09-09 14:29:00,288,0.16525,25.33,0.65238847216739
"4429","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.290","D09","PRPO",2025-09-09 14:29:00,290,0.1552,25.33,0.612712198973549
"4430","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.292","D09","PRPO",2025-09-09 14:29:00,292,0.14635,25.33,0.577773391235689
"4431","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.294","D09","PRPO",2025-09-09 14:29:00,294,0.1375,25.33,0.542834583497829
"4432","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.296","D09","PRPO",2025-09-09 14:29:00,296,0.1298,25.33,0.51243584682195
"4433","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.298","D09","PRPO",2025-09-09 14:29:00,298,0.1231,25.33,0.485984998026056
"4434","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.300","D09","PRPO",2025-09-09 14:29:00,300,0.11665,25.33,0.460521121200158
"4435","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.302","D09","PRPO",2025-09-09 14:29:00,302,0.1105,25.33,0.436241610738255
"4436","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.304","D09","PRPO",2025-09-09 14:29:00,304,0.10485,25.33,0.413936044216344
"4437","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.306","D09","PRPO",2025-09-09 14:29:00,306,0.09945,25.33,0.39261744966443
"4438","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.308","D09","PRPO",2025-09-09 14:29:00,308,0.0946,25.33,0.373470193446506
"4439","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.310","D09","PRPO",2025-09-09 14:29:00,310,0.09025,25.33,0.356296881168575
"4440","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.312","D09","PRPO",2025-09-09 14:29:00,312,0.08635,25.33,0.340900118436636
"4441","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.314","D09","PRPO",2025-09-09 14:29:00,314,0.082,25.33,0.323726806158705
"4442","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.316","D09","PRPO",2025-09-09 14:29:00,316,0.07885,25.33,0.311290959336755
"4443","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.318","D09","PRPO",2025-09-09 14:29:00,318,0.0752,25.33,0.296881168574812
"4444","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.320","D09","PRPO",2025-09-09 14:29:00,320,0.0719,25.33,0.283853138570865
"4445","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.322","D09","PRPO",2025-09-09 14:29:00,322,0.0687,25.33,0.271219897354915
"4446","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.324","D09","PRPO",2025-09-09 14:29:00,324,0.0657,25.33,0.259376233714963
"4447","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.326","D09","PRPO",2025-09-09 14:29:00,326,0.06265,25.33,0.247335175681011
"4448","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.328","D09","PRPO",2025-09-09 14:29:00,328,0.06005,25.33,0.237070667193052
"4449","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.330","D09","PRPO",2025-09-09 14:29:00,330,0.05735,25.33,0.226411369917094
"4450","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.332","D09","PRPO",2025-09-09 14:29:00,332,0.0549,25.33,0.216739044611133
"4451","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.334","D09","PRPO",2025-09-09 14:29:00,334,0.05275,25.33,0.208251085669167
"4452","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.336","D09","PRPO",2025-09-09 14:29:00,336,0.0505,25.33,0.199368337939203
"4453","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.338","D09","PRPO",2025-09-09 14:29:00,338,0.0487,25.33,0.192262139755231
"4454","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.340","D09","PRPO",2025-09-09 14:29:00,340,0.04675,25.33,0.184563758389262
"4455","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.342","D09","PRPO",2025-09-09 14:29:00,342,0.0447,25.33,0.176470588235294
"4456","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.344","D09","PRPO",2025-09-09 14:29:00,344,0.04295,25.33,0.169561784445322
"4457","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.346","D09","PRPO",2025-09-09 14:29:00,346,0.04145,25.33,0.163639952625345
"4458","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.348","D09","PRPO",2025-09-09 14:29:00,348,0.04005,25.33,0.158112909593368
"4459","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.350","D09","PRPO",2025-09-09 14:29:00,350,0.0386,25.33,0.15238847216739
"4460","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.352","D09","PRPO",2025-09-09 14:29:00,352,0.0372,25.33,0.146861429135413
"4461","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.354","D09","PRPO",2025-09-09 14:29:00,354,0.03565,25.33,0.140742202921437
"4462","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.356","D09","PRPO",2025-09-09 14:29:00,356,0.0345,25.33,0.136202131859455
"4463","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.358","D09","PRPO",2025-09-09 14:29:00,358,0.03325,25.33,0.131267272009475
"4464","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.360","D09","PRPO",2025-09-09 14:29:00,360,0.03205,25.33,0.126529806553494
"4465","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.362","D09","PRPO",2025-09-09 14:29:00,362,0.031,25.33,0.12238452427951
"4466","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.364","D09","PRPO",2025-09-09 14:29:00,364,0.0299,25.33,0.118041847611528
"4467","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.366","D09","PRPO",2025-09-09 14:29:00,366,0.02895,25.33,0.114291354125543
"4468","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.368","D09","PRPO",2025-09-09 14:29:00,368,0.02785,25.33,0.10994867745756
"4469","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.370","D09","PRPO",2025-09-09 14:29:00,370,0.0271,25.33,0.106987761547572
"4470","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.372","D09","PRPO",2025-09-09 14:29:00,372,0.0261,25.33,0.103039873667588
"4471","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.374","D09","PRPO",2025-09-09 14:29:00,374,0.0251,25.33,0.0990919857876036
"4472","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.376","D09","PRPO",2025-09-09 14:29:00,376,0.0244,25.33,0.0963284642716147
"4473","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.378","D09","PRPO",2025-09-09 14:29:00,378,0.02365,25.33,0.0933675483616265
"4474","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.380","D09","PRPO",2025-09-09 14:29:00,380,0.0229,25.33,0.0904066324516384
"4475","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.382","D09","PRPO",2025-09-09 14:29:00,382,0.02215,25.33,0.0874457165416502
"4476","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.384","D09","PRPO",2025-09-09 14:29:00,384,0.02135,25.33,0.0842874062376629
"4477","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.386","D09","PRPO",2025-09-09 14:29:00,386,0.0208,25.33,0.0821160679036715
"4478","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.388","D09","PRPO",2025-09-09 14:29:00,388,0.02005,25.33,0.0791551519936834
"4479","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.390","D09","PRPO",2025-09-09 14:29:00,390,0.01945,25.33,0.0767864192656929
"4480","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.392","D09","PRPO",2025-09-09 14:29:00,392,0.01895,25.33,0.0748124753257008
"4481","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.394","D09","PRPO",2025-09-09 14:29:00,394,0.0183,25.33,0.072246348203711
"4482","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.396","D09","PRPO",2025-09-09 14:29:00,396,0.01805,25.33,0.071259376233715
"4483","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.398","D09","PRPO",2025-09-09 14:29:00,398,0.0175,25.33,0.0690880378997237
"4484","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.400","D09","PRPO",2025-09-09 14:29:00,400,0.01705,25.33,0.0673114883537308
"4485","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.402","D09","PRPO",2025-09-09 14:29:00,402,0.01675,25.33,0.0661271219897355
"4486","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.404","D09","PRPO",2025-09-09 14:29:00,404,0.01615,25.33,0.063758389261745
"4487","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.406","D09","PRPO",2025-09-09 14:29:00,406,0.01585,25.33,0.0625740228977497
"4488","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.408","D09","PRPO",2025-09-09 14:29:00,408,0.01535,25.33,0.0606000789577576
"4489","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.410","D09","PRPO",2025-09-09 14:29:00,410,0.015,25.33,0.0592183181997631
"4490","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.412","D09","PRPO",2025-09-09 14:29:00,412,0.01455,25.33,0.0574417686537702
"4491","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.414","D09","PRPO",2025-09-09 14:29:00,414,0.01415,25.33,0.0558626135017765
"4492","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.416","D09","PRPO",2025-09-09 14:29:00,416,0.01395,25.33,0.0550730359257797
"4493","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.418","D09","PRPO",2025-09-09 14:29:00,418,0.01375,25.33,0.0542834583497829
"4494","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.420","D09","PRPO",2025-09-09 14:29:00,420,0.0134,25.33,0.0529016975917884
"4495","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.422","D09","PRPO",2025-09-09 14:29:00,422,0.0132,25.33,0.0521121200157916
"4496","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.424","D09","PRPO",2025-09-09 14:29:00,424,0.013,25.33,0.0513225424397947
"4497","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.426","D09","PRPO",2025-09-09 14:29:00,426,0.01275,25.33,0.0503355704697987
"4498","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.428","D09","PRPO",2025-09-09 14:29:00,428,0.0125,25.33,0.0493485984998026
"4499","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.430","D09","PRPO",2025-09-09 14:29:00,430,0.0123,25.33,0.0485590209238058
"4500","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.432","D09","PRPO",2025-09-09 14:29:00,432,0.01195,25.33,0.0471772601658113
"4501","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.434","D09","PRPO",2025-09-09 14:29:00,434,0.01185,25.33,0.0467824713778129
"4502","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.436","D09","PRPO",2025-09-09 14:29:00,436,0.0117,25.33,0.0461902881958152
"4503","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.438","D09","PRPO",2025-09-09 14:29:00,438,0.0114,25.33,0.04500592183182
"4504","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.440","D09","PRPO",2025-09-09 14:29:00,440,0.0113,25.33,0.0446111330438216
"4505","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.442","D09","PRPO",2025-09-09 14:29:00,442,0.0111,25.33,0.0438215554678247
"4506","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.444","D09","PRPO",2025-09-09 14:29:00,444,0.0108,25.33,0.0426371891038295
"4507","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.446","D09","PRPO",2025-09-09 14:29:00,446,0.01075,25.33,0.0424397947098302
"4508","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.448","D09","PRPO",2025-09-09 14:29:00,448,0.0105,25.33,0.0414528227398342
"4509","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.450","D09","PRPO",2025-09-09 14:29:00,450,0.0103,25.33,0.0406632451638373
"4510","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.452","D09","PRPO",2025-09-09 14:29:00,452,0.01005,25.33,0.0396762731938413
"4511","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.454","D09","PRPO",2025-09-09 14:29:00,454,0.0099,25.33,0.0390840900118437
"4512","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.456","D09","PRPO",2025-09-09 14:29:00,456,0.00965,25.33,0.0380971180418476
"4513","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.458","D09","PRPO",2025-09-09 14:29:00,458,0.00955,25.33,0.0377023292538492
"4514","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.460","D09","PRPO",2025-09-09 14:29:00,460,0.0093,25.33,0.0367153572838531
"4515","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.462","D09","PRPO",2025-09-09 14:29:00,462,0.00925,25.33,0.0365179628898539
"4516","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.464","D09","PRPO",2025-09-09 14:29:00,464,0.00915,25.33,0.0361231741018555
"4517","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.466","D09","PRPO",2025-09-09 14:29:00,466,0.009,25.33,0.0355309909198579
"4518","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.468","D09","PRPO",2025-09-09 14:29:00,468,0.0089,25.33,0.0351362021318595
"4519","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.470","D09","PRPO",2025-09-09 14:29:00,470,0.0088,25.33,0.034741413343861
"4520","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.472","D09","PRPO",2025-09-09 14:29:00,472,0.00875,25.33,0.0345440189498618
"4521","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.474","D09","PRPO",2025-09-09 14:29:00,474,0.00865,25.33,0.0341492301618634
"4522","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.476","D09","PRPO",2025-09-09 14:29:00,476,0.00845,25.33,0.0333596525858666
"4523","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.478","D09","PRPO",2025-09-09 14:29:00,478,0.0084,25.33,0.0331622581918674
"4524","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.480","D09","PRPO",2025-09-09 14:29:00,480,0.00845,25.33,0.0333596525858666
"4525","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.482","D09","PRPO",2025-09-09 14:29:00,482,0.0083,25.33,0.0327674694038689
"4526","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.484","D09","PRPO",2025-09-09 14:29:00,484,0.0083,25.33,0.0327674694038689
"4527","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.486","D09","PRPO",2025-09-09 14:29:00,486,0.0081,25.33,0.0319778918278721
"4528","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.488","D09","PRPO",2025-09-09 14:29:00,488,0.008,25.33,0.0315831030398737
"4529","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.490","D09","PRPO",2025-09-09 14:29:00,490,0.0078,25.33,0.0307935254638768
"4530","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.492","D09","PRPO",2025-09-09 14:29:00,492,0.0077,25.33,0.0303987366758784
"4531","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.494","D09","PRPO",2025-09-09 14:29:00,494,0.0076,25.33,0.03000394788788
"4532","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.496","D09","PRPO",2025-09-09 14:29:00,496,0.00755,25.33,0.0298065534938808
"4533","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.498","D09","PRPO",2025-09-09 14:29:00,498,0.0074,25.33,0.0292143703118831
"4534","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.500","D09","PRPO",2025-09-09 14:29:00,500,0.0073,25.33,0.0288195815238847
"4535","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.502","D09","PRPO",2025-09-09 14:29:00,502,0.0073,25.33,0.0288195815238847
"4536","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.504","D09","PRPO",2025-09-09 14:29:00,504,0.0072,25.33,0.0284247927358863
"4537","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.506","D09","PRPO",2025-09-09 14:29:00,506,0.00735,25.33,0.0290169759178839
"4538","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.508","D09","PRPO",2025-09-09 14:29:00,508,0.00705,25.33,0.0278326095538887
"4539","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.510","D09","PRPO",2025-09-09 14:29:00,510,0.00695,25.33,0.0274378207658902
"4540","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.512","D09","PRPO",2025-09-09 14:29:00,512,0.0068,25.33,0.0268456375838926
"4541","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.514","D09","PRPO",2025-09-09 14:29:00,514,0.00695,25.33,0.0274378207658902
"4542","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.516","D09","PRPO",2025-09-09 14:29:00,516,0.00675,25.33,0.0266482431898934
"4543","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.518","D09","PRPO",2025-09-09 14:29:00,518,0.0067,25.33,0.0264508487958942
"4544","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.520","D09","PRPO",2025-09-09 14:29:00,520,0.00655,25.33,0.0258586656138966
"4545","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.522","D09","PRPO",2025-09-09 14:29:00,522,0.0066,25.33,0.0260560600078958
"4546","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.524","D09","PRPO",2025-09-09 14:29:00,524,0.00655,25.33,0.0258586656138966
"4547","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.526","D09","PRPO",2025-09-09 14:29:00,526,0.00635,25.33,0.0250690880378997
"4548","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.528","D09","PRPO",2025-09-09 14:29:00,528,0.00635,25.33,0.0250690880378997
"4549","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.530","D09","PRPO",2025-09-09 14:29:00,530,0.00645,25.33,0.0254638768258981
"4550","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.532","D09","PRPO",2025-09-09 14:29:00,532,0.00615,25.33,0.0242795104619029
"4551","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.534","D09","PRPO",2025-09-09 14:29:00,534,0.0062,25.33,0.0244769048559021
"4552","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.536","D09","PRPO",2025-09-09 14:29:00,536,0.0061,25.33,0.0240821160679037
"4553","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.538","D09","PRPO",2025-09-09 14:29:00,538,0.00585,25.33,0.0230951440979076
"4554","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.540","D09","PRPO",2025-09-09 14:29:00,540,0.0058,25.33,0.0228977497039084
"4555","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.542","D09","PRPO",2025-09-09 14:29:00,542,0.00595,25.33,0.023489932885906
"4556","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.544","D09","PRPO",2025-09-09 14:29:00,544,0.0058,25.33,0.0228977497039084
"4557","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.546","D09","PRPO",2025-09-09 14:29:00,546,0.0056,25.33,0.0221081721279116
"4558","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.548","D09","PRPO",2025-09-09 14:29:00,548,0.00585,25.33,0.0230951440979076
"4559","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.550","D09","PRPO",2025-09-09 14:29:00,550,0.00565,25.33,0.0223055665219108
"4560","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.552","D09","PRPO",2025-09-09 14:29:00,552,0.0053,25.33,0.0209238057639163
"4561","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.554","D09","PRPO",2025-09-09 14:29:00,554,0.0058,25.33,0.0228977497039084
"4562","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.556","D09","PRPO",2025-09-09 14:29:00,556,0.00545,25.33,0.0215159889459139
"4563","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.558","D09","PRPO",2025-09-09 14:29:00,558,0.00525,25.33,0.0207264113699171
"4564","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.560","D09","PRPO",2025-09-09 14:29:00,560,0.0051,25.33,0.0201342281879195
"4565","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.562","D09","PRPO",2025-09-09 14:29:00,562,0.0049,25.33,0.0193446506119226
"4566","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.564","D09","PRPO",2025-09-09 14:29:00,564,0.0052,25.33,0.0205290169759179
"4567","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.566","D09","PRPO",2025-09-09 14:29:00,566,0.00505,25.33,0.0199368337939203
"4568","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.568","D09","PRPO",2025-09-09 14:29:00,568,0.00515,25.33,0.0203316225819187
"4569","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.570","D09","PRPO",2025-09-09 14:29:00,570,0.00515,25.33,0.0203316225819187
"4570","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.572","D09","PRPO",2025-09-09 14:29:00,572,0.00525,25.33,0.0207264113699171
"4571","PRPO.C0.20250909.FIL","PRPO.C0.20250909.FIL.574","D09","PRPO",2025-09-09 14:29:00,574,0.005,25.33,0.019739439399921
