"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"686","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.444","D04","CUPE",2024-01-08 12:02:00,444,0.00135,0.776,0.173969072164948
"687","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.446","D04","CUPE",2024-01-08 12:02:00,446,0.00145,0.776,0.186855670103093
"688","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.448","D04","CUPE",2024-01-08 12:02:00,448,0.0014,0.776,0.180412371134021
"689","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.450","D04","CUPE",2024-01-08 12:02:00,450,0.0014,0.776,0.180412371134021
"690","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.452","D04","CUPE",2024-01-08 12:02:00,452,0.00135,0.776,0.173969072164948
"691","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.454","D04","CUPE",2024-01-08 12:02:00,454,0.00125,0.776,0.161082474226804
"692","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.456","D04","CUPE",2024-01-08 12:02:00,456,0.0013,0.776,0.167525773195876
"693","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.458","D04","CUPE",2024-01-08 12:02:00,458,0.0012,0.776,0.154639175257732
"694","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.460","D04","CUPE",2024-01-08 12:02:00,460,0.0011,0.776,0.141752577319588
"695","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.462","D04","CUPE",2024-01-08 12:02:00,462,0.001,0.776,0.128865979381443
"696","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.464","D04","CUPE",2024-01-08 12:02:00,464,0.00115,0.776,0.14819587628866
"697","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.466","D04","CUPE",2024-01-08 12:02:00,466,0.00105,0.776,0.135309278350515
"698","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.468","D04","CUPE",2024-01-08 12:02:00,468,0.0011,0.776,0.141752577319588
"699","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.470","D04","CUPE",2024-01-08 12:02:00,470,0.001,0.776,0.128865979381443
"700","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.472","D04","CUPE",2024-01-08 12:02:00,472,0.0013,0.776,0.167525773195876
"701","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.474","D04","CUPE",2024-01-08 12:02:00,474,0.0012,0.776,0.154639175257732
"702","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.476","D04","CUPE",2024-01-08 12:02:00,476,0.0012,0.776,0.154639175257732
"703","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.478","D04","CUPE",2024-01-08 12:02:00,478,0.001,0.776,0.128865979381443
"704","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.480","D04","CUPE",2024-01-08 12:02:00,480,0.00135,0.776,0.173969072164948
"705","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.482","D04","CUPE",2024-01-08 12:02:00,482,0.0013,0.776,0.167525773195876
"706","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.484","D04","CUPE",2024-01-08 12:02:00,484,0.00125,0.776,0.161082474226804
"707","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.486","D04","CUPE",2024-01-08 12:02:00,486,0.0011,0.776,0.141752577319588
"708","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.488","D04","CUPE",2024-01-08 12:02:00,488,0.00105,0.776,0.135309278350515
"709","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.490","D04","CUPE",2024-01-08 12:02:00,490,0.0012,0.776,0.154639175257732
"710","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.492","D04","CUPE",2024-01-08 12:02:00,492,0.00105,0.776,0.135309278350515
"711","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.494","D04","CUPE",2024-01-08 12:02:00,494,0.00085,0.776,0.109536082474227
"712","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.496","D04","CUPE",2024-01-08 12:02:00,496,0.00095,0.776,0.122422680412371
"713","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.498","D04","CUPE",2024-01-08 12:02:00,498,0.00105,0.776,0.135309278350515
"714","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.500","D04","CUPE",2024-01-08 12:02:00,500,0.00075,0.776,0.0966494845360825
"715","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.502","D04","CUPE",2024-01-08 12:02:00,502,0.00095,0.776,0.122422680412371
"716","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.504","D04","CUPE",2024-01-08 12:02:00,504,0.00095,0.776,0.122422680412371
"717","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.506","D04","CUPE",2024-01-08 12:02:00,506,6e-04,0.776,0.077319587628866
"718","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.508","D04","CUPE",2024-01-08 12:02:00,508,0.00085,0.776,0.109536082474227
"719","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.510","D04","CUPE",2024-01-08 12:02:00,510,0.00085,0.776,0.109536082474227
"720","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.512","D04","CUPE",2024-01-08 12:02:00,512,8e-04,0.776,0.103092783505155
"721","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.514","D04","CUPE",2024-01-08 12:02:00,514,0.00075,0.776,0.0966494845360825
"722","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.516","D04","CUPE",2024-01-08 12:02:00,516,7e-04,0.776,0.0902061855670103
"723","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.518","D04","CUPE",2024-01-08 12:02:00,518,0.00085,0.776,0.109536082474227
"724","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.520","D04","CUPE",2024-01-08 12:02:00,520,0.00085,0.776,0.109536082474227
"725","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.522","D04","CUPE",2024-01-08 12:02:00,522,9e-04,0.776,0.115979381443299
"726","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.524","D04","CUPE",2024-01-08 12:02:00,524,8e-04,0.776,0.103092783505155
"727","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.526","D04","CUPE",2024-01-08 12:02:00,526,0.00085,0.776,0.109536082474227
"728","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.528","D04","CUPE",2024-01-08 12:02:00,528,9e-04,0.776,0.115979381443299
"729","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.530","D04","CUPE",2024-01-08 12:02:00,530,6e-04,0.776,0.077319587628866
"730","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.532","D04","CUPE",2024-01-08 12:02:00,532,0.00075,0.776,0.0966494845360825
"731","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.534","D04","CUPE",2024-01-08 12:02:00,534,6e-04,0.776,0.077319587628866
"732","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.536","D04","CUPE",2024-01-08 12:02:00,536,0.00075,0.776,0.0966494845360825
"733","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.538","D04","CUPE",2024-01-08 12:02:00,538,0.00065,0.776,0.0837628865979381
"734","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.540","D04","CUPE",2024-01-08 12:02:00,540,6e-04,0.776,0.077319587628866
"735","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.542","D04","CUPE",2024-01-08 12:02:00,542,8e-04,0.776,0.103092783505155
"736","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.544","D04","CUPE",2024-01-08 12:02:00,544,7e-04,0.776,0.0902061855670103
"737","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.546","D04","CUPE",2024-01-08 12:02:00,546,6e-04,0.776,0.077319587628866
"738","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.548","D04","CUPE",2024-01-08 12:02:00,548,0.00065,0.776,0.0837628865979381
"739","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.550","D04","CUPE",2024-01-08 12:02:00,550,6e-04,0.776,0.077319587628866
"740","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.552","D04","CUPE",2024-01-08 12:02:00,552,0.00065,0.776,0.0837628865979381
"741","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.554","D04","CUPE",2024-01-08 12:02:00,554,0.00045,0.776,0.0579896907216495
"742","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.556","D04","CUPE",2024-01-08 12:02:00,556,0.00065,0.776,0.0837628865979381
"743","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.558","D04","CUPE",2024-01-08 12:02:00,558,4e-04,0.776,0.0515463917525773
"744","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.560","D04","CUPE",2024-01-08 12:02:00,560,6e-04,0.776,0.077319587628866
"745","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.562","D04","CUPE",2024-01-08 12:02:00,562,0.00045,0.776,0.0579896907216495
"746","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.564","D04","CUPE",2024-01-08 12:02:00,564,6e-04,0.776,0.077319587628866
"747","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.566","D04","CUPE",2024-01-08 12:02:00,566,0.00035,0.776,0.0451030927835052
"748","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.568","D04","CUPE",2024-01-08 12:02:00,568,0.00055,0.776,0.0708762886597938
"749","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.570","D04","CUPE",2024-01-08 12:02:00,570,0.00055,0.776,0.0708762886597938
"750","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.572","D04","CUPE",2024-01-08 12:02:00,572,0.00065,0.776,0.0837628865979381
"751","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.574","D04","CUPE",2024-01-08 12:02:00,574,2e-04,0.776,0.0257731958762887
"752","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.576","D04","CUPE",2024-01-08 12:02:00,576,0.00055,0.776,0.0708762886597938
"753","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.578","D04","CUPE",2024-01-08 12:02:00,578,6e-04,0.776,0.077319587628866
"754","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.580","D04","CUPE",2024-01-08 12:02:00,580,0.00075,0.776,0.0966494845360825
"755","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.582","D04","CUPE",2024-01-08 12:02:00,582,5e-04,0.776,0.0644329896907216
"756","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.584","D04","CUPE",2024-01-08 12:02:00,584,4e-04,0.776,0.0515463917525773
"757","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.586","D04","CUPE",2024-01-08 12:02:00,586,0.00075,0.776,0.0966494845360825
"758","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.588","D04","CUPE",2024-01-08 12:02:00,588,5e-04,0.776,0.0644329896907216
"759","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.590","D04","CUPE",2024-01-08 12:02:00,590,5e-04,0.776,0.0644329896907216
"760","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.592","D04","CUPE",2024-01-08 12:02:00,592,5e-04,0.776,0.0644329896907216
"761","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.594","D04","CUPE",2024-01-08 12:02:00,594,6e-04,0.776,0.077319587628866
"762","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.596","D04","CUPE",2024-01-08 12:02:00,596,0.00055,0.776,0.0708762886597938
"763","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.598","D04","CUPE",2024-01-08 12:02:00,598,0.00025,0.776,0.0322164948453608
"764","CUPE.SS.20240108.FIL","CUPE.SS.20240108.FIL.600","D04","CUPE",2024-01-08 12:02:00,600,3e-04,0.776,0.038659793814433
"765","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.220","D04","CUPE",2024-02-05 11:35:00,220,0.10444,0.8995,11.6108949416342
"766","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.222","D04","CUPE",2024-02-05 11:35:00,222,0.08689,0.8995,9.65981100611451
"767","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.224","D04","CUPE",2024-02-05 11:35:00,224,0.07149,0.8995,7.94774874930517
"768","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.226","D04","CUPE",2024-02-05 11:35:00,226,0.05891,0.8995,6.54919399666482
"769","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.228","D04","CUPE",2024-02-05 11:35:00,228,0.04865,0.8995,5.40856031128405
"770","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.230","D04","CUPE",2024-02-05 11:35:00,230,0.042,0.8995,4.6692607003891
"771","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.232","D04","CUPE",2024-02-05 11:35:00,232,0.0358,0.8995,3.97998888271262
"772","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.234","D04","CUPE",2024-02-05 11:35:00,234,0.03113,0.8995,3.46081156197888
"773","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.236","D04","CUPE",2024-02-05 11:35:00,236,0.02782,0.8995,3.09282934963869
"774","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.238","D04","CUPE",2024-02-05 11:35:00,238,0.02555,0.8995,2.84046692607004
"775","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.240","D04","CUPE",2024-02-05 11:35:00,240,0.02383,0.8995,2.64924958310172
"776","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.242","D04","CUPE",2024-02-05 11:35:00,242,0.02257,0.8995,2.50917176209005
"777","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.244","D04","CUPE",2024-02-05 11:35:00,244,0.0218,0.8995,2.42356864924958
"778","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.246","D04","CUPE",2024-02-05 11:35:00,246,0.02103,0.8995,2.33796553640912
"779","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.248","D04","CUPE",2024-02-05 11:35:00,248,0.02057,0.8995,2.28682601445247
"780","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.250","D04","CUPE",2024-02-05 11:35:00,250,0.02021,0.8995,2.24680377987771
"781","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.252","D04","CUPE",2024-02-05 11:35:00,252,0.01978,0.8995,2.19899944413563
"782","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.254","D04","CUPE",2024-02-05 11:35:00,254,0.01957,0.8995,2.17565314063369
"783","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.256","D04","CUPE",2024-02-05 11:35:00,256,0.01925,0.8995,2.14007782101167
"784","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.258","D04","CUPE",2024-02-05 11:35:00,258,0.01901,0.8995,2.11339633129516
"785","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.260","D04","CUPE",2024-02-05 11:35:00,260,0.0188,0.8995,2.09005002779322
"786","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.262","D04","CUPE",2024-02-05 11:35:00,262,0.01861,0.8995,2.06892718176765
"787","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.264","D04","CUPE",2024-02-05 11:35:00,264,0.01836,0.8995,2.04113396331295
"788","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.266","D04","CUPE",2024-02-05 11:35:00,266,0.01817,0.8995,2.02001111728738
"789","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.268","D04","CUPE",2024-02-05 11:35:00,268,0.01799,0.8995,2
"790","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.270","D04","CUPE",2024-02-05 11:35:00,270,0.0177,0.8995,1.96775986659255
"791","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.272","D04","CUPE",2024-02-05 11:35:00,272,0.0175,0.8995,1.94552529182879
"792","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.274","D04","CUPE",2024-02-05 11:35:00,274,0.01726,0.8995,1.91884380211228
"793","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.276","D04","CUPE",2024-02-05 11:35:00,276,0.01691,0.8995,1.87993329627571
"794","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.278","D04","CUPE",2024-02-05 11:35:00,278,0.0166,0.8995,1.84546970539188
"795","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.280","D04","CUPE",2024-02-05 11:35:00,280,0.01616,0.8995,1.79655364091162
"796","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.282","D04","CUPE",2024-02-05 11:35:00,282,0.01576,0.8995,1.7520844913841
"797","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.284","D04","CUPE",2024-02-05 11:35:00,284,0.01533,0.8995,1.70428015564202
"798","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.286","D04","CUPE",2024-02-05 11:35:00,286,0.01483,0.8995,1.64869371873263
"799","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.288","D04","CUPE",2024-02-05 11:35:00,288,0.01439,0.8995,1.59977765425236
"800","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.290","D04","CUPE",2024-02-05 11:35:00,290,0.01383,0.8995,1.53752084491384
"801","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.292","D04","CUPE",2024-02-05 11:35:00,292,0.01334,0.8995,1.48304613674263
"802","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.294","D04","CUPE",2024-02-05 11:35:00,294,0.01284,0.8995,1.42745969983324
"803","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.296","D04","CUPE",2024-02-05 11:35:00,296,0.01238,0.8995,1.3763201778766
"804","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.298","D04","CUPE",2024-02-05 11:35:00,298,0.01198,0.8995,1.33185102834908
"805","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.300","D04","CUPE",2024-02-05 11:35:00,300,0.01157,0.8995,1.28627015008338
"806","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.302","D04","CUPE",2024-02-05 11:35:00,302,0.01124,0.8995,1.24958310172318
"807","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.304","D04","CUPE",2024-02-05 11:35:00,304,0.01089,0.8995,1.2106725958866
"808","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.306","D04","CUPE",2024-02-05 11:35:00,306,0.01054,0.8995,1.17176209005003
"809","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.308","D04","CUPE",2024-02-05 11:35:00,308,0.01022,0.8995,1.13618677042802
"810","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.310","D04","CUPE",2024-02-05 11:35:00,310,0.00992,0.8995,1.10283490828238
"811","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.312","D04","CUPE",2024-02-05 11:35:00,312,0.00961,0.8995,1.06837131739855
"812","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.314","D04","CUPE",2024-02-05 11:35:00,314,0.00932,0.8995,1.03613118399111
"813","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.316","D04","CUPE",2024-02-05 11:35:00,316,0.0091,0.8995,1.01167315175097
"814","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.318","D04","CUPE",2024-02-05 11:35:00,318,0.00887,0.8995,0.986103390772651
"815","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.320","D04","CUPE",2024-02-05 11:35:00,320,0.00863,0.8995,0.959421901056142
"816","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.322","D04","CUPE",2024-02-05 11:35:00,322,0.00842,0.8995,0.936075597554197
"817","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.324","D04","CUPE",2024-02-05 11:35:00,324,0.00823,0.8995,0.914952751528627
"818","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.326","D04","CUPE",2024-02-05 11:35:00,326,0.00799,0.8995,0.888271261812118
"819","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.328","D04","CUPE",2024-02-05 11:35:00,328,0.00779,0.8995,0.86603668704836
"820","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.330","D04","CUPE",2024-02-05 11:35:00,330,0.00764,0.8995,0.849360755975542
"821","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.332","D04","CUPE",2024-02-05 11:35:00,332,0.00752,0.8995,0.836020011117288
"822","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.334","D04","CUPE",2024-02-05 11:35:00,334,0.0074,0.8995,0.822679266259033
"823","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.336","D04","CUPE",2024-02-05 11:35:00,336,0.00723,0.8995,0.803779877709839
"824","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.338","D04","CUPE",2024-02-05 11:35:00,338,0.00716,0.8995,0.795997776542524
"825","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.340","D04","CUPE",2024-02-05 11:35:00,340,0.00706,0.8995,0.784880489160645
"826","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.342","D04","CUPE",2024-02-05 11:35:00,342,0.00697,0.8995,0.774874930516954
"827","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.344","D04","CUPE",2024-02-05 11:35:00,344,0.0069,0.8995,0.767092829349639
"828","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.346","D04","CUPE",2024-02-05 11:35:00,346,0.0069,0.8995,0.767092829349639
"829","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.348","D04","CUPE",2024-02-05 11:35:00,348,0.00683,0.8995,0.759310728182323
"830","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.350","D04","CUPE",2024-02-05 11:35:00,350,0.00677,0.8995,0.752640355753196
"831","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.352","D04","CUPE",2024-02-05 11:35:00,352,0.00674,0.8995,0.749305169538633
"832","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.354","D04","CUPE",2024-02-05 11:35:00,354,0.0067,0.8995,0.744858254585881
"833","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.356","D04","CUPE",2024-02-05 11:35:00,356,0.00673,0.8995,0.748193440800445
"834","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.358","D04","CUPE",2024-02-05 11:35:00,358,0.00673,0.8995,0.748193440800445
"835","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.360","D04","CUPE",2024-02-05 11:35:00,360,0.0067,0.8995,0.744858254585881
"836","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.362","D04","CUPE",2024-02-05 11:35:00,362,0.00661,0.8995,0.73485269594219
"837","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.364","D04","CUPE",2024-02-05 11:35:00,364,0.00656,0.8995,0.729294052251251
"838","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.366","D04","CUPE",2024-02-05 11:35:00,366,0.00653,0.8995,0.725958866036687
"839","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.368","D04","CUPE",2024-02-05 11:35:00,368,0.00642,0.8995,0.71372984991662
"840","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.370","D04","CUPE",2024-02-05 11:35:00,370,0.00629,0.8995,0.699277376320178
"841","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.372","D04","CUPE",2024-02-05 11:35:00,372,0.00617,0.8995,0.685936631461923
"842","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.374","D04","CUPE",2024-02-05 11:35:00,374,0.00604,0.8995,0.671484157865481
"843","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.376","D04","CUPE",2024-02-05 11:35:00,376,0.00601,0.8995,0.668148971650917
"844","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.378","D04","CUPE",2024-02-05 11:35:00,378,0.00588,0.8995,0.653696498054475
"845","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.380","D04","CUPE",2024-02-05 11:35:00,380,0.00564,0.8995,0.627015008337966
"846","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.382","D04","CUPE",2024-02-05 11:35:00,382,0.00539,0.8995,0.599221789883269
"847","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.384","D04","CUPE",2024-02-05 11:35:00,384,0.00523,0.8995,0.581434130072262
"848","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.386","D04","CUPE",2024-02-05 11:35:00,386,0.00504,0.8995,0.560311284046693
"849","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.388","D04","CUPE",2024-02-05 11:35:00,388,0.00482,0.8995,0.535853251806559
"850","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.390","D04","CUPE",2024-02-05 11:35:00,390,0.0046,0.8995,0.511395219566426
"851","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.392","D04","CUPE",2024-02-05 11:35:00,392,0.00441,0.8995,0.490272373540856
"852","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.394","D04","CUPE",2024-02-05 11:35:00,394,0.00415,0.8995,0.461367426347971
"853","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.396","D04","CUPE",2024-02-05 11:35:00,396,0.00397,0.8995,0.441356309060589
"854","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.398","D04","CUPE",2024-02-05 11:35:00,398,0.00375,0.8995,0.416898276820456
"855","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.400","D04","CUPE",2024-02-05 11:35:00,400,0.00361,0.8995,0.401334074485825
"856","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.402","D04","CUPE",2024-02-05 11:35:00,402,0.00343,0.8995,0.381322957198444
"857","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.404","D04","CUPE",2024-02-05 11:35:00,404,0.00327,0.8995,0.363535297387437
"858","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.406","D04","CUPE",2024-02-05 11:35:00,406,0.00309,0.8995,0.343524180100056
"859","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.408","D04","CUPE",2024-02-05 11:35:00,408,0.00291,0.8995,0.323513062812674
"860","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.410","D04","CUPE",2024-02-05 11:35:00,410,0.00281,0.8995,0.312395775430795
"861","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.412","D04","CUPE",2024-02-05 11:35:00,412,0.00267,0.8995,0.296831573096165
"862","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.414","D04","CUPE",2024-02-05 11:35:00,414,0.00253,0.8995,0.281267370761534
"863","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.416","D04","CUPE",2024-02-05 11:35:00,416,0.00245,0.8995,0.272373540856031
"864","CUPE.SS.20240205.FIL","CUPE.SS.20240205.FIL.418","D04","CUPE",2024-02-05 11:35:00,418,0.0024,0.8995,0.266814897165092
