"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"10254","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.480","D18","TOOK",2024-08-12 18:20:00,480,0.00336,5.015,0.0669990029910269
"10255","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.482","D18","TOOK",2024-08-12 18:20:00,482,0.0033,5.015,0.06580259222333
"10256","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.484","D18","TOOK",2024-08-12 18:20:00,484,0.00321,5.015,0.0640079760717847
"10257","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.486","D18","TOOK",2024-08-12 18:20:00,486,0.00311,5.015,0.0620139581256231
"10258","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.488","D18","TOOK",2024-08-12 18:20:00,488,0.00304,5.015,0.0606181455633101
"10259","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.490","D18","TOOK",2024-08-12 18:20:00,490,0.00296,5.015,0.0590229312063809
"10260","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.492","D18","TOOK",2024-08-12 18:20:00,492,0.00289,5.015,0.0576271186440678
"10261","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.494","D18","TOOK",2024-08-12 18:20:00,494,0.00278,5.015,0.0554336989032901
"10262","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.496","D18","TOOK",2024-08-12 18:20:00,496,0.00274,5.015,0.0546360917248255
"10263","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.498","D18","TOOK",2024-08-12 18:20:00,498,0.00267,5.015,0.0532402791625125
"10264","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.500","D18","TOOK",2024-08-12 18:20:00,500,0.00259,5.015,0.0516450648055833
"10265","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.502","D18","TOOK",2024-08-12 18:20:00,502,0.00254,5.015,0.0506480558325025
"10266","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.504","D18","TOOK",2024-08-12 18:20:00,504,0.00253,5.015,0.0504486540378863
"10267","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.506","D18","TOOK",2024-08-12 18:20:00,506,0.00239,5.015,0.0476570289132602
"10268","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.508","D18","TOOK",2024-08-12 18:20:00,508,0.00237,5.015,0.0472582253240279
"10269","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.510","D18","TOOK",2024-08-12 18:20:00,510,0.0023,5.015,0.0458624127617149
"10270","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.512","D18","TOOK",2024-08-12 18:20:00,512,0.00227,5.015,0.0452642073778664
"10271","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.514","D18","TOOK",2024-08-12 18:20:00,514,0.00215,5.015,0.0428713858424726
"10272","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.516","D18","TOOK",2024-08-12 18:20:00,516,0.00214,5.015,0.0426719840478564
"10273","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.518","D18","TOOK",2024-08-12 18:20:00,518,0.00212,5.015,0.0422731804586241
"10274","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.520","D18","TOOK",2024-08-12 18:20:00,520,0.00203,5.015,0.0404785643070788
"10275","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.522","D18","TOOK",2024-08-12 18:20:00,522,0.00202,5.015,0.0402791625124626
"10276","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.524","D18","TOOK",2024-08-12 18:20:00,524,0.00196,5.015,0.0390827517447657
"10277","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.526","D18","TOOK",2024-08-12 18:20:00,526,0.00194,5.015,0.0386839481555334
"10278","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.528","D18","TOOK",2024-08-12 18:20:00,528,0.00186,5.015,0.0370887337986042
"10279","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.530","D18","TOOK",2024-08-12 18:20:00,530,0.00182,5.015,0.0362911266201396
"10280","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.532","D18","TOOK",2024-08-12 18:20:00,532,0.00178,5.015,0.035493519441675
"10281","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.534","D18","TOOK",2024-08-12 18:20:00,534,0.00174,5.015,0.0346959122632104
"10282","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.536","D18","TOOK",2024-08-12 18:20:00,536,0.00171,5.015,0.0340977068793619
"10283","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.538","D18","TOOK",2024-08-12 18:20:00,538,0.00164,5.015,0.0327018943170489
"10284","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.540","D18","TOOK",2024-08-12 18:20:00,540,0.00164,5.015,0.0327018943170489
"10285","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.542","D18","TOOK",2024-08-12 18:20:00,542,0.00158,5.015,0.0315054835493519
"10286","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.544","D18","TOOK",2024-08-12 18:20:00,544,0.00154,5.015,0.0307078763708873
"10287","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.546","D18","TOOK",2024-08-12 18:20:00,546,0.00155,5.015,0.0309072781655035
"10288","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.548","D18","TOOK",2024-08-12 18:20:00,548,0.00148,5.015,0.0295114656031904
"10289","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.550","D18","TOOK",2024-08-12 18:20:00,550,0.00141,5.015,0.0281156530408774
"10290","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.552","D18","TOOK",2024-08-12 18:20:00,552,0.00145,5.015,0.028913260219342
"10291","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.554","D18","TOOK",2024-08-12 18:20:00,554,0.00134,5.015,0.0267198404785643
"10292","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.556","D18","TOOK",2024-08-12 18:20:00,556,0.00129,5.015,0.0257228315054835
"10293","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.558","D18","TOOK",2024-08-12 18:20:00,558,0.00128,5.015,0.0255234297108674
"10294","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.560","D18","TOOK",2024-08-12 18:20:00,560,0.00127,5.015,0.0253240279162512
"10295","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.562","D18","TOOK",2024-08-12 18:20:00,562,0.00129,5.015,0.0257228315054835
"10296","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.564","D18","TOOK",2024-08-12 18:20:00,564,0.0012,5.015,0.0239282153539382
"10297","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.566","D18","TOOK",2024-08-12 18:20:00,566,0.00121,5.015,0.0241276171485543
"10298","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.568","D18","TOOK",2024-08-12 18:20:00,568,0.00118,5.015,0.0235294117647059
"10299","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.570","D18","TOOK",2024-08-12 18:20:00,570,0.00114,5.015,0.0227318045862413
"10300","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.572","D18","TOOK",2024-08-12 18:20:00,572,0.00115,5.015,0.0229312063808574
"10301","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.574","D18","TOOK",2024-08-12 18:20:00,574,0.00109,5.015,0.0217347956131605
"10302","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.576","D18","TOOK",2024-08-12 18:20:00,576,0.00107,5.015,0.0213359920239282
"10303","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.578","D18","TOOK",2024-08-12 18:20:00,578,0.00106,5.015,0.0211365902293121
"10304","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.580","D18","TOOK",2024-08-12 18:20:00,580,0.001,5.015,0.0199401794616152
"10305","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.582","D18","TOOK",2024-08-12 18:20:00,582,0.00099,5.015,0.019740777666999
"10306","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.584","D18","TOOK",2024-08-12 18:20:00,584,0.00095,5.015,0.0189431704885344
"10307","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.586","D18","TOOK",2024-08-12 18:20:00,586,0.00094,5.015,0.0187437686939182
"10308","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.588","D18","TOOK",2024-08-12 18:20:00,588,0.00093,5.015,0.0185443668993021
"10309","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.590","D18","TOOK",2024-08-12 18:20:00,590,0.00088,5.015,0.0175473579262213
"10310","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.592","D18","TOOK",2024-08-12 18:20:00,592,0.00092,5.015,0.0183449651046859
"10311","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.594","D18","TOOK",2024-08-12 18:20:00,594,0.00087,5.015,0.0173479561316052
"10312","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.596","D18","TOOK",2024-08-12 18:20:00,596,0.00091,5.015,0.0181455633100698
"10313","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.598","D18","TOOK",2024-08-12 18:20:00,598,0.00084,5.015,0.0167497507477567
"10314","TOOK.OT.20240812.FIL","TOOK.OT.20240812.FIL.600","D18","TOOK",2024-08-12 18:20:00,600,0.00085,5.015,0.0169491525423729
"10315","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.220","D18","TOOK",2024-09-02 18:39:00,220,0.21124,4.523,4.67035153659076
"10316","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.222","D18","TOOK",2024-09-02 18:39:00,222,0.2044,4.523,4.51912447490604
"10317","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.224","D18","TOOK",2024-09-02 18:39:00,224,0.19789,4.523,4.37519345567102
"10318","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.226","D18","TOOK",2024-09-02 18:39:00,226,0.19182,4.523,4.2409904930356
"10319","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.228","D18","TOOK",2024-09-02 18:39:00,228,0.18602,4.523,4.11275701967721
"10320","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.230","D18","TOOK",2024-09-02 18:39:00,230,0.18134,4.523,4.00928587220871
"10321","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.232","D18","TOOK",2024-09-02 18:39:00,232,0.17586,4.523,3.88812734910458
"10322","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.234","D18","TOOK",2024-09-02 18:39:00,234,0.17042,4.523,3.76785319478222
"10323","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.236","D18","TOOK",2024-09-02 18:39:00,236,0.16559,4.523,3.66106566438205
"10324","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.238","D18","TOOK",2024-09-02 18:39:00,238,0.16121,4.523,3.56422728277692
"10325","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.240","D18","TOOK",2024-09-02 18:39:00,240,0.15706,4.523,3.47247402166704
"10326","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.242","D18","TOOK",2024-09-02 18:39:00,242,0.15325,4.523,3.3882378952023
"10327","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.244","D18","TOOK",2024-09-02 18:39:00,244,0.15031,4.523,3.32323678974132
"10328","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.246","D18","TOOK",2024-09-02 18:39:00,246,0.14684,4.523,3.24651779792173
"10329","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.248","D18","TOOK",2024-09-02 18:39:00,248,0.14436,4.523,3.19168693345125
"10330","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.250","D18","TOOK",2024-09-02 18:39:00,250,0.14196,4.523,3.13862480654433
"10331","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.252","D18","TOOK",2024-09-02 18:39:00,252,0.13941,4.523,3.08224629670573
"10332","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.254","D18","TOOK",2024-09-02 18:39:00,254,0.13729,4.523,3.03537475127128
"10333","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.256","D18","TOOK",2024-09-02 18:39:00,256,0.13481,4.523,2.9805438868008
"10334","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.258","D18","TOOK",2024-09-02 18:39:00,258,0.1323,4.523,2.92504974574398
"10335","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.260","D18","TOOK",2024-09-02 18:39:00,260,0.12988,4.523,2.87154543444616
"10336","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.262","D18","TOOK",2024-09-02 18:39:00,262,0.12718,4.523,2.81185054167588
"10337","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.264","D18","TOOK",2024-09-02 18:39:00,264,0.1244,4.523,2.75038691134203
"10338","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.266","D18","TOOK",2024-09-02 18:39:00,266,0.12131,4.523,2.68206942294937
"10339","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.268","D18","TOOK",2024-09-02 18:39:00,268,0.11826,4.523,2.61463630333849
"10340","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.270","D18","TOOK",2024-09-02 18:39:00,270,0.11465,4.523,2.53482202078267
"10341","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.272","D18","TOOK",2024-09-02 18:39:00,272,0.11168,4.523,2.46915763873535
"10342","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.274","D18","TOOK",2024-09-02 18:39:00,274,0.10809,4.523,2.38978554057042
"10343","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.276","D18","TOOK",2024-09-02 18:39:00,276,0.10453,4.523,2.31107671899182
"10344","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.278","D18","TOOK",2024-09-02 18:39:00,278,0.10131,4.523,2.23988503205837
"10345","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.280","D18","TOOK",2024-09-02 18:39:00,280,0.09769,4.523,2.1598496573071
"10346","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.282","D18","TOOK",2024-09-02 18:39:00,282,0.09445,4.523,2.08821578598276
"10347","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.284","D18","TOOK",2024-09-02 18:39:00,284,0.09111,4.523,2.01437099270396
"10348","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.286","D18","TOOK",2024-09-02 18:39:00,286,0.08787,4.523,1.94273712137962
"10349","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.288","D18","TOOK",2024-09-02 18:39:00,288,0.08483,4.523,1.87552509396418
"10350","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.290","D18","TOOK",2024-09-02 18:39:00,290,0.08155,4.523,1.80300685385806
"10351","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.292","D18","TOOK",2024-09-02 18:39:00,292,0.07862,4.523,1.73822684059253
"10352","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.294","D18","TOOK",2024-09-02 18:39:00,294,0.07559,4.523,1.67123590537254
"10353","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.296","D18","TOOK",2024-09-02 18:39:00,296,0.07282,4.523,1.60999336723414
"10354","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.298","D18","TOOK",2024-09-02 18:39:00,298,0.07041,4.523,1.55671014813177
"10355","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.300","D18","TOOK",2024-09-02 18:39:00,300,0.0679,4.523,1.50121600707495
"10356","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.302","D18","TOOK",2024-09-02 18:39:00,302,0.06546,4.523,1.44726951138625
"10357","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.304","D18","TOOK",2024-09-02 18:39:00,304,0.06318,4.523,1.39686049082467
"10358","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.306","D18","TOOK",2024-09-02 18:39:00,306,0.06088,4.523,1.34600928587221
"10359","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.308","D18","TOOK",2024-09-02 18:39:00,308,0.05864,4.523,1.29648463409242
"10360","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.310","D18","TOOK",2024-09-02 18:39:00,310,0.05668,4.523,1.2531505637851
"10361","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.312","D18","TOOK",2024-09-02 18:39:00,312,0.0547,4.523,1.20937430908689
"10362","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.314","D18","TOOK",2024-09-02 18:39:00,314,0.05265,4.523,1.16405040902056
"10363","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.316","D18","TOOK",2024-09-02 18:39:00,316,0.051,4.523,1.12757019677205
"10364","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.318","D18","TOOK",2024-09-02 18:39:00,318,0.04915,4.523,1.08666814061464
"10365","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.320","D18","TOOK",2024-09-02 18:39:00,320,0.0475,4.523,1.05018792836613
"10366","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.322","D18","TOOK",2024-09-02 18:39:00,322,0.04584,4.523,1.01348662392218
"10367","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.324","D18","TOOK",2024-09-02 18:39:00,324,0.04423,4.523,0.97789078045545
"10368","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.326","D18","TOOK",2024-09-02 18:39:00,326,0.04265,4.523,0.942958213575061
"10369","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.328","D18","TOOK",2024-09-02 18:39:00,328,0.04129,4.523,0.912889674994473
"10370","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.330","D18","TOOK",2024-09-02 18:39:00,330,0.03982,4.523,0.880389122263984
"10371","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.332","D18","TOOK",2024-09-02 18:39:00,332,0.0384,4.523,0.848994030510723
"10372","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.334","D18","TOOK",2024-09-02 18:39:00,334,0.03722,4.523,0.822905151448154
"10373","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.336","D18","TOOK",2024-09-02 18:39:00,336,0.03592,4.523,0.794163166040239
"10374","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.338","D18","TOOK",2024-09-02 18:39:00,338,0.03471,4.523,0.767411010391333
"10375","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.340","D18","TOOK",2024-09-02 18:39:00,340,0.03356,4.523,0.741985407915101
"10376","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.342","D18","TOOK",2024-09-02 18:39:00,342,0.0324,4.523,0.716338713243423
"10377","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.344","D18","TOOK",2024-09-02 18:39:00,344,0.03131,4.523,0.692239663939863
"10378","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.346","D18","TOOK",2024-09-02 18:39:00,346,0.03032,4.523,0.670351536590758
"10379","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.348","D18","TOOK",2024-09-02 18:39:00,348,0.02929,4.523,0.647579040459872
"10380","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.350","D18","TOOK",2024-09-02 18:39:00,350,0.02826,4.523,0.624806544328985
"10381","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.352","D18","TOOK",2024-09-02 18:39:00,352,0.02729,4.523,0.603360601370772
"10382","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.354","D18","TOOK",2024-09-02 18:39:00,354,0.02632,4.523,0.581914658412558
"10383","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.356","D18","TOOK",2024-09-02 18:39:00,356,0.02539,4.523,0.561353084236127
"10384","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.358","D18","TOOK",2024-09-02 18:39:00,358,0.02452,4.523,0.542118063232368
"10385","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.360","D18","TOOK",2024-09-02 18:39:00,360,0.02362,4.523,0.522219765642273
"10386","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.362","D18","TOOK",2024-09-02 18:39:00,362,0.02279,4.523,0.503869113420296
"10387","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.364","D18","TOOK",2024-09-02 18:39:00,364,0.022,4.523,0.486402829980102
"10388","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.366","D18","TOOK",2024-09-02 18:39:00,366,0.02117,4.523,0.468052177758125
"10389","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.368","D18","TOOK",2024-09-02 18:39:00,368,0.0204,4.523,0.451028078708822
"10390","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.370","D18","TOOK",2024-09-02 18:39:00,370,0.01969,4.523,0.435330532832191
"10391","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.372","D18","TOOK",2024-09-02 18:39:00,372,0.01894,4.523,0.418748618173778
"10392","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.374","D18","TOOK",2024-09-02 18:39:00,374,0.01821,4.523,0.402608887906257
"10393","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.376","D18","TOOK",2024-09-02 18:39:00,376,0.01753,4.523,0.387574618615963
"10394","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.378","D18","TOOK",2024-09-02 18:39:00,378,0.0169,4.523,0.373645810302896
"10395","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.380","D18","TOOK",2024-09-02 18:39:00,380,0.01625,4.523,0.359274817598939
"10396","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.382","D18","TOOK",2024-09-02 18:39:00,382,0.01567,4.523,0.3464514702631
"10397","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.384","D18","TOOK",2024-09-02 18:39:00,384,0.01507,4.523,0.33318593853637
"10398","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.386","D18","TOOK",2024-09-02 18:39:00,386,0.0145,4.523,0.320583683395976
"10399","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.388","D18","TOOK",2024-09-02 18:39:00,388,0.01393,4.523,0.307981428255583
"10400","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.390","D18","TOOK",2024-09-02 18:39:00,390,0.01335,4.523,0.295158080919744
"10401","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.392","D18","TOOK",2024-09-02 18:39:00,392,0.01294,4.523,0.286093300906478
"10402","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.394","D18","TOOK",2024-09-02 18:39:00,394,0.01246,4.523,0.275480875525094
"10403","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.396","D18","TOOK",2024-09-02 18:39:00,396,0.01205,4.523,0.266416095511828
"10404","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.398","D18","TOOK",2024-09-02 18:39:00,398,0.01162,4.523,0.256909131107672
"10405","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.400","D18","TOOK",2024-09-02 18:39:00,400,0.01125,4.523,0.248728719876188
"10406","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.402","D18","TOOK",2024-09-02 18:39:00,402,0.01086,4.523,0.240106124253814
"10407","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.404","D18","TOOK",2024-09-02 18:39:00,404,0.01046,4.523,0.231262436435994
"10408","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.406","D18","TOOK",2024-09-02 18:39:00,406,0.01011,4.523,0.223524209595401
"10409","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.408","D18","TOOK",2024-09-02 18:39:00,408,0.00972,4.523,0.214901613973027
"10410","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.410","D18","TOOK",2024-09-02 18:39:00,410,0.00938,4.523,0.20738447932788
"10411","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.412","D18","TOOK",2024-09-02 18:39:00,412,0.00901,4.523,0.199204068096396
"10412","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.414","D18","TOOK",2024-09-02 18:39:00,414,0.00865,4.523,0.191244749060358
"10413","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.416","D18","TOOK",2024-09-02 18:39:00,416,0.00837,4.523,0.185054167587884
"10414","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.418","D18","TOOK",2024-09-02 18:39:00,418,0.00812,4.523,0.179526862701747
"10415","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.420","D18","TOOK",2024-09-02 18:39:00,420,0.00787,4.523,0.173999557815609
"10416","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.422","D18","TOOK",2024-09-02 18:39:00,422,0.00765,4.523,0.169135529515808
"10417","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.424","D18","TOOK",2024-09-02 18:39:00,424,0.0074,4.523,0.163608224629671
"10418","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.426","D18","TOOK",2024-09-02 18:39:00,426,0.00715,4.523,0.158080919743533
"10419","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.428","D18","TOOK",2024-09-02 18:39:00,428,0.00694,4.523,0.153437983639178
"10420","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.430","D18","TOOK",2024-09-02 18:39:00,430,0.00669,4.523,0.14791067875304
"10421","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.432","D18","TOOK",2024-09-02 18:39:00,432,0.00648,4.523,0.143267742648684
"10422","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.434","D18","TOOK",2024-09-02 18:39:00,434,0.0063,4.523,0.139288083130666
"10423","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.436","D18","TOOK",2024-09-02 18:39:00,436,0.00609,4.523,0.13464514702631
"10424","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.438","D18","TOOK",2024-09-02 18:39:00,438,0.00592,4.523,0.130886579703736
"10425","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.440","D18","TOOK",2024-09-02 18:39:00,440,0.00576,4.523,0.127349104576608
"10426","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.442","D18","TOOK",2024-09-02 18:39:00,442,0.00556,4.523,0.122927260667698
"10427","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.444","D18","TOOK",2024-09-02 18:39:00,444,0.00539,4.523,0.119168693345125
"10428","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.446","D18","TOOK",2024-09-02 18:39:00,446,0.00522,4.523,0.115410126022551
"10429","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.448","D18","TOOK",2024-09-02 18:39:00,448,0.00507,4.523,0.112093743090869
"10430","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.450","D18","TOOK",2024-09-02 18:39:00,450,0.0049,4.523,0.108335175768295
"10431","TOOK.OT.20240902.FIL","TOOK.OT.20240902.FIL.452","D18","TOOK",2024-09-02 18:39:00,452,0.00473,4.523,0.104576608445722
