"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"8117","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.408","D01","HOPB",2025-05-13 13:14:00,408,0.01091,2.692,0.405274888558692
"8118","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.410","D01","HOPB",2025-05-13 13:14:00,410,0.01062,2.692,0.394502228826152
"8119","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.412","D01","HOPB",2025-05-13 13:14:00,412,0.01028,2.692,0.381872213967311
"8120","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.414","D01","HOPB",2025-05-13 13:14:00,414,0.0099,2.692,0.367756315007429
"8121","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.416","D01","HOPB",2025-05-13 13:14:00,416,0.00961,2.692,0.356983655274889
"8122","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.418","D01","HOPB",2025-05-13 13:14:00,418,0.00935,2.692,0.347325408618128
"8123","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.420","D01","HOPB",2025-05-13 13:14:00,420,0.00902,2.692,0.335066864784547
"8124","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.422","D01","HOPB",2025-05-13 13:14:00,422,0.0088,2.692,0.326894502228826
"8125","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.424","D01","HOPB",2025-05-13 13:14:00,424,0.00855,2.692,0.317607726597325
"8126","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.426","D01","HOPB",2025-05-13 13:14:00,426,0.00829,2.692,0.307949479940565
"8127","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.428","D01","HOPB",2025-05-13 13:14:00,428,0.00806,2.692,0.299405646359584
"8128","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.430","D01","HOPB",2025-05-13 13:14:00,430,0.00778,2.692,0.289004457652303
"8129","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.432","D01","HOPB",2025-05-13 13:14:00,432,0.00757,2.692,0.281203566121842
"8130","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.434","D01","HOPB",2025-05-13 13:14:00,434,0.00736,2.692,0.273402674591382
"8131","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.436","D01","HOPB",2025-05-13 13:14:00,436,0.00716,2.692,0.265973254086181
"8132","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.438","D01","HOPB",2025-05-13 13:14:00,438,0.00698,2.692,0.259286775631501
"8133","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.440","D01","HOPB",2025-05-13 13:14:00,440,0.00681,2.692,0.25297176820208
"8134","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.442","D01","HOPB",2025-05-13 13:14:00,442,0.00659,2.692,0.24479940564636
"8135","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.444","D01","HOPB",2025-05-13 13:14:00,444,0.00644,2.692,0.239227340267459
"8136","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.446","D01","HOPB",2025-05-13 13:14:00,446,0.00627,2.692,0.232912332838039
"8137","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.448","D01","HOPB",2025-05-13 13:14:00,448,0.00612,2.692,0.227340267459138
"8138","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.450","D01","HOPB",2025-05-13 13:14:00,450,0.00592,2.692,0.219910846953938
"8139","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.452","D01","HOPB",2025-05-13 13:14:00,452,0.00579,2.692,0.215081723625557
"8140","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.454","D01","HOPB",2025-05-13 13:14:00,454,0.00562,2.692,0.208766716196137
"8141","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.456","D01","HOPB",2025-05-13 13:14:00,456,0.00549,2.692,0.203937592867756
"8142","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.458","D01","HOPB",2025-05-13 13:14:00,458,0.00536,2.692,0.199108469539376
"8143","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.460","D01","HOPB",2025-05-13 13:14:00,460,0.00521,2.692,0.193536404160475
"8144","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.462","D01","HOPB",2025-05-13 13:14:00,462,0.00511,2.692,0.189821693907875
"8145","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.464","D01","HOPB",2025-05-13 13:14:00,464,0.00498,2.692,0.184992570579495
"8146","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.466","D01","HOPB",2025-05-13 13:14:00,466,0.00487,2.692,0.180906389301634
"8147","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.468","D01","HOPB",2025-05-13 13:14:00,468,0.00477,2.692,0.177191679049034
"8148","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.470","D01","HOPB",2025-05-13 13:14:00,470,0.00466,2.692,0.173105497771174
"8149","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.472","D01","HOPB",2025-05-13 13:14:00,472,0.00453,2.692,0.168276374442793
"8150","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.474","D01","HOPB",2025-05-13 13:14:00,474,0.00442,2.692,0.164190193164933
"8151","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.476","D01","HOPB",2025-05-13 13:14:00,476,0.00433,2.692,0.160846953937593
"8152","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.478","D01","HOPB",2025-05-13 13:14:00,478,0.00424,2.692,0.157503714710253
"8153","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.480","D01","HOPB",2025-05-13 13:14:00,480,0.00415,2.692,0.154160475482912
"8154","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.482","D01","HOPB",2025-05-13 13:14:00,482,0.00407,2.692,0.151188707280832
"8155","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.484","D01","HOPB",2025-05-13 13:14:00,484,0.00396,2.692,0.147102526002972
"8156","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.486","D01","HOPB",2025-05-13 13:14:00,486,0.0039,2.692,0.144873699851412
"8157","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.488","D01","HOPB",2025-05-13 13:14:00,488,0.00382,2.692,0.141901931649331
"8158","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.490","D01","HOPB",2025-05-13 13:14:00,490,0.00376,2.692,0.139673105497771
"8159","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.492","D01","HOPB",2025-05-13 13:14:00,492,0.00369,2.692,0.137072808320951
"8160","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.494","D01","HOPB",2025-05-13 13:14:00,494,0.0036,2.692,0.133729569093611
"8161","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.496","D01","HOPB",2025-05-13 13:14:00,496,0.0035,2.692,0.13001485884101
"8162","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.498","D01","HOPB",2025-05-13 13:14:00,498,0.00344,2.692,0.12778603268945
"8163","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.500","D01","HOPB",2025-05-13 13:14:00,500,0.00337,2.692,0.12518573551263
"8164","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.502","D01","HOPB",2025-05-13 13:14:00,502,0.00333,2.692,0.12369985141159
"8165","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.504","D01","HOPB",2025-05-13 13:14:00,504,0.00326,2.692,0.12109955423477
"8166","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.506","D01","HOPB",2025-05-13 13:14:00,506,0.00317,2.692,0.117756315007429
"8167","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.508","D01","HOPB",2025-05-13 13:14:00,508,0.00317,2.692,0.117756315007429
"8168","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.510","D01","HOPB",2025-05-13 13:14:00,510,0.00302,2.692,0.112184249628529
"8169","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.512","D01","HOPB",2025-05-13 13:14:00,512,0.00302,2.692,0.112184249628529
"8170","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.514","D01","HOPB",2025-05-13 13:14:00,514,0.00294,2.692,0.109212481426449
"8171","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.516","D01","HOPB",2025-05-13 13:14:00,516,0.00291,2.692,0.108098068350669
"8172","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.518","D01","HOPB",2025-05-13 13:14:00,518,0.00282,2.692,0.104754829123328
"8173","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.520","D01","HOPB",2025-05-13 13:14:00,520,0.00274,2.692,0.101783060921248
"8174","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.522","D01","HOPB",2025-05-13 13:14:00,522,0.00273,2.692,0.101411589895988
"8175","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.524","D01","HOPB",2025-05-13 13:14:00,524,0.00267,2.692,0.0991827637444279
"8176","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.526","D01","HOPB",2025-05-13 13:14:00,526,0.00262,2.692,0.0973254086181278
"8177","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.528","D01","HOPB",2025-05-13 13:14:00,528,0.00264,2.692,0.0980683506686478
"8178","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.530","D01","HOPB",2025-05-13 13:14:00,530,0.00255,2.692,0.0947251114413076
"8179","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.532","D01","HOPB",2025-05-13 13:14:00,532,0.00251,2.692,0.0932392273402674
"8180","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.534","D01","HOPB",2025-05-13 13:14:00,534,0.00246,2.692,0.0913818722139673
"8181","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.536","D01","HOPB",2025-05-13 13:14:00,536,0.0024,2.692,0.0891530460624071
"8182","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.538","D01","HOPB",2025-05-13 13:14:00,538,0.00237,2.692,0.088038632986627
"8183","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.540","D01","HOPB",2025-05-13 13:14:00,540,0.00234,2.692,0.086924219910847
"8184","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.542","D01","HOPB",2025-05-13 13:14:00,542,0.00231,2.692,0.0858098068350669
"8185","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.544","D01","HOPB",2025-05-13 13:14:00,544,0.00221,2.692,0.0820950965824666
"8186","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.546","D01","HOPB",2025-05-13 13:14:00,546,0.00224,2.692,0.0832095096582466
"8187","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.548","D01","HOPB",2025-05-13 13:14:00,548,0.00212,2.692,0.0787518573551263
"8188","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.550","D01","HOPB",2025-05-13 13:14:00,550,0.00208,2.692,0.0772659732540862
"8189","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.552","D01","HOPB",2025-05-13 13:14:00,552,0.00206,2.692,0.0765230312035661
"8190","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.554","D01","HOPB",2025-05-13 13:14:00,554,0.00197,2.692,0.0731797919762258
"8191","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.556","D01","HOPB",2025-05-13 13:14:00,556,0.00198,2.692,0.0735512630014859
"8192","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.558","D01","HOPB",2025-05-13 13:14:00,558,0.00194,2.692,0.0720653789004458
"8193","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.560","D01","HOPB",2025-05-13 13:14:00,560,0.00196,2.692,0.0728083209509658
"8194","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.562","D01","HOPB",2025-05-13 13:14:00,562,0.00185,2.692,0.0687221396731055
"8195","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.564","D01","HOPB",2025-05-13 13:14:00,564,0.00189,2.692,0.0702080237741456
"8196","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.566","D01","HOPB",2025-05-13 13:14:00,566,0.00188,2.692,0.0698365527488856
"8197","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.568","D01","HOPB",2025-05-13 13:14:00,568,0.00178,2.692,0.0661218424962853
"8198","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.570","D01","HOPB",2025-05-13 13:14:00,570,0.00185,2.692,0.0687221396731055
"8199","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.572","D01","HOPB",2025-05-13 13:14:00,572,0.00183,2.692,0.0679791976225854
"8200","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.574","D01","HOPB",2025-05-13 13:14:00,574,0.00175,2.692,0.0650074294205052
"8201","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.576","D01","HOPB",2025-05-13 13:14:00,576,0.00172,2.692,0.0638930163447251
"8202","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.578","D01","HOPB",2025-05-13 13:14:00,578,0.00168,2.692,0.062407132243685
"8203","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.580","D01","HOPB",2025-05-13 13:14:00,580,0.00167,2.692,0.062035661218425
"8204","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.582","D01","HOPB",2025-05-13 13:14:00,582,0.00164,2.692,0.0609212481426449
"8205","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.584","D01","HOPB",2025-05-13 13:14:00,584,0.00169,2.692,0.062778603268945
"8206","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.586","D01","HOPB",2025-05-13 13:14:00,586,0.00163,2.692,0.0605497771173848
"8207","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.588","D01","HOPB",2025-05-13 13:14:00,588,0.00157,2.692,0.0583209509658247
"8208","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.590","D01","HOPB",2025-05-13 13:14:00,590,0.00155,2.692,0.0575780089153046
"8209","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.592","D01","HOPB",2025-05-13 13:14:00,592,0.00165,2.692,0.0612927191679049
"8210","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.594","D01","HOPB",2025-05-13 13:14:00,594,0.00158,2.692,0.0586924219910847
"8211","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.596","D01","HOPB",2025-05-13 13:14:00,596,0.00148,2.692,0.0549777117384844
"8212","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.598","D01","HOPB",2025-05-13 13:14:00,598,0.00149,2.692,0.0553491827637444
"8213","HOPB.SS.20250513.FIL","HOPB.SS.20250513.FIL.600","D01","HOPB",2025-05-13 13:14:00,600,0.0015,2.692,0.0557206537890045
"8214","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.220","D01","HOPB",2025-05-21 13:02:00,220,0.14953,2.755,5.42758620689655
"8215","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.222","D01","HOPB",2025-05-21 13:02:00,222,0.14435,2.755,5.23956442831216
"8216","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.224","D01","HOPB",2025-05-21 13:02:00,224,0.13948,2.755,5.06279491833031
"8217","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.226","D01","HOPB",2025-05-21 13:02:00,226,0.13509,2.755,4.90344827586207
"8218","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.228","D01","HOPB",2025-05-21 13:02:00,228,0.13094,2.755,4.75281306715064
"8219","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.230","D01","HOPB",2025-05-21 13:02:00,230,0.12767,2.755,4.63411978221416
"8220","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.232","D01","HOPB",2025-05-21 13:02:00,232,0.12383,2.755,4.49473684210526
"8221","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.234","D01","HOPB",2025-05-21 13:02:00,234,0.12009,2.755,4.35898366606171
"8222","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.236","D01","HOPB",2025-05-21 13:02:00,236,0.11667,2.755,4.23484573502722
"8223","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.238","D01","HOPB",2025-05-21 13:02:00,238,0.11356,2.755,4.12196007259528
"8224","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.240","D01","HOPB",2025-05-21 13:02:00,240,0.11056,2.755,4.01306715063521
"8225","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.242","D01","HOPB",2025-05-21 13:02:00,242,0.10777,2.755,3.91179673321234
"8226","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.244","D01","HOPB",2025-05-21 13:02:00,244,0.10552,2.755,3.83012704174229
"8227","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.246","D01","HOPB",2025-05-21 13:02:00,246,0.10289,2.755,3.73466424682396
"8228","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.248","D01","HOPB",2025-05-21 13:02:00,248,0.101,2.755,3.66606170598911
"8229","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.250","D01","HOPB",2025-05-21 13:02:00,250,0.09918,2.755,3.6
"8230","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.252","D01","HOPB",2025-05-21 13:02:00,252,0.09732,2.755,3.53248638838476
"8231","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.254","D01","HOPB",2025-05-21 13:02:00,254,0.09579,2.755,3.47695099818512
"8232","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.256","D01","HOPB",2025-05-21 13:02:00,256,0.09408,2.755,3.41488203266788
"8233","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.258","D01","HOPB",2025-05-21 13:02:00,258,0.09238,2.755,3.35317604355717
"8234","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.260","D01","HOPB",2025-05-21 13:02:00,260,0.09075,2.755,3.2940108892922
"8235","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.262","D01","HOPB",2025-05-21 13:02:00,262,0.089,2.755,3.23049001814882
"8236","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.264","D01","HOPB",2025-05-21 13:02:00,264,0.08729,2.755,3.16842105263158
"8237","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.266","D01","HOPB",2025-05-21 13:02:00,266,0.08541,2.755,3.10018148820327
"8238","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.268","D01","HOPB",2025-05-21 13:02:00,268,0.08361,2.755,3.03484573502722
"8239","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.270","D01","HOPB",2025-05-21 13:02:00,270,0.08157,2.755,2.96079854809437
"8240","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.272","D01","HOPB",2025-05-21 13:02:00,272,0.07992,2.755,2.90090744101633
"8241","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.274","D01","HOPB",2025-05-21 13:02:00,274,0.078,2.755,2.83121597096189
"8242","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.276","D01","HOPB",2025-05-21 13:02:00,276,0.07606,2.755,2.76079854809437
"8243","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.278","D01","HOPB",2025-05-21 13:02:00,278,0.07432,2.755,2.69764065335753
"8244","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.280","D01","HOPB",2025-05-21 13:02:00,280,0.07239,2.755,2.62758620689655
"8245","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.282","D01","HOPB",2025-05-21 13:02:00,282,0.07065,2.755,2.56442831215971
"8246","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.284","D01","HOPB",2025-05-21 13:02:00,284,0.06879,2.755,2.49691470054446
"8247","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.286","D01","HOPB",2025-05-21 13:02:00,286,0.06701,2.755,2.43230490018149
"8248","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.288","D01","HOPB",2025-05-21 13:02:00,288,0.06525,2.755,2.36842105263158
"8249","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.290","D01","HOPB",2025-05-21 13:02:00,290,0.06345,2.755,2.30308529945554
"8250","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.292","D01","HOPB",2025-05-21 13:02:00,292,0.06175,2.755,2.24137931034483
"8251","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.294","D01","HOPB",2025-05-21 13:02:00,294,0.06001,2.755,2.17822141560799
"8252","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.296","D01","HOPB",2025-05-21 13:02:00,296,0.05844,2.755,2.12123411978221
"8253","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.298","D01","HOPB",2025-05-21 13:02:00,298,0.05704,2.755,2.07041742286751
"8254","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.300","D01","HOPB",2025-05-21 13:02:00,300,0.05555,2.755,2.01633393829401
"8255","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.302","D01","HOPB",2025-05-21 13:02:00,302,0.05407,2.755,1.96261343012704
"8256","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.304","D01","HOPB",2025-05-21 13:02:00,304,0.05265,2.755,1.91107078039927
"8257","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.306","D01","HOPB",2025-05-21 13:02:00,306,0.05126,2.755,1.86061705989111
"8258","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.308","D01","HOPB",2025-05-21 13:02:00,308,0.04983,2.755,1.80871143375681
"8259","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.310","D01","HOPB",2025-05-21 13:02:00,310,0.04857,2.755,1.76297640653358
"8260","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.312","D01","HOPB",2025-05-21 13:02:00,312,0.04734,2.755,1.71833030852995
"8261","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.314","D01","HOPB",2025-05-21 13:02:00,314,0.04596,2.755,1.66823956442831
"8262","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.316","D01","HOPB",2025-05-21 13:02:00,316,0.04484,2.755,1.62758620689655
"8263","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.318","D01","HOPB",2025-05-21 13:02:00,318,0.04357,2.755,1.58148820326679
"8264","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.320","D01","HOPB",2025-05-21 13:02:00,320,0.04241,2.755,1.53938294010889
"8265","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.322","D01","HOPB",2025-05-21 13:02:00,322,0.0412,2.755,1.49546279491833
"8266","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.324","D01","HOPB",2025-05-21 13:02:00,324,0.04006,2.755,1.4540834845735
"8267","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.326","D01","HOPB",2025-05-21 13:02:00,326,0.03889,2.755,1.41161524500907
"8268","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.328","D01","HOPB",2025-05-21 13:02:00,328,0.0378,2.755,1.37205081669691
"8269","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.330","D01","HOPB",2025-05-21 13:02:00,330,0.03666,2.755,1.33067150635209
"8270","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.332","D01","HOPB",2025-05-21 13:02:00,332,0.03561,2.755,1.29255898366606
"8271","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.334","D01","HOPB",2025-05-21 13:02:00,334,0.03463,2.755,1.25698729582577
"8272","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.336","D01","HOPB",2025-05-21 13:02:00,336,0.03361,2.755,1.21996370235935
"8273","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.338","D01","HOPB",2025-05-21 13:02:00,338,0.03263,2.755,1.18439201451906
"8274","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.340","D01","HOPB",2025-05-21 13:02:00,340,0.03166,2.755,1.1491833030853
"8275","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.342","D01","HOPB",2025-05-21 13:02:00,342,0.03071,2.755,1.11470054446461
"8276","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.344","D01","HOPB",2025-05-21 13:02:00,344,0.02978,2.755,1.08094373865699
"8277","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.346","D01","HOPB",2025-05-21 13:02:00,346,0.02891,2.755,1.04936479128857
"8278","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.348","D01","HOPB",2025-05-21 13:02:00,348,0.02803,2.755,1.01742286751361
"8279","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.350","D01","HOPB",2025-05-21 13:02:00,350,0.02716,2.755,0.985843920145191
"8280","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.352","D01","HOPB",2025-05-21 13:02:00,352,0.02631,2.755,0.954990925589837
"8281","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.354","D01","HOPB",2025-05-21 13:02:00,354,0.0255,2.755,0.925589836660617
"8282","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.356","D01","HOPB",2025-05-21 13:02:00,356,0.02465,2.755,0.894736842105263
"8283","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.358","D01","HOPB",2025-05-21 13:02:00,358,0.02392,2.755,0.868239564428312
"8284","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.360","D01","HOPB",2025-05-21 13:02:00,360,0.0231,2.755,0.838475499092559
"8285","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.362","D01","HOPB",2025-05-21 13:02:00,362,0.02238,2.755,0.812341197822142
"8286","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.364","D01","HOPB",2025-05-21 13:02:00,364,0.02164,2.755,0.785480943738657
"8287","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.366","D01","HOPB",2025-05-21 13:02:00,366,0.02091,2.755,0.758983666061706
"8288","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.368","D01","HOPB",2025-05-21 13:02:00,368,0.02022,2.755,0.733938294010889
"8289","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.370","D01","HOPB",2025-05-21 13:02:00,370,0.01957,2.755,0.710344827586207
"8290","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.372","D01","HOPB",2025-05-21 13:02:00,372,0.01893,2.755,0.687114337568058
"8291","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.374","D01","HOPB",2025-05-21 13:02:00,374,0.01826,2.755,0.662794918330308
"8292","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.376","D01","HOPB",2025-05-21 13:02:00,376,0.01763,2.755,0.639927404718693
"8293","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.378","D01","HOPB",2025-05-21 13:02:00,378,0.01709,2.755,0.62032667876588
"8294","HOPB.SS.20250521.FIL","HOPB.SS.20250521.FIL.380","D01","HOPB",2025-05-21 13:02:00,380,0.0165,2.755,0.598911070780399
