"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2361","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.356","D03","SUGG",2024-07-24 12:58:00,356,0.2763,21.55,1.28213457076566
"2362","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.358","D03","SUGG",2024-07-24 12:58:00,358,0.2687,21.55,1.24686774941995
"2363","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.360","D03","SUGG",2024-07-24 12:58:00,360,0.26,21.55,1.20649651972158
"2364","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.362","D03","SUGG",2024-07-24 12:58:00,362,0.2517,21.55,1.16798143851508
"2365","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.364","D03","SUGG",2024-07-24 12:58:00,364,0.2443,21.55,1.13364269141531
"2366","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.366","D03","SUGG",2024-07-24 12:58:00,366,0.2364,21.55,1.0969837587007
"2367","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.368","D03","SUGG",2024-07-24 12:58:00,368,0.2286,21.55,1.06078886310905
"2368","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.370","D03","SUGG",2024-07-24 12:58:00,370,0.2207,21.55,1.02412993039443
"2369","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.372","D03","SUGG",2024-07-24 12:58:00,372,0.2136,21.55,0.991183294663573
"2370","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.374","D03","SUGG",2024-07-24 12:58:00,374,0.2067,21.55,0.959164733178654
"2371","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.376","D03","SUGG",2024-07-24 12:58:00,376,0.1998,21.55,0.927146171693735
"2372","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.378","D03","SUGG",2024-07-24 12:58:00,378,0.1936,21.55,0.898375870069606
"2373","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.380","D03","SUGG",2024-07-24 12:58:00,380,0.1869,21.55,0.867285382830627
"2374","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.382","D03","SUGG",2024-07-24 12:58:00,382,0.1808,21.55,0.838979118329466
"2375","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.384","D03","SUGG",2024-07-24 12:58:00,384,0.1744,21.55,0.809280742459397
"2376","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.386","D03","SUGG",2024-07-24 12:58:00,386,0.1684,21.55,0.781438515081206
"2377","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.388","D03","SUGG",2024-07-24 12:58:00,388,0.1627,21.55,0.754988399071926
"2378","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.390","D03","SUGG",2024-07-24 12:58:00,390,0.1569,21.55,0.728074245939675
"2379","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.392","D03","SUGG",2024-07-24 12:58:00,392,0.1524,21.55,0.707192575406033
"2380","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.394","D03","SUGG",2024-07-24 12:58:00,394,0.1472,21.55,0.683062645011601
"2381","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.396","D03","SUGG",2024-07-24 12:58:00,396,0.1428,21.55,0.662645011600928
"2382","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.398","D03","SUGG",2024-07-24 12:58:00,398,0.1381,21.55,0.640835266821346
"2383","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.400","D03","SUGG",2024-07-24 12:58:00,400,0.1338,21.55,0.620881670533643
"2384","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.402","D03","SUGG",2024-07-24 12:58:00,402,0.1295,21.55,0.60092807424594
"2385","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.404","D03","SUGG",2024-07-24 12:58:00,404,0.1257,21.55,0.583294663573086
"2386","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.406","D03","SUGG",2024-07-24 12:58:00,406,0.122,21.55,0.566125290023202
"2387","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.408","D03","SUGG",2024-07-24 12:58:00,408,0.118,21.55,0.547563805104408
"2388","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.410","D03","SUGG",2024-07-24 12:58:00,410,0.1145,21.55,0.531322505800464
"2389","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.412","D03","SUGG",2024-07-24 12:58:00,412,0.1112,21.55,0.516009280742459
"2390","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.414","D03","SUGG",2024-07-24 12:58:00,414,0.1079,21.55,0.500696055684455
"2391","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.416","D03","SUGG",2024-07-24 12:58:00,416,0.1048,21.55,0.48631090487239
"2392","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.418","D03","SUGG",2024-07-24 12:58:00,418,0.1019,21.55,0.472853828306265
"2393","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.420","D03","SUGG",2024-07-24 12:58:00,420,0.099,21.55,0.459396751740139
"2394","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.422","D03","SUGG",2024-07-24 12:58:00,422,0.0966,21.55,0.448259860788863
"2395","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.424","D03","SUGG",2024-07-24 12:58:00,424,0.0943,21.55,0.437587006960557
"2396","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.426","D03","SUGG",2024-07-24 12:58:00,426,0.0914,21.55,0.424129930394432
"2397","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.428","D03","SUGG",2024-07-24 12:58:00,428,0.0889,21.55,0.412529002320186
"2398","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.430","D03","SUGG",2024-07-24 12:58:00,430,0.0862,21.55,0.4
"2399","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.432","D03","SUGG",2024-07-24 12:58:00,432,0.0839,21.55,0.389327146171694
"2400","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.434","D03","SUGG",2024-07-24 12:58:00,434,0.0818,21.55,0.379582366589327
"2401","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.436","D03","SUGG",2024-07-24 12:58:00,436,0.0801,21.55,0.37169373549884
"2402","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.438","D03","SUGG",2024-07-24 12:58:00,438,0.078,21.55,0.361948955916473
"2403","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.440","D03","SUGG",2024-07-24 12:58:00,440,0.0759,21.55,0.352204176334107
"2404","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.442","D03","SUGG",2024-07-24 12:58:00,442,0.0744,21.55,0.345243619489559
"2405","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.444","D03","SUGG",2024-07-24 12:58:00,444,0.0724,21.55,0.335962877030162
"2406","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.446","D03","SUGG",2024-07-24 12:58:00,446,0.0708,21.55,0.328538283062645
"2407","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.448","D03","SUGG",2024-07-24 12:58:00,448,0.0691,21.55,0.320649651972158
"2408","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.450","D03","SUGG",2024-07-24 12:58:00,450,0.0678,21.55,0.31461716937355
"2409","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.452","D03","SUGG",2024-07-24 12:58:00,452,0.0658,21.55,0.305336426914153
"2410","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.454","D03","SUGG",2024-07-24 12:58:00,454,0.0645,21.55,0.299303944315545
"2411","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.456","D03","SUGG",2024-07-24 12:58:00,456,0.0629,21.55,0.291879350348028
"2412","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.458","D03","SUGG",2024-07-24 12:58:00,458,0.0617,21.55,0.28631090487239
"2413","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.460","D03","SUGG",2024-07-24 12:58:00,460,0.0601,21.55,0.278886310904872
"2414","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.462","D03","SUGG",2024-07-24 12:58:00,462,0.0588,21.55,0.272853828306264
"2415","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.464","D03","SUGG",2024-07-24 12:58:00,464,0.0579,21.55,0.268677494199536
"2416","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.466","D03","SUGG",2024-07-24 12:58:00,466,0.0565,21.55,0.262180974477958
"2417","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.468","D03","SUGG",2024-07-24 12:58:00,468,0.0554,21.55,0.25707656612529
"2418","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.470","D03","SUGG",2024-07-24 12:58:00,470,0.0542,21.55,0.251508120649652
"2419","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.472","D03","SUGG",2024-07-24 12:58:00,472,0.053,21.55,0.245939675174014
"2420","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.474","D03","SUGG",2024-07-24 12:58:00,474,0.0518,21.55,0.240371229698376
"2421","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.476","D03","SUGG",2024-07-24 12:58:00,476,0.0511,21.55,0.237122969837587
"2422","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.478","D03","SUGG",2024-07-24 12:58:00,478,0.05,21.55,0.232018561484919
"2423","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.480","D03","SUGG",2024-07-24 12:58:00,480,0.0495,21.55,0.22969837587007
"2424","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.482","D03","SUGG",2024-07-24 12:58:00,482,0.0485,21.55,0.225058004640371
"2425","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.484","D03","SUGG",2024-07-24 12:58:00,484,0.0476,21.55,0.220881670533643
"2426","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.486","D03","SUGG",2024-07-24 12:58:00,486,0.0466,21.55,0.216241299303944
"2427","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.488","D03","SUGG",2024-07-24 12:58:00,488,0.0457,21.55,0.212064965197216
"2428","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.490","D03","SUGG",2024-07-24 12:58:00,490,0.0449,21.55,0.208352668213457
"2429","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.492","D03","SUGG",2024-07-24 12:58:00,492,0.0444,21.55,0.206032482598608
"2430","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.494","D03","SUGG",2024-07-24 12:58:00,494,0.0434,21.55,0.20139211136891
"2431","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.496","D03","SUGG",2024-07-24 12:58:00,496,0.0425,21.55,0.197215777262181
"2432","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.498","D03","SUGG",2024-07-24 12:58:00,498,0.0418,21.55,0.193967517401392
"2433","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.500","D03","SUGG",2024-07-24 12:58:00,500,0.0407,21.55,0.188863109048724
"2434","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.502","D03","SUGG",2024-07-24 12:58:00,502,0.0401,21.55,0.186078886310905
"2435","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.504","D03","SUGG",2024-07-24 12:58:00,504,0.0396,21.55,0.183758700696056
"2436","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.506","D03","SUGG",2024-07-24 12:58:00,506,0.0389,21.55,0.180510440835267
"2437","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.508","D03","SUGG",2024-07-24 12:58:00,508,0.0382,21.55,0.177262180974478
"2438","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.510","D03","SUGG",2024-07-24 12:58:00,510,0.0374,21.55,0.173549883990719
"2439","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.512","D03","SUGG",2024-07-24 12:58:00,512,0.037,21.55,0.17169373549884
"2440","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.514","D03","SUGG",2024-07-24 12:58:00,514,0.0359,21.55,0.166589327146172
"2441","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.516","D03","SUGG",2024-07-24 12:58:00,516,0.0356,21.55,0.165197215777262
"2442","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.518","D03","SUGG",2024-07-24 12:58:00,518,0.0349,21.55,0.161948955916473
"2443","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.520","D03","SUGG",2024-07-24 12:58:00,520,0.0346,21.55,0.160556844547564
"2444","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.522","D03","SUGG",2024-07-24 12:58:00,522,0.0338,21.55,0.156844547563805
"2445","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.524","D03","SUGG",2024-07-24 12:58:00,524,0.0333,21.55,0.154524361948956
"2446","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.526","D03","SUGG",2024-07-24 12:58:00,526,0.0329,21.55,0.152668213457077
"2447","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.528","D03","SUGG",2024-07-24 12:58:00,528,0.032,21.55,0.148491879350348
"2448","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.530","D03","SUGG",2024-07-24 12:58:00,530,0.0318,21.55,0.147563805104408
"2449","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.532","D03","SUGG",2024-07-24 12:58:00,532,0.0308,21.55,0.14292343387471
"2450","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.534","D03","SUGG",2024-07-24 12:58:00,534,0.0302,21.55,0.140139211136891
"2451","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.536","D03","SUGG",2024-07-24 12:58:00,536,0.0301,21.55,0.139675174013921
"2452","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.538","D03","SUGG",2024-07-24 12:58:00,538,0.0296,21.55,0.137354988399072
"2453","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.540","D03","SUGG",2024-07-24 12:58:00,540,0.0292,21.55,0.135498839907193
"2454","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.542","D03","SUGG",2024-07-24 12:58:00,542,0.0291,21.55,0.135034802784223
"2455","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.544","D03","SUGG",2024-07-24 12:58:00,544,0.028,21.55,0.129930394431555
"2456","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.546","D03","SUGG",2024-07-24 12:58:00,546,0.0274,21.55,0.127146171693735
"2457","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.548","D03","SUGG",2024-07-24 12:58:00,548,0.0276,21.55,0.128074245939675
"2458","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.550","D03","SUGG",2024-07-24 12:58:00,550,0.0268,21.55,0.124361948955916
"2459","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.552","D03","SUGG",2024-07-24 12:58:00,552,0.0262,21.55,0.121577726218097
"2460","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.554","D03","SUGG",2024-07-24 12:58:00,554,0.0259,21.55,0.120185614849188
"2461","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.556","D03","SUGG",2024-07-24 12:58:00,556,0.026,21.55,0.120649651972158
"2462","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.558","D03","SUGG",2024-07-24 12:58:00,558,0.0253,21.55,0.117401392111369
"2463","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.560","D03","SUGG",2024-07-24 12:58:00,560,0.0243,21.55,0.112761020881671
"2464","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.562","D03","SUGG",2024-07-24 12:58:00,562,0.0242,21.55,0.112296983758701
"2465","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.564","D03","SUGG",2024-07-24 12:58:00,564,0.0239,21.55,0.110904872389791
"2466","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.566","D03","SUGG",2024-07-24 12:58:00,566,0.0239,21.55,0.110904872389791
"2467","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.568","D03","SUGG",2024-07-24 12:58:00,568,0.0232,21.55,0.107656612529002
"2468","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.570","D03","SUGG",2024-07-24 12:58:00,570,0.0226,21.55,0.104872389791183
"2469","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.572","D03","SUGG",2024-07-24 12:58:00,572,0.0223,21.55,0.103480278422274
"2470","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.574","D03","SUGG",2024-07-24 12:58:00,574,0.0223,21.55,0.103480278422274
"2471","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.576","D03","SUGG",2024-07-24 12:58:00,576,0.0217,21.55,0.100696055684455
"2472","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.578","D03","SUGG",2024-07-24 12:58:00,578,0.0215,21.55,0.0997679814385151
"2473","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.580","D03","SUGG",2024-07-24 12:58:00,580,0.0209,21.55,0.0969837587006961
"2474","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.582","D03","SUGG",2024-07-24 12:58:00,582,0.02,21.55,0.0928074245939675
"2475","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.584","D03","SUGG",2024-07-24 12:58:00,584,0.0201,21.55,0.0932714617169374
"2476","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.586","D03","SUGG",2024-07-24 12:58:00,586,0.0196,21.55,0.0909512761020882
"2477","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.588","D03","SUGG",2024-07-24 12:58:00,588,0.02,21.55,0.0928074245939675
"2478","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.590","D03","SUGG",2024-07-24 12:58:00,590,0.0195,21.55,0.0904872389791183
"2479","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.592","D03","SUGG",2024-07-24 12:58:00,592,0.0193,21.55,0.0895591647331786
"2480","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.594","D03","SUGG",2024-07-24 12:58:00,594,0.0185,21.55,0.08584686774942
"2481","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.596","D03","SUGG",2024-07-24 12:58:00,596,0.0179,21.55,0.0830626450116009
"2482","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.598","D03","SUGG",2024-07-24 12:58:00,598,0.0176,21.55,0.0816705336426914
"2483","SUGG.C0.20240724.FIL","SUGG.C0.20240724.FIL.600","D03","SUGG",2024-07-24 12:58:00,600,0.0174,21.55,0.0807424593967517
"2484","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.220","D03","SUGG",2024-09-03 15:52:00,220,1.4823,17.14,8.64819136522754
"2485","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.222","D03","SUGG",2024-09-03 15:52:00,222,1.4488,17.14,8.45274212368728
"2486","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.224","D03","SUGG",2024-09-03 15:52:00,224,1.415,17.14,8.25554259043174
"2487","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.226","D03","SUGG",2024-09-03 15:52:00,226,1.381,17.14,8.05717619603267
"2488","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.228","D03","SUGG",2024-09-03 15:52:00,228,1.3474,17.14,7.86114352392065
"2489","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.230","D03","SUGG",2024-09-03 15:52:00,230,1.3187,17.14,7.69369894982497
"2490","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.232","D03","SUGG",2024-09-03 15:52:00,232,1.2837,17.14,7.48949824970828
"2491","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.234","D03","SUGG",2024-09-03 15:52:00,234,1.2473,17.14,7.27712952158693
"2492","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.236","D03","SUGG",2024-09-03 15:52:00,236,1.2138,17.14,7.08168028004667
"2493","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.238","D03","SUGG",2024-09-03 15:52:00,238,1.1826,17.14,6.89964994165694
"2494","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.240","D03","SUGG",2024-09-03 15:52:00,240,1.1523,17.14,6.72287047841307
"2495","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.242","D03","SUGG",2024-09-03 15:52:00,242,1.1237,17.14,6.55600933488915
"2496","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.244","D03","SUGG",2024-09-03 15:52:00,244,1.1009,17.14,6.42298716452742
"2497","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.246","D03","SUGG",2024-09-03 15:52:00,246,1.0738,17.14,6.26487747957993
"2498","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.248","D03","SUGG",2024-09-03 15:52:00,248,1.0541,17.14,6.14994165694282
"2499","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.250","D03","SUGG",2024-09-03 15:52:00,250,1.035,17.14,6.03850641773629
"2500","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.252","D03","SUGG",2024-09-03 15:52:00,252,1.0147,17.14,5.92007001166861
"2501","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.254","D03","SUGG",2024-09-03 15:52:00,254,0.998,17.14,5.82263710618436
"2502","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.256","D03","SUGG",2024-09-03 15:52:00,256,0.9791,17.14,5.71236872812135
"2503","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.258","D03","SUGG",2024-09-03 15:52:00,258,0.9606,17.14,5.60443407234539
"2504","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.260","D03","SUGG",2024-09-03 15:52:00,260,0.9431,17.14,5.50233372228705
"2505","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.262","D03","SUGG",2024-09-03 15:52:00,262,0.9238,17.14,5.38973162193699
"2506","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.264","D03","SUGG",2024-09-03 15:52:00,264,0.9044,17.14,5.27654609101517
"2507","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.266","D03","SUGG",2024-09-03 15:52:00,266,0.8832,17.14,5.15285880980163
"2508","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.268","D03","SUGG",2024-09-03 15:52:00,268,0.8622,17.14,5.03033838973162
"2509","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.270","D03","SUGG",2024-09-03 15:52:00,270,0.8382,17.14,4.89031505250875
"2510","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.272","D03","SUGG",2024-09-03 15:52:00,272,0.8185,17.14,4.77537922987165
"2511","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.274","D03","SUGG",2024-09-03 15:52:00,274,0.7954,17.14,4.64060676779463
"2512","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.276","D03","SUGG",2024-09-03 15:52:00,276,0.7725,17.14,4.50700116686114
"2513","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.278","D03","SUGG",2024-09-03 15:52:00,278,0.7518,17.14,4.38623103850642
"2514","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.280","D03","SUGG",2024-09-03 15:52:00,280,0.7292,17.14,4.25437572928822
"2515","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.282","D03","SUGG",2024-09-03 15:52:00,282,0.7086,17.14,4.13418903150525
"2516","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.284","D03","SUGG",2024-09-03 15:52:00,284,0.6885,17.14,4.0169194865811
"2517","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.286","D03","SUGG",2024-09-03 15:52:00,286,0.6692,17.14,3.90431738623104
"2518","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.288","D03","SUGG",2024-09-03 15:52:00,288,0.6514,17.14,3.80046674445741
"2519","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.290","D03","SUGG",2024-09-03 15:52:00,290,0.6325,17.14,3.6901983663944
"2520","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.292","D03","SUGG",2024-09-03 15:52:00,292,0.6151,17.14,3.58868144690782
"2521","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.294","D03","SUGG",2024-09-03 15:52:00,294,0.5978,17.14,3.487747957993
"2522","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.296","D03","SUGG",2024-09-03 15:52:00,296,0.5817,17.14,3.39381563593932
"2523","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.298","D03","SUGG",2024-09-03 15:52:00,298,0.5668,17.14,3.30688448074679
"2524","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.300","D03","SUGG",2024-09-03 15:52:00,300,0.5518,17.14,3.2193698949825
"2525","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.302","D03","SUGG",2024-09-03 15:52:00,302,0.5372,17.14,3.13418903150525
"2526","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.304","D03","SUGG",2024-09-03 15:52:00,304,0.5227,17.14,3.04959159859977
"2527","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.306","D03","SUGG",2024-09-03 15:52:00,306,0.5085,17.14,2.96674445740957
"2528","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.308","D03","SUGG",2024-09-03 15:52:00,308,0.4944,17.14,2.88448074679113
"2529","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.310","D03","SUGG",2024-09-03 15:52:00,310,0.4818,17.14,2.81096849474912
"2530","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.312","D03","SUGG",2024-09-03 15:52:00,312,0.469,17.14,2.73628938156359
"2531","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.314","D03","SUGG",2024-09-03 15:52:00,314,0.456,17.14,2.66044340723454
"2532","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.316","D03","SUGG",2024-09-03 15:52:00,316,0.4448,17.14,2.5950991831972
"2533","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.318","D03","SUGG",2024-09-03 15:52:00,318,0.4326,17.14,2.52392065344224
"2534","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.320","D03","SUGG",2024-09-03 15:52:00,320,0.4215,17.14,2.45915985997666
"2535","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.322","D03","SUGG",2024-09-03 15:52:00,322,0.4109,17.14,2.39731621936989
"2536","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.324","D03","SUGG",2024-09-03 15:52:00,324,0.3997,17.14,2.33197199533256
"2537","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.326","D03","SUGG",2024-09-03 15:52:00,326,0.3891,17.14,2.27012835472579
"2538","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.328","D03","SUGG",2024-09-03 15:52:00,328,0.3789,17.14,2.21061843640607
"2539","SUGG.C0.20240903.FIL","SUGG.C0.20240903.FIL.330","D03","SUGG",2024-09-03 15:52:00,330,0.3685,17.14,2.14994165694282
