"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"7266","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.234","D13","COMO",2025-06-05 14:34:00,234,0.4305,7.492,5.74612920448478
"7267","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.236","D13","COMO",2025-06-05 14:34:00,236,0.41845,7.492,5.58529097704218
"7268","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.238","D13","COMO",2025-06-05 14:34:00,238,0.40705,7.492,5.43312867058195
"7269","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.240","D13","COMO",2025-06-05 14:34:00,240,0.39575,7.492,5.28230112119594
"7270","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.242","D13","COMO",2025-06-05 14:34:00,242,0.38505,7.492,5.13948211425521
"7271","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.244","D13","COMO",2025-06-05 14:34:00,244,0.37665,7.492,5.02736252002136
"7272","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.246","D13","COMO",2025-06-05 14:34:00,246,0.36665,7.492,4.89388681260011
"7273","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.248","D13","COMO",2025-06-05 14:34:00,248,0.35975,7.492,4.80178857447945
"7274","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.250","D13","COMO",2025-06-05 14:34:00,250,0.35295,7.492,4.71102509343299
"7275","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.252","D13","COMO",2025-06-05 14:34:00,252,0.346,7.492,4.61825947677523
"7276","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.254","D13","COMO",2025-06-05 14:34:00,254,0.34055,7.492,4.54551521623065
"7277","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.256","D13","COMO",2025-06-05 14:34:00,256,0.33375,7.492,4.4547517351842
"7278","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.258","D13","COMO",2025-06-05 14:34:00,258,0.32735,7.492,4.3693272824346
"7279","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.260","D13","COMO",2025-06-05 14:34:00,260,0.3212,7.492,4.28723972237053
"7280","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.262","D13","COMO",2025-06-05 14:34:00,262,0.3146,7.492,4.1991457554725
"7281","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.264","D13","COMO",2025-06-05 14:34:00,264,0.308,7.492,4.11105178857448
"7282","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.266","D13","COMO",2025-06-05 14:34:00,266,0.30075,7.492,4.01428190069407
"7283","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.268","D13","COMO",2025-06-05 14:34:00,268,0.29415,7.492,3.92618793379605
"7284","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.270","D13","COMO",2025-06-05 14:34:00,270,0.2865,7.492,3.82407901761879
"7285","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.272","D13","COMO",2025-06-05 14:34:00,272,0.2805,7.492,3.74399359316604
"7286","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.274","D13","COMO",2025-06-05 14:34:00,274,0.2736,7.492,3.65189535504538
"7287","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.276","D13","COMO",2025-06-05 14:34:00,276,0.2666,7.492,3.55846235985051
"7288","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.278","D13","COMO",2025-06-05 14:34:00,278,0.26045,7.492,3.47637479978644
"7289","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.280","D13","COMO",2025-06-05 14:34:00,280,0.25355,7.492,3.38427656166578
"7290","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.282","D13","COMO",2025-06-05 14:34:00,282,0.2473,7.492,3.3008542445275
"7291","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.284","D13","COMO",2025-06-05 14:34:00,284,0.2409,7.492,3.2154297917779
"7292","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.286","D13","COMO",2025-06-05 14:34:00,286,0.23445,7.492,3.12933796049119
"7293","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.288","D13","COMO",2025-06-05 14:34:00,288,0.2281,7.492,3.0445808862787
"7294","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.290","D13","COMO",2025-06-05 14:34:00,290,0.2214,7.492,2.95515216230646
"7295","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.292","D13","COMO",2025-06-05 14:34:00,292,0.2152,7.492,2.87239722370529
"7296","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.294","D13","COMO",2025-06-05 14:34:00,294,0.20865,7.492,2.78497063534437
"7297","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.296","D13","COMO",2025-06-05 14:34:00,296,0.20275,7.492,2.70621996796583
"7298","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.298","D13","COMO",2025-06-05 14:34:00,298,0.19755,7.492,2.63681260010678
"7299","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.300","D13","COMO",2025-06-05 14:34:00,300,0.192,7.492,2.56273358248799
"7300","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.302","D13","COMO",2025-06-05 14:34:00,302,0.18675,7.492,2.49265883609183
"7301","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.304","D13","COMO",2025-06-05 14:34:00,304,0.18145,7.492,2.42191671115857
"7302","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.306","D13","COMO",2025-06-05 14:34:00,306,0.1762,7.492,2.35184196476241
"7303","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.308","D13","COMO",2025-06-05 14:34:00,308,0.17115,7.492,2.28443673251468
"7304","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.310","D13","COMO",2025-06-05 14:34:00,310,0.16645,7.492,2.2217031500267
"7305","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.312","D13","COMO",2025-06-05 14:34:00,312,0.1619,7.492,2.16097170315003
"7306","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.314","D13","COMO",2025-06-05 14:34:00,314,0.15705,7.492,2.09623598505072
"7307","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.316","D13","COMO",2025-06-05 14:34:00,316,0.15285,7.492,2.0401761879338
"7308","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.318","D13","COMO",2025-06-05 14:34:00,318,0.1482,7.492,1.97810998398292
"7309","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.320","D13","COMO",2025-06-05 14:34:00,320,0.14385,7.492,1.92004805125467
"7310","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.322","D13","COMO",2025-06-05 14:34:00,322,0.1395,7.492,1.86198611852643
"7311","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.324","D13","COMO",2025-06-05 14:34:00,324,0.1352,7.492,1.80459156433529
"7312","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.326","D13","COMO",2025-06-05 14:34:00,326,0.1308,7.492,1.74586225306994
"7313","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.328","D13","COMO",2025-06-05 14:34:00,328,0.12665,7.492,1.69046983449012
"7314","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.330","D13","COMO",2025-06-05 14:34:00,330,0.1226,7.492,1.63641217298452
"7315","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.332","D13","COMO",2025-06-05 14:34:00,332,0.11845,7.492,1.5810197544047
"7316","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.334","D13","COMO",2025-06-05 14:34:00,334,0.1149,7.492,1.53363587827015
"7317","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.336","D13","COMO",2025-06-05 14:34:00,336,0.1111,7.492,1.48291510945008
"7318","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.338","D13","COMO",2025-06-05 14:34:00,338,0.1072,7.492,1.43085958355579
"7319","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.340","D13","COMO",2025-06-05 14:34:00,340,0.1037,7.492,1.38414308595836
"7320","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.342","D13","COMO",2025-06-05 14:34:00,342,0.1001,7.492,1.33609183128671
"7321","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.344","D13","COMO",2025-06-05 14:34:00,344,0.09675,7.492,1.29137746930059
"7322","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.346","D13","COMO",2025-06-05 14:34:00,346,0.0937,7.492,1.25066737853711
"7323","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.348","D13","COMO",2025-06-05 14:34:00,348,0.09045,7.492,1.2072877736252
"7324","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.350","D13","COMO",2025-06-05 14:34:00,350,0.08735,7.492,1.16591030432461
"7325","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.352","D13","COMO",2025-06-05 14:34:00,352,0.0843,7.492,1.12520021356113
"7326","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.354","D13","COMO",2025-06-05 14:34:00,354,0.08125,7.492,1.08449012279765
"7327","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.356","D13","COMO",2025-06-05 14:34:00,356,0.0784,7.492,1.04644954618259
"7328","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.358","D13","COMO",2025-06-05 14:34:00,358,0.07585,7.492,1.01241324079018
"7329","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.360","D13","COMO",2025-06-05 14:34:00,360,0.07315,7.492,0.976374799786439
"7330","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.362","D13","COMO",2025-06-05 14:34:00,362,0.07065,7.492,0.943005872931126
"7331","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.364","D13","COMO",2025-06-05 14:34:00,364,0.06795,7.492,0.906967431927389
"7332","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.366","D13","COMO",2025-06-05 14:34:00,366,0.0655,7.492,0.874265883609183
"7333","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.368","D13","COMO",2025-06-05 14:34:00,368,0.06315,7.492,0.84289909236519
"7334","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.370","D13","COMO",2025-06-05 14:34:00,370,0.0608,7.492,0.811532301121196
"7335","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.372","D13","COMO",2025-06-05 14:34:00,372,0.05875,7.492,0.78416978109984
"7336","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.374","D13","COMO",2025-06-05 14:34:00,374,0.05645,7.492,0.753470368392953
"7337","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.376","D13","COMO",2025-06-05 14:34:00,376,0.05425,7.492,0.724105712760278
"7338","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.378","D13","COMO",2025-06-05 14:34:00,378,0.05245,7.492,0.700080085424453
"7339","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.380","D13","COMO",2025-06-05 14:34:00,380,0.05035,7.492,0.67205018686599
"7340","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.382","D13","COMO",2025-06-05 14:34:00,382,0.0489,7.492,0.652696209289909
"7341","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.384","D13","COMO",2025-06-05 14:34:00,384,0.047,7.492,0.627335824879872
"7342","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.386","D13","COMO",2025-06-05 14:34:00,386,0.0451,7.492,0.601975440469834
"7343","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.388","D13","COMO",2025-06-05 14:34:00,388,0.0435,7.492,0.580619327282435
"7344","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.390","D13","COMO",2025-06-05 14:34:00,390,0.0418,7.492,0.557928457020822
"7345","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.392","D13","COMO",2025-06-05 14:34:00,392,0.04035,7.492,0.538574479444741
"7346","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.394","D13","COMO",2025-06-05 14:34:00,394,0.0389,7.492,0.51922050186866
"7347","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.396","D13","COMO",2025-06-05 14:34:00,396,0.03785,7.492,0.505205552589429
"7348","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.398","D13","COMO",2025-06-05 14:34:00,398,0.0364,7.492,0.485851575013348
"7349","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.400","D13","COMO",2025-06-05 14:34:00,400,0.03495,7.492,0.466497597437266
"7350","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.402","D13","COMO",2025-06-05 14:34:00,402,0.03405,7.492,0.454484783769354
"7351","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.404","D13","COMO",2025-06-05 14:34:00,404,0.03285,7.492,0.438467698878804
"7352","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.406","D13","COMO",2025-06-05 14:34:00,406,0.0317,7.492,0.42311799252536
"7353","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.408","D13","COMO",2025-06-05 14:34:00,408,0.0305,7.492,0.40710090763481
"7354","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.410","D13","COMO",2025-06-05 14:34:00,410,0.0294,7.492,0.392418579818473
"7355","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.412","D13","COMO",2025-06-05 14:34:00,412,0.0283,7.492,0.377736252002136
"7356","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.414","D13","COMO",2025-06-05 14:34:00,414,0.0272,7.492,0.363053924185798
"7357","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.416","D13","COMO",2025-06-05 14:34:00,416,0.02625,7.492,0.35037373198078
"7358","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.418","D13","COMO",2025-06-05 14:34:00,418,0.0255,7.492,0.340363053924186
"7359","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.420","D13","COMO",2025-06-05 14:34:00,420,0.02485,7.492,0.331687132941805
"7360","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.422","D13","COMO",2025-06-05 14:34:00,422,0.0242,7.492,0.323011211959423
"7361","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.424","D13","COMO",2025-06-05 14:34:00,424,0.02335,7.492,0.311665776828617
"7362","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.426","D13","COMO",2025-06-05 14:34:00,426,0.0226,7.492,0.301655098772023
"7363","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.428","D13","COMO",2025-06-05 14:34:00,428,0.0219,7.492,0.292311799252536
"7364","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.430","D13","COMO",2025-06-05 14:34:00,430,0.02125,7.492,0.283635878270155
"7365","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.432","D13","COMO",2025-06-05 14:34:00,432,0.0204,7.492,0.272290443139349
"7366","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.434","D13","COMO",2025-06-05 14:34:00,434,0.01985,7.492,0.26494927923118
"7367","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.436","D13","COMO",2025-06-05 14:34:00,436,0.01935,7.492,0.258275493860117
"7368","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.438","D13","COMO",2025-06-05 14:34:00,438,0.01875,7.492,0.250266951414843
"7369","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.440","D13","COMO",2025-06-05 14:34:00,440,0.0183,7.492,0.244260544580886
"7370","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.442","D13","COMO",2025-06-05 14:34:00,442,0.01765,7.492,0.235584623598505
"7371","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.444","D13","COMO",2025-06-05 14:34:00,444,0.017,7.492,0.226908702616124
"7372","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.446","D13","COMO",2025-06-05 14:34:00,446,0.0166,7.492,0.221569674319274
"7373","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.448","D13","COMO",2025-06-05 14:34:00,448,0.01615,7.492,0.215563267485318
"7374","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.450","D13","COMO",2025-06-05 14:34:00,450,0.01555,7.492,0.207554725040043
"7375","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.452","D13","COMO",2025-06-05 14:34:00,452,0.01515,7.492,0.202215696743193
"7376","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.454","D13","COMO",2025-06-05 14:34:00,454,0.0148,7.492,0.197544046983449
"7377","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.456","D13","COMO",2025-06-05 14:34:00,456,0.01455,7.492,0.194207154297918
"7378","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.458","D13","COMO",2025-06-05 14:34:00,458,0.01395,7.492,0.186198611852643
"7379","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.460","D13","COMO",2025-06-05 14:34:00,460,0.01375,7.492,0.183529097704218
"7380","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.462","D13","COMO",2025-06-05 14:34:00,462,0.0132,7.492,0.176187933796049
"7381","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.464","D13","COMO",2025-06-05 14:34:00,464,0.0127,7.492,0.169514148424987
"7382","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.466","D13","COMO",2025-06-05 14:34:00,466,0.0125,7.492,0.166844634276562
"7383","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.468","D13","COMO",2025-06-05 14:34:00,468,0.0123,7.492,0.164175120128137
"7384","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.470","D13","COMO",2025-06-05 14:34:00,470,0.0119,7.492,0.158836091831287
"7385","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.472","D13","COMO",2025-06-05 14:34:00,472,0.01185,7.492,0.15816871329418
"7386","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.474","D13","COMO",2025-06-05 14:34:00,474,0.0115,7.492,0.153497063534437
"7387","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.476","D13","COMO",2025-06-05 14:34:00,476,0.0113,7.492,0.150827549386012
"7388","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.478","D13","COMO",2025-06-05 14:34:00,478,0.0109,7.492,0.145488521089162
"7389","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.480","D13","COMO",2025-06-05 14:34:00,480,0.0107,7.492,0.142819006940737
"7390","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.482","D13","COMO",2025-06-05 14:34:00,482,0.0105,7.492,0.140149492792312
"7391","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.484","D13","COMO",2025-06-05 14:34:00,484,0.01025,7.492,0.136812600106781
"7392","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.486","D13","COMO",2025-06-05 14:34:00,486,0.01005,7.492,0.134143085958356
"7393","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.488","D13","COMO",2025-06-05 14:34:00,488,0.0098,7.492,0.130806193272824
"7394","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.490","D13","COMO",2025-06-05 14:34:00,490,0.0094,7.492,0.125467164975974
"7395","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.492","D13","COMO",2025-06-05 14:34:00,492,0.00915,7.492,0.122130272290443
"7396","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.494","D13","COMO",2025-06-05 14:34:00,494,0.00895,7.492,0.119460758142018
"7397","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.496","D13","COMO",2025-06-05 14:34:00,496,0.00865,7.492,0.115456486919381
"7398","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.498","D13","COMO",2025-06-05 14:34:00,498,0.00865,7.492,0.115456486919381
"7399","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.500","D13","COMO",2025-06-05 14:34:00,500,0.0085,7.492,0.113454351308062
"7400","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.502","D13","COMO",2025-06-05 14:34:00,502,0.00815,7.492,0.108782701548318
"7401","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.504","D13","COMO",2025-06-05 14:34:00,504,0.0079,7.492,0.105445808862787
"7402","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.506","D13","COMO",2025-06-05 14:34:00,506,0.0077,7.492,0.102776294714362
"7403","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.508","D13","COMO",2025-06-05 14:34:00,508,0.0076,7.492,0.101441537640149
"7404","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.510","D13","COMO",2025-06-05 14:34:00,510,0.00745,7.492,0.0994394020288308
"7405","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.512","D13","COMO",2025-06-05 14:34:00,512,0.00705,7.492,0.0941003737319808
"7406","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.514","D13","COMO",2025-06-05 14:34:00,514,0.00705,7.492,0.0941003737319808
"7407","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.516","D13","COMO",2025-06-05 14:34:00,516,0.0067,7.492,0.0894287239722371
"7408","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.518","D13","COMO",2025-06-05 14:34:00,518,0.0066,7.492,0.0880939668980246
"7409","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.520","D13","COMO",2025-06-05 14:34:00,520,0.00655,7.492,0.0874265883609183
"7410","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.522","D13","COMO",2025-06-05 14:34:00,522,0.0064,7.492,0.0854244527495996
"7411","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.524","D13","COMO",2025-06-05 14:34:00,524,0.00595,7.492,0.0794180459156434
"7412","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.526","D13","COMO",2025-06-05 14:34:00,526,0.00595,7.492,0.0794180459156434
"7413","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.528","D13","COMO",2025-06-05 14:34:00,528,0.00595,7.492,0.0794180459156434
"7414","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.530","D13","COMO",2025-06-05 14:34:00,530,0.00585,7.492,0.0780832888414308
"7415","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.532","D13","COMO",2025-06-05 14:34:00,532,0.00575,7.492,0.0767485317672184
"7416","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.534","D13","COMO",2025-06-05 14:34:00,534,0.00565,7.492,0.0754137746930059
"7417","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.536","D13","COMO",2025-06-05 14:34:00,536,0.0055,7.492,0.0734116390816871
"7418","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.538","D13","COMO",2025-06-05 14:34:00,538,0.00545,7.492,0.0727442605445809
"7419","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.540","D13","COMO",2025-06-05 14:34:00,540,0.00495,7.492,0.0660704751735184
"7420","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.542","D13","COMO",2025-06-05 14:34:00,542,0.00515,7.492,0.0687399893219434
"7421","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.544","D13","COMO",2025-06-05 14:34:00,544,0.0051,7.492,0.0680726107848372
"7422","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.546","D13","COMO",2025-06-05 14:34:00,546,0.0049,7.492,0.0654030966364122
"7423","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.548","D13","COMO",2025-06-05 14:34:00,548,0.00465,7.492,0.0620662039508809
"7424","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.550","D13","COMO",2025-06-05 14:34:00,550,0.00445,7.492,0.059396689802456
"7425","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.552","D13","COMO",2025-06-05 14:34:00,552,0.0043,7.492,0.0573945541911372
"7426","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.554","D13","COMO",2025-06-05 14:34:00,554,0.0043,7.492,0.0573945541911372
"7427","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.556","D13","COMO",2025-06-05 14:34:00,556,0.00425,7.492,0.056727175654031
"7428","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.558","D13","COMO",2025-06-05 14:34:00,558,0.004,7.492,0.0533902829684997
"7429","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.560","D13","COMO",2025-06-05 14:34:00,560,0.0039,7.492,0.0520555258942872
"7430","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.562","D13","COMO",2025-06-05 14:34:00,562,0.0041,7.492,0.0547250400427122
"7431","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.564","D13","COMO",2025-06-05 14:34:00,564,0.0038,7.492,0.0507207688200747
"7432","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.566","D13","COMO",2025-06-05 14:34:00,566,0.00375,7.492,0.0500533902829685
"7433","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.568","D13","COMO",2025-06-05 14:34:00,568,0.0038,7.492,0.0507207688200747
"7434","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.570","D13","COMO",2025-06-05 14:34:00,570,0.00385,7.492,0.051388147357181
"7435","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.572","D13","COMO",2025-06-05 14:34:00,572,0.0036,7.492,0.0480512546716498
"7436","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.574","D13","COMO",2025-06-05 14:34:00,574,0.0033,7.492,0.0440469834490123
"7437","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.576","D13","COMO",2025-06-05 14:34:00,576,0.0033,7.492,0.0440469834490123
"7438","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.578","D13","COMO",2025-06-05 14:34:00,578,0.00325,7.492,0.043379604911906
"7439","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.580","D13","COMO",2025-06-05 14:34:00,580,0.00355,7.492,0.0473838761345435
"7440","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.582","D13","COMO",2025-06-05 14:34:00,582,0.00325,7.492,0.043379604911906
"7441","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.584","D13","COMO",2025-06-05 14:34:00,584,0.00335,7.492,0.0447143619861185
"7442","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.586","D13","COMO",2025-06-05 14:34:00,586,0.00305,7.492,0.040710090763481
"7443","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.588","D13","COMO",2025-06-05 14:34:00,588,0.00305,7.492,0.040710090763481
"7444","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.590","D13","COMO",2025-06-05 14:34:00,590,0.00295,7.492,0.0393753336892686
"7445","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.592","D13","COMO",2025-06-05 14:34:00,592,0.00315,7.492,0.0420448478376935
"7446","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.594","D13","COMO",2025-06-05 14:34:00,594,0.003,7.492,0.0400427122263748
"7447","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.596","D13","COMO",2025-06-05 14:34:00,596,0.0028,7.492,0.0373731980779498
"7448","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.598","D13","COMO",2025-06-05 14:34:00,598,0.0027,7.492,0.0360384410037373
"7449","COMO.SS.20250605.FIL","COMO.SS.20250605.FIL.600","D13","COMO",2025-06-05 14:34:00,600,0.0027,7.492,0.0360384410037373
"7450","COMO.SS.20250609.FIL","COMO.SS.20250609.FIL.220","D13","COMO",2025-06-09 18:14:00,220,0.4515,6.688,6.7508971291866
