"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"6207","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.408","D05","CRAM",2024-11-04 17:40:00,408,0.01611,5.261,0.306215548374834
"6208","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.410","D05","CRAM",2024-11-04 17:40:00,410,0.01579,5.261,0.300133054552366
"6209","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.412","D05","CRAM",2024-11-04 17:40:00,412,0.01542,5.261,0.293100171070139
"6210","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.414","D05","CRAM",2024-11-04 17:40:00,414,0.01504,5.261,0.285877209655959
"6211","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.416","D05","CRAM",2024-11-04 17:40:00,416,0.01474,5.261,0.280174871697396
"6212","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.418","D05","CRAM",2024-11-04 17:40:00,418,0.01448,5.261,0.275232845466641
"6213","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.420","D05","CRAM",2024-11-04 17:40:00,420,0.01419,5.261,0.26972058544003
"6214","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.422","D05","CRAM",2024-11-04 17:40:00,422,0.01392,5.261,0.264588481277324
"6215","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.424","D05","CRAM",2024-11-04 17:40:00,424,0.01362,5.261,0.258886143318761
"6216","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.426","D05","CRAM",2024-11-04 17:40:00,426,0.01329,5.261,0.252613571564341
"6217","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.428","D05","CRAM",2024-11-04 17:40:00,428,0.013,5.261,0.24710131153773
"6218","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.430","D05","CRAM",2024-11-04 17:40:00,430,0.01269,5.261,0.241208895647215
"6219","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.432","D05","CRAM",2024-11-04 17:40:00,432,0.01237,5.261,0.235126401824748
"6220","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.434","D05","CRAM",2024-11-04 17:40:00,434,0.01209,5.261,0.229804219730089
"6221","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.436","D05","CRAM",2024-11-04 17:40:00,436,0.01184,5.261,0.225052271431287
"6222","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.438","D05","CRAM",2024-11-04 17:40:00,438,0.01159,5.261,0.220300323132484
"6223","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.440","D05","CRAM",2024-11-04 17:40:00,440,0.01136,5.261,0.215928530697586
"6224","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.442","D05","CRAM",2024-11-04 17:40:00,442,0.01111,5.261,0.211176582398783
"6225","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.444","D05","CRAM",2024-11-04 17:40:00,444,0.01085,5.261,0.206234556168029
"6226","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.446","D05","CRAM",2024-11-04 17:40:00,446,0.01066,5.261,0.202623075460939
"6227","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.448","D05","CRAM",2024-11-04 17:40:00,448,0.01046,5.261,0.198821516821897
"6228","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.450","D05","CRAM",2024-11-04 17:40:00,450,0.01022,5.261,0.194259646455047
"6229","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.452","D05","CRAM",2024-11-04 17:40:00,452,0.01002,5.261,0.190458087816005
"6230","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.454","D05","CRAM",2024-11-04 17:40:00,454,0.00985,5.261,0.187226762972819
"6231","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.456","D05","CRAM",2024-11-04 17:40:00,456,0.00965,5.261,0.183425204333777
"6232","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.458","D05","CRAM",2024-11-04 17:40:00,458,0.00946,5.261,0.179813723626687
"6233","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.460","D05","CRAM",2024-11-04 17:40:00,460,0.00931,5.261,0.176962554647405
"6234","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.462","D05","CRAM",2024-11-04 17:40:00,462,0.00911,5.261,0.173160996008363
"6235","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.464","D05","CRAM",2024-11-04 17:40:00,464,0.00899,5.261,0.170880060824938
"6236","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.466","D05","CRAM",2024-11-04 17:40:00,466,0.00884,5.261,0.168028891845657
"6237","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.468","D05","CRAM",2024-11-04 17:40:00,468,0.0087,5.261,0.165367800798327
"6238","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.470","D05","CRAM",2024-11-04 17:40:00,470,0.00857,5.261,0.16289678768295
"6239","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.472","D05","CRAM",2024-11-04 17:40:00,472,0.00844,5.261,0.160425774567573
"6240","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.474","D05","CRAM",2024-11-04 17:40:00,474,0.0083,5.261,0.157764683520243
"6241","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.476","D05","CRAM",2024-11-04 17:40:00,476,0.00822,5.261,0.156244060064626
"6242","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.478","D05","CRAM",2024-11-04 17:40:00,478,0.00812,5.261,0.154343280745106
"6243","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.480","D05","CRAM",2024-11-04 17:40:00,480,0.00798,5.261,0.151682189697776
"6244","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.482","D05","CRAM",2024-11-04 17:40:00,482,0.00793,5.261,0.150731800038016
"6245","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.484","D05","CRAM",2024-11-04 17:40:00,484,0.00781,5.261,0.14845086485459
"6246","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.486","D05","CRAM",2024-11-04 17:40:00,486,0.00772,5.261,0.146740163467021
"6247","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.488","D05","CRAM",2024-11-04 17:40:00,488,0.00764,5.261,0.145219540011405
"6248","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.490","D05","CRAM",2024-11-04 17:40:00,490,0.00748,5.261,0.142178293100171
"6249","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.492","D05","CRAM",2024-11-04 17:40:00,492,0.00745,5.261,0.141608059304315
"6250","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.494","D05","CRAM",2024-11-04 17:40:00,494,0.00733,5.261,0.13932712412089
"6251","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.496","D05","CRAM",2024-11-04 17:40:00,496,0.00729,5.261,0.138566812393081
"6252","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.498","D05","CRAM",2024-11-04 17:40:00,498,0.00718,5.261,0.136475955141608
"6253","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.500","D05","CRAM",2024-11-04 17:40:00,500,0.00713,5.261,0.135525565481848
"6254","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.502","D05","CRAM",2024-11-04 17:40:00,502,0.00708,5.261,0.134575175822087
"6255","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.504","D05","CRAM",2024-11-04 17:40:00,504,0.00704,5.261,0.133814864094279
"6256","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.506","D05","CRAM",2024-11-04 17:40:00,506,0.00693,5.261,0.131724006842806
"6257","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.508","D05","CRAM",2024-11-04 17:40:00,508,0.00688,5.261,0.130773617183045
"6258","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.510","D05","CRAM",2024-11-04 17:40:00,510,0.00678,5.261,0.128872837863524
"6259","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.512","D05","CRAM",2024-11-04 17:40:00,512,0.00674,5.261,0.128112526135716
"6260","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.514","D05","CRAM",2024-11-04 17:40:00,514,0.0067,5.261,0.127352214407907
"6261","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.516","D05","CRAM",2024-11-04 17:40:00,516,0.00663,5.261,0.126021668884243
"6262","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.518","D05","CRAM",2024-11-04 17:40:00,518,0.00655,5.261,0.124501045428626
"6263","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.520","D05","CRAM",2024-11-04 17:40:00,520,0.00648,5.261,0.123170499904961
"6264","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.522","D05","CRAM",2024-11-04 17:40:00,522,0.00644,5.261,0.122410188177153
"6265","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.524","D05","CRAM",2024-11-04 17:40:00,524,0.0064,5.261,0.121649876449344
"6266","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.526","D05","CRAM",2024-11-04 17:40:00,526,0.00637,5.261,0.121079642653488
"6267","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.528","D05","CRAM",2024-11-04 17:40:00,528,0.00632,5.261,0.120129252993727
"6268","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.530","D05","CRAM",2024-11-04 17:40:00,530,0.00628,5.261,0.119368941265919
"6269","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.532","D05","CRAM",2024-11-04 17:40:00,532,0.00623,5.261,0.118418551606159
"6270","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.534","D05","CRAM",2024-11-04 17:40:00,534,0.00617,5.261,0.117278084014446
"6271","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.536","D05","CRAM",2024-11-04 17:40:00,536,0.00615,5.261,0.116897928150542
"6272","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.538","D05","CRAM",2024-11-04 17:40:00,538,0.00615,5.261,0.116897928150542
"6273","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.540","D05","CRAM",2024-11-04 17:40:00,540,0.00612,5.261,0.116327694354685
"6274","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.542","D05","CRAM",2024-11-04 17:40:00,542,0.0061,5.261,0.115947538490781
"6275","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.544","D05","CRAM",2024-11-04 17:40:00,544,0.00599,5.261,0.113856681239308
"6276","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.546","D05","CRAM",2024-11-04 17:40:00,546,0.00599,5.261,0.113856681239308
"6277","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.548","D05","CRAM",2024-11-04 17:40:00,548,0.00594,5.261,0.112906291579548
"6278","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.550","D05","CRAM",2024-11-04 17:40:00,550,0.00584,5.261,0.111005512260027
"6279","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.552","D05","CRAM",2024-11-04 17:40:00,552,0.00583,5.261,0.110815434328075
"6280","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.554","D05","CRAM",2024-11-04 17:40:00,554,0.0058,5.261,0.110245200532218
"6281","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.556","D05","CRAM",2024-11-04 17:40:00,556,0.00583,5.261,0.110815434328075
"6282","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.558","D05","CRAM",2024-11-04 17:40:00,558,0.00574,5.261,0.109104732940506
"6283","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.560","D05","CRAM",2024-11-04 17:40:00,560,0.00573,5.261,0.108914655008554
"6284","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.562","D05","CRAM",2024-11-04 17:40:00,562,0.00566,5.261,0.107584109484889
"6285","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.564","D05","CRAM",2024-11-04 17:40:00,564,0.00561,5.261,0.106633719825128
"6286","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.566","D05","CRAM",2024-11-04 17:40:00,566,0.00559,5.261,0.106253563961224
"6287","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.568","D05","CRAM",2024-11-04 17:40:00,568,0.00557,5.261,0.10587340809732
"6288","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.570","D05","CRAM",2024-11-04 17:40:00,570,0.00552,5.261,0.104923018437559
"6289","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.572","D05","CRAM",2024-11-04 17:40:00,572,0.00555,5.261,0.105493252233416
"6290","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.574","D05","CRAM",2024-11-04 17:40:00,574,0.00546,5.261,0.103782550845847
"6291","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.576","D05","CRAM",2024-11-04 17:40:00,576,0.00544,5.261,0.103402394981943
"6292","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.578","D05","CRAM",2024-11-04 17:40:00,578,0.00547,5.261,0.103972628777799
"6293","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.580","D05","CRAM",2024-11-04 17:40:00,580,0.00546,5.261,0.103782550845847
"6294","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.582","D05","CRAM",2024-11-04 17:40:00,582,0.00534,5.261,0.101501615662422
"6295","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.584","D05","CRAM",2024-11-04 17:40:00,584,0.00541,5.261,0.102832161186086
"6296","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.586","D05","CRAM",2024-11-04 17:40:00,586,0.00538,5.261,0.10226192739023
"6297","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.588","D05","CRAM",2024-11-04 17:40:00,588,0.0053,5.261,0.100741303934613
"6298","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.590","D05","CRAM",2024-11-04 17:40:00,590,0.00526,5.261,0.0999809922068048
"6299","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.592","D05","CRAM",2024-11-04 17:40:00,592,0.00529,5.261,0.100551226002661
"6300","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.594","D05","CRAM",2024-11-04 17:40:00,594,0.00538,5.261,0.10226192739023
"6301","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.596","D05","CRAM",2024-11-04 17:40:00,596,0.00523,5.261,0.0994107584109485
"6302","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.598","D05","CRAM",2024-11-04 17:40:00,598,0.00522,5.261,0.0992206804789964
"6303","CRAM.C2.20241104.FIL","CRAM.C2.20241104.FIL.600","D05","CRAM",2024-11-04 17:40:00,600,0.00535,5.261,0.101691693594374
"6304","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.220","D05","CRAM",2025-05-13 16:45:00,220,0.14183,4.535,3.12745314222712
"6305","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.222","D05","CRAM",2025-05-13 16:45:00,222,0.13599,4.535,2.9986769570011
"6306","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.224","D05","CRAM",2025-05-13 16:45:00,224,0.13054,4.535,2.87850055126792
"6307","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.226","D05","CRAM",2025-05-13 16:45:00,226,0.12546,4.535,2.7664829106946
"6308","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.228","D05","CRAM",2025-05-13 16:45:00,228,0.12079,4.535,2.66350606394708
"6309","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.230","D05","CRAM",2025-05-13 16:45:00,230,0.11704,4.535,2.58081587651599
"6310","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.232","D05","CRAM",2025-05-13 16:45:00,232,0.11263,4.535,2.48357221609702
"6311","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.234","D05","CRAM",2025-05-13 16:45:00,234,0.10837,4.535,2.3896361631753
"6312","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.236","D05","CRAM",2025-05-13 16:45:00,236,0.1046,4.535,2.30650496141125
"6313","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.238","D05","CRAM",2025-05-13 16:45:00,238,0.10132,4.535,2.23417861080485
"6314","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.240","D05","CRAM",2025-05-13 16:45:00,240,0.09826,4.535,2.16670341786108
"6315","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.242","D05","CRAM",2025-05-13 16:45:00,242,0.0955,4.535,2.1058434399118
"6316","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.244","D05","CRAM",2025-05-13 16:45:00,244,0.09337,4.535,2.05887541345094
"6317","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.246","D05","CRAM",2025-05-13 16:45:00,246,0.09092,4.535,2.00485115766262
"6318","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.248","D05","CRAM",2025-05-13 16:45:00,248,0.08922,4.535,1.96736493936053
"6319","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.250","D05","CRAM",2025-05-13 16:45:00,250,0.0875,4.535,1.92943770672547
"6320","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.252","D05","CRAM",2025-05-13 16:45:00,252,0.08574,4.535,1.89062844542448
"6321","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.254","D05","CRAM",2025-05-13 16:45:00,254,0.08434,4.535,1.85975744211687
"6322","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.256","D05","CRAM",2025-05-13 16:45:00,256,0.08268,4.535,1.82315325248071
"6323","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.258","D05","CRAM",2025-05-13 16:45:00,258,0.08112,4.535,1.78875413450937
"6324","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.260","D05","CRAM",2025-05-13 16:45:00,260,0.07963,4.535,1.75589856670342
"6325","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.262","D05","CRAM",2025-05-13 16:45:00,262,0.07797,4.535,1.71929437706725
"6326","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.264","D05","CRAM",2025-05-13 16:45:00,264,0.07629,4.535,1.68224917309813
"6327","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.266","D05","CRAM",2025-05-13 16:45:00,266,0.07437,4.535,1.63991179713341
"6328","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.268","D05","CRAM",2025-05-13 16:45:00,268,0.07252,4.535,1.59911797133407
"6329","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.270","D05","CRAM",2025-05-13 16:45:00,270,0.07032,4.535,1.55060639470783
"6330","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.272","D05","CRAM",2025-05-13 16:45:00,272,0.06851,4.535,1.51069459757442
"6331","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.274","D05","CRAM",2025-05-13 16:45:00,274,0.06631,4.535,1.46218302094818
"6332","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.276","D05","CRAM",2025-05-13 16:45:00,276,0.06412,4.535,1.41389195148842
"6333","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.278","D05","CRAM",2025-05-13 16:45:00,278,0.06211,4.535,1.36957001102536
"6334","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.280","D05","CRAM",2025-05-13 16:45:00,280,0.05986,4.535,1.3199558985667
"6335","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.282","D05","CRAM",2025-05-13 16:45:00,282,0.05786,4.535,1.27585446527012
"6336","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.284","D05","CRAM",2025-05-13 16:45:00,284,0.05576,4.535,1.22954796030871
"6337","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.286","D05","CRAM",2025-05-13 16:45:00,286,0.05378,4.535,1.18588754134509
"6338","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.288","D05","CRAM",2025-05-13 16:45:00,288,0.05191,4.535,1.14465270121279
"6339","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.290","D05","CRAM",2025-05-13 16:45:00,290,0.04994,4.535,1.10121278941566
"6340","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.292","D05","CRAM",2025-05-13 16:45:00,292,0.04812,4.535,1.06108048511577
"6341","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.294","D05","CRAM",2025-05-13 16:45:00,294,0.04631,4.535,1.02116868798236
"6342","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.296","D05","CRAM",2025-05-13 16:45:00,296,0.04467,4.535,0.985005512679162
"6343","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.298","D05","CRAM",2025-05-13 16:45:00,298,0.04321,4.535,0.952811466372657
"6344","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.300","D05","CRAM",2025-05-13 16:45:00,300,0.04176,4.535,0.920837927232635
"6345","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.302","D05","CRAM",2025-05-13 16:45:00,302,0.04037,4.535,0.890187431091511
"6346","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.304","D05","CRAM",2025-05-13 16:45:00,304,0.03903,4.535,0.8606394707828
"6347","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.306","D05","CRAM",2025-05-13 16:45:00,306,0.03776,4.535,0.832635060639471
"6348","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.308","D05","CRAM",2025-05-13 16:45:00,308,0.0365,4.535,0.804851157662624
"6349","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.310","D05","CRAM",2025-05-13 16:45:00,310,0.03536,4.535,0.779713340683572
"6350","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.312","D05","CRAM",2025-05-13 16:45:00,312,0.03427,4.535,0.755678059536935
"6351","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.314","D05","CRAM",2025-05-13 16:45:00,314,0.03314,4.535,0.730760749724366
"6352","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.316","D05","CRAM",2025-05-13 16:45:00,316,0.03223,4.535,0.710694597574421
"6353","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.318","D05","CRAM",2025-05-13 16:45:00,318,0.03117,4.535,0.687320837927233
"6354","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.320","D05","CRAM",2025-05-13 16:45:00,320,0.03026,4.535,0.667254685777288
"6355","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.322","D05","CRAM",2025-05-13 16:45:00,322,0.02934,4.535,0.64696802646086
"6356","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.324","D05","CRAM",2025-05-13 16:45:00,324,0.02846,4.535,0.627563395810364
"6357","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.326","D05","CRAM",2025-05-13 16:45:00,326,0.02756,4.535,0.607717750826902
"6358","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.328","D05","CRAM",2025-05-13 16:45:00,328,0.02675,4.535,0.589856670341786
"6359","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.330","D05","CRAM",2025-05-13 16:45:00,330,0.02592,4.535,0.571554575523704
"6360","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.332","D05","CRAM",2025-05-13 16:45:00,332,0.02515,4.535,0.55457552370452
"6361","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.334","D05","CRAM",2025-05-13 16:45:00,334,0.02446,4.535,0.539360529217199
"6362","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.336","D05","CRAM",2025-05-13 16:45:00,336,0.02371,4.535,0.522822491730981
"6363","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.338","D05","CRAM",2025-05-13 16:45:00,338,0.023,4.535,0.507166482910695
"6364","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.340","D05","CRAM",2025-05-13 16:45:00,340,0.02235,4.535,0.492833517089305
"6365","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.342","D05","CRAM",2025-05-13 16:45:00,342,0.02162,4.535,0.476736493936053
"6366","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.344","D05","CRAM",2025-05-13 16:45:00,344,0.02101,4.535,0.463285556780595
"6367","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.346","D05","CRAM",2025-05-13 16:45:00,346,0.0204,4.535,0.449834619625138
"6368","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.348","D05","CRAM",2025-05-13 16:45:00,348,0.01978,4.535,0.436163175303197
"6369","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.350","D05","CRAM",2025-05-13 16:45:00,350,0.0192,4.535,0.423373759647189
"6370","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.352","D05","CRAM",2025-05-13 16:45:00,352,0.01859,4.535,0.409922822491731
"6371","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.354","D05","CRAM",2025-05-13 16:45:00,354,0.01803,4.535,0.397574421168688
"6372","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.356","D05","CRAM",2025-05-13 16:45:00,356,0.01746,4.535,0.385005512679162
"6373","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.358","D05","CRAM",2025-05-13 16:45:00,358,0.01696,4.535,0.373980154355017
"6374","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.360","D05","CRAM",2025-05-13 16:45:00,360,0.01641,4.535,0.361852260198456
"6375","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.362","D05","CRAM",2025-05-13 16:45:00,362,0.01592,4.535,0.351047409040794
"6376","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.364","D05","CRAM",2025-05-13 16:45:00,364,0.01539,4.535,0.3393605292172
"6377","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.366","D05","CRAM",2025-05-13 16:45:00,366,0.01495,4.535,0.329658213891951
"6378","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.368","D05","CRAM",2025-05-13 16:45:00,368,0.01447,4.535,0.319073869900772
"6379","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.370","D05","CRAM",2025-05-13 16:45:00,370,0.01403,4.535,0.309371554575524
"6380","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.372","D05","CRAM",2025-05-13 16:45:00,372,0.01358,4.535,0.299448732083793
"6381","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.374","D05","CRAM",2025-05-13 16:45:00,374,0.01309,4.535,0.28864388092613
"6382","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.376","D05","CRAM",2025-05-13 16:45:00,376,0.01268,4.535,0.279603087100331
"6383","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.378","D05","CRAM",2025-05-13 16:45:00,378,0.01229,4.535,0.271003307607497
"6384","CRAM.C2.20250513.FIL","CRAM.C2.20250513.FIL.380","D05","CRAM",2025-05-13 16:45:00,380,0.01185,4.535,0.261300992282249
