"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2813","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.496","D02","LEWI",2024-05-21 13:49:00,496,0.0039,0.8335,0.467906418716257
"2814","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.498","D02","LEWI",2024-05-21 13:49:00,498,0.0039,0.8335,0.467906418716257
"2815","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.500","D02","LEWI",2024-05-21 13:49:00,500,0.00384,0.8335,0.460707858428314
"2816","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.502","D02","LEWI",2024-05-21 13:49:00,502,0.00388,0.8335,0.465506898620276
"2817","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.504","D02","LEWI",2024-05-21 13:49:00,504,0.00381,0.8335,0.457108578284343
"2818","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.506","D02","LEWI",2024-05-21 13:49:00,506,0.00379,0.8335,0.454709058188362
"2819","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.508","D02","LEWI",2024-05-21 13:49:00,508,0.00376,0.8335,0.451109778044391
"2820","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.510","D02","LEWI",2024-05-21 13:49:00,510,0.00375,0.8335,0.449910017996401
"2821","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.512","D02","LEWI",2024-05-21 13:49:00,512,0.00374,0.8335,0.44871025794841
"2822","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.514","D02","LEWI",2024-05-21 13:49:00,514,0.00372,0.8335,0.44631073785243
"2823","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.516","D02","LEWI",2024-05-21 13:49:00,516,0.0037,0.8335,0.443911217756449
"2824","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.518","D02","LEWI",2024-05-21 13:49:00,518,0.00369,0.8335,0.442711457708458
"2825","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.520","D02","LEWI",2024-05-21 13:49:00,520,0.00365,0.8335,0.437912417516497
"2826","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.522","D02","LEWI",2024-05-21 13:49:00,522,0.00361,0.8335,0.433113377324535
"2827","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.524","D02","LEWI",2024-05-21 13:49:00,524,0.00359,0.8335,0.430713857228554
"2828","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.526","D02","LEWI",2024-05-21 13:49:00,526,0.00356,0.8335,0.427114577084583
"2829","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.528","D02","LEWI",2024-05-21 13:49:00,528,0.0036,0.8335,0.431913617276545
"2830","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.530","D02","LEWI",2024-05-21 13:49:00,530,0.00354,0.8335,0.424715056988602
"2831","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.532","D02","LEWI",2024-05-21 13:49:00,532,0.00352,0.8335,0.422315536892621
"2832","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.534","D02","LEWI",2024-05-21 13:49:00,534,0.00349,0.8335,0.41871625674865
"2833","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.536","D02","LEWI",2024-05-21 13:49:00,536,0.00347,0.8335,0.416316736652669
"2834","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.538","D02","LEWI",2024-05-21 13:49:00,538,0.00346,0.8335,0.415116976604679
"2835","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.540","D02","LEWI",2024-05-21 13:49:00,540,0.00346,0.8335,0.415116976604679
"2836","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.542","D02","LEWI",2024-05-21 13:49:00,542,0.00344,0.8335,0.412717456508698
"2837","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.544","D02","LEWI",2024-05-21 13:49:00,544,0.00341,0.8335,0.409118176364727
"2838","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.546","D02","LEWI",2024-05-21 13:49:00,546,0.00337,0.8335,0.404319136172765
"2839","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.548","D02","LEWI",2024-05-21 13:49:00,548,0.00341,0.8335,0.409118176364727
"2840","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.550","D02","LEWI",2024-05-21 13:49:00,550,0.00335,0.8335,0.401919616076785
"2841","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.552","D02","LEWI",2024-05-21 13:49:00,552,0.00335,0.8335,0.401919616076785
"2842","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.554","D02","LEWI",2024-05-21 13:49:00,554,0.0033,0.8335,0.395920815836833
"2843","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.556","D02","LEWI",2024-05-21 13:49:00,556,0.00329,0.8335,0.394721055788842
"2844","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.558","D02","LEWI",2024-05-21 13:49:00,558,0.00336,0.8335,0.403119376124775
"2845","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.560","D02","LEWI",2024-05-21 13:49:00,560,0.00334,0.8335,0.400719856028794
"2846","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.562","D02","LEWI",2024-05-21 13:49:00,562,0.00322,0.8335,0.386322735452909
"2847","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.564","D02","LEWI",2024-05-21 13:49:00,564,0.00331,0.8335,0.397120575884823
"2848","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.566","D02","LEWI",2024-05-21 13:49:00,566,0.00335,0.8335,0.401919616076785
"2849","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.568","D02","LEWI",2024-05-21 13:49:00,568,0.00336,0.8335,0.403119376124775
"2850","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.570","D02","LEWI",2024-05-21 13:49:00,570,0.00337,0.8335,0.404319136172765
"2851","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.572","D02","LEWI",2024-05-21 13:49:00,572,0.00333,0.8335,0.399520095980804
"2852","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.574","D02","LEWI",2024-05-21 13:49:00,574,0.00335,0.8335,0.401919616076785
"2853","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.576","D02","LEWI",2024-05-21 13:49:00,576,0.0033,0.8335,0.395920815836833
"2854","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.578","D02","LEWI",2024-05-21 13:49:00,578,0.00331,0.8335,0.397120575884823
"2855","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.580","D02","LEWI",2024-05-21 13:49:00,580,0.00332,0.8335,0.398320335932813
"2856","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.582","D02","LEWI",2024-05-21 13:49:00,582,0.00323,0.8335,0.3875224955009
"2857","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.584","D02","LEWI",2024-05-21 13:49:00,584,0.00332,0.8335,0.398320335932813
"2858","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.586","D02","LEWI",2024-05-21 13:49:00,586,0.00332,0.8335,0.398320335932813
"2859","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.588","D02","LEWI",2024-05-21 13:49:00,588,0.00321,0.8335,0.385122975404919
"2860","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.590","D02","LEWI",2024-05-21 13:49:00,590,0.00325,0.8335,0.389922015596881
"2861","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.592","D02","LEWI",2024-05-21 13:49:00,592,0.00323,0.8335,0.3875224955009
"2862","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.594","D02","LEWI",2024-05-21 13:49:00,594,0.00326,0.8335,0.391121775644871
"2863","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.596","D02","LEWI",2024-05-21 13:49:00,596,0.00321,0.8335,0.385122975404919
"2864","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.598","D02","LEWI",2024-05-21 13:49:00,598,0.00324,0.8335,0.38872225554889
"2865","LEWI.SS.20240521.FIL","LEWI.SS.20240521.FIL.600","D02","LEWI",2024-05-21 13:49:00,600,0.00325,0.8335,0.389922015596881
"2866","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.220","D02","LEWI",2024-06-19 13:00:00,220,0.47293,0.8613,54.9088587019621
"2867","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.222","D02","LEWI",2024-06-19 13:00:00,222,0.43494,0.8613,50.4980842911877
"2868","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.224","D02","LEWI",2024-06-19 13:00:00,224,0.37371,0.8613,43.3890630442355
"2869","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.226","D02","LEWI",2024-06-19 13:00:00,226,0.29603,0.8613,34.3701381632416
"2870","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.228","D02","LEWI",2024-06-19 13:00:00,228,0.22375,0.8613,25.9781725298967
"2871","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.230","D02","LEWI",2024-06-19 13:00:00,230,0.17371,0.8613,20.1683501683502
"2872","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.232","D02","LEWI",2024-06-19 13:00:00,232,0.12529,0.8613,14.5466155810983
"2873","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.234","D02","LEWI",2024-06-19 13:00:00,234,0.08969,0.8613,10.4133286891908
"2874","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.236","D02","LEWI",2024-06-19 13:00:00,236,0.066,0.8613,7.66283524904215
"2875","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.238","D02","LEWI",2024-06-19 13:00:00,238,0.05021,0.8613,5.829559967491
"2876","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.240","D02","LEWI",2024-06-19 13:00:00,240,0.03926,0.8613,4.55822593753628
"2877","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.242","D02","LEWI",2024-06-19 13:00:00,242,0.03184,0.8613,3.69673748984094
"2878","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.244","D02","LEWI",2024-06-19 13:00:00,244,0.02759,0.8613,3.20329734122838
"2879","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.246","D02","LEWI",2024-06-19 13:00:00,246,0.0239,0.8613,2.77487518866829
"2880","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.248","D02","LEWI",2024-06-19 13:00:00,248,0.02193,0.8613,2.54615116684082
"2881","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.250","D02","LEWI",2024-06-19 13:00:00,250,0.0205,0.8613,2.38012306977824
"2882","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.252","D02","LEWI",2024-06-19 13:00:00,252,0.01936,0.8613,2.2477650063857
"2883","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.254","D02","LEWI",2024-06-19 13:00:00,254,0.01865,0.8613,2.1653314756763
"2884","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.256","D02","LEWI",2024-06-19 13:00:00,256,0.018,0.8613,2.08986415882968
"2885","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.258","D02","LEWI",2024-06-19 13:00:00,258,0.01753,0.8613,2.03529548357135
"2886","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.260","D02","LEWI",2024-06-19 13:00:00,260,0.01716,0.8613,1.99233716475096
"2887","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.262","D02","LEWI",2024-06-19 13:00:00,262,0.01687,0.8613,1.95866713108092
"2888","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.264","D02","LEWI",2024-06-19 13:00:00,264,0.01662,0.8613,1.92964123998607
"2889","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.266","D02","LEWI",2024-06-19 13:00:00,266,0.01634,0.8613,1.89713224195983
"2890","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.268","D02","LEWI",2024-06-19 13:00:00,268,0.0161,0.8613,1.86926738650877
"2891","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.270","D02","LEWI",2024-06-19 13:00:00,270,0.01581,0.8613,1.83559735283873
"2892","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.272","D02","LEWI",2024-06-19 13:00:00,272,0.01563,0.8613,1.81469871125044
"2893","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.274","D02","LEWI",2024-06-19 13:00:00,274,0.01536,0.8613,1.78335074886799
"2894","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.276","D02","LEWI",2024-06-19 13:00:00,276,0.01508,0.8613,1.75084175084175
"2895","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.278","D02","LEWI",2024-06-19 13:00:00,278,0.01486,0.8613,1.72529896667828
"2896","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.280","D02","LEWI",2024-06-19 13:00:00,280,0.01453,0.8613,1.68698479043307
"2897","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.282","D02","LEWI",2024-06-19 13:00:00,282,0.01423,0.8613,1.65215372111924
"2898","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.284","D02","LEWI",2024-06-19 13:00:00,284,0.0139,0.8613,1.61383954487403
"2899","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.286","D02","LEWI",2024-06-19 13:00:00,286,0.0136,0.8613,1.5790084755602
"2900","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.288","D02","LEWI",2024-06-19 13:00:00,288,0.01329,0.8613,1.54301637060258
"2901","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.290","D02","LEWI",2024-06-19 13:00:00,290,0.01297,0.8613,1.50586323000116
"2902","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.292","D02","LEWI",2024-06-19 13:00:00,292,0.01266,0.8613,1.46987112504354
"2903","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.294","D02","LEWI",2024-06-19 13:00:00,294,0.01238,0.8613,1.4373621270173
"2904","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.296","D02","LEWI",2024-06-19 13:00:00,296,0.01206,0.8613,1.40020898641588
"2905","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.298","D02","LEWI",2024-06-19 13:00:00,298,0.01181,0.8613,1.37118309532103
"2906","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.402","D02","LEWI",2024-06-19 13:00:00,402,0.00233,0.8613,0.270521305004064
"2907","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.404","D02","LEWI",2024-06-19 13:00:00,404,0.00229,0.8613,0.265877162428887
"2908","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.406","D02","LEWI",2024-06-19 13:00:00,406,0.00221,0.8613,0.256588877278533
"2909","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.408","D02","LEWI",2024-06-19 13:00:00,408,0.00211,0.8613,0.24497852084059
"2910","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.410","D02","LEWI",2024-06-19 13:00:00,410,0.00207,0.8613,0.240334378265413
"2911","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.412","D02","LEWI",2024-06-19 13:00:00,412,0.00196,0.8613,0.227562986183676
"2912","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.414","D02","LEWI",2024-06-19 13:00:00,414,0.00191,0.8613,0.221757807964705
"2913","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.416","D02","LEWI",2024-06-19 13:00:00,416,0.00185,0.8613,0.214791594101939
"2914","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.418","D02","LEWI",2024-06-19 13:00:00,418,0.0018,0.8613,0.208986415882968
"2915","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.420","D02","LEWI",2024-06-19 13:00:00,420,0.00177,0.8613,0.205503308951585
"2916","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.422","D02","LEWI",2024-06-19 13:00:00,422,0.00174,0.8613,0.202020202020202
"2917","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.424","D02","LEWI",2024-06-19 13:00:00,424,0.0017,0.8613,0.197376059445025
"2918","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.426","D02","LEWI",2024-06-19 13:00:00,426,0.00167,0.8613,0.193892952513642
"2919","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.428","D02","LEWI",2024-06-19 13:00:00,428,0.0016,0.8613,0.185765703007082
"2920","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.430","D02","LEWI",2024-06-19 13:00:00,430,0.00158,0.8613,0.183443631719494
"2921","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.432","D02","LEWI",2024-06-19 13:00:00,432,0.00154,0.8613,0.178799489144317
"2922","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.434","D02","LEWI",2024-06-19 13:00:00,434,0.0015,0.8613,0.17415534656914
"2923","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.436","D02","LEWI",2024-06-19 13:00:00,436,0.00146,0.8613,0.169511203993963
"2924","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.438","D02","LEWI",2024-06-19 13:00:00,438,0.00142,0.8613,0.164867061418786
"2925","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.440","D02","LEWI",2024-06-19 13:00:00,440,0.00137,0.8613,0.159061883199814
"2926","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.442","D02","LEWI",2024-06-19 13:00:00,442,0.0013,0.8613,0.150934633693254
"2927","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.444","D02","LEWI",2024-06-19 13:00:00,444,0.00127,0.8613,0.147451526761872
"2928","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.446","D02","LEWI",2024-06-19 13:00:00,446,0.00122,0.8613,0.1416463485429
"2929","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.448","D02","LEWI",2024-06-19 13:00:00,448,0.00117,0.8613,0.135841170323929
"2930","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.450","D02","LEWI",2024-06-19 13:00:00,450,0.00116,0.8613,0.134680134680135
"2931","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.452","D02","LEWI",2024-06-19 13:00:00,452,0.00114,0.8613,0.132358063392546
"2932","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.454","D02","LEWI",2024-06-19 13:00:00,454,0.00109,0.8613,0.126552885173575
"2933","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.456","D02","LEWI",2024-06-19 13:00:00,456,0.00107,0.8613,0.124230813885986
"2934","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.458","D02","LEWI",2024-06-19 13:00:00,458,0.00105,0.8613,0.121908742598398
"2935","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.460","D02","LEWI",2024-06-19 13:00:00,460,0.00102,0.8613,0.118425635667015
"2936","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.462","D02","LEWI",2024-06-19 13:00:00,462,0.00098,0.8613,0.113781493091838
"2937","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.464","D02","LEWI",2024-06-19 13:00:00,464,0.00099,0.8613,0.114942528735632
"2938","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.466","D02","LEWI",2024-06-19 13:00:00,466,0.00097,0.8613,0.112620457448044
"2939","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.468","D02","LEWI",2024-06-19 13:00:00,468,0.00096,0.8613,0.111459421804249
"2940","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.470","D02","LEWI",2024-06-19 13:00:00,470,0.00093,0.8613,0.107976314872867
"2941","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.472","D02","LEWI",2024-06-19 13:00:00,472,0.00095,0.8613,0.110298386160455
"2942","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.474","D02","LEWI",2024-06-19 13:00:00,474,0.00094,0.8613,0.109137350516661
"2943","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.476","D02","LEWI",2024-06-19 13:00:00,476,0.00094,0.8613,0.109137350516661
"2944","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.478","D02","LEWI",2024-06-19 13:00:00,478,0.00092,0.8613,0.106815279229072
"2945","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.480","D02","LEWI",2024-06-19 13:00:00,480,0.00092,0.8613,0.106815279229072
"2946","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.482","D02","LEWI",2024-06-19 13:00:00,482,0.00093,0.8613,0.107976314872867
"2947","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.484","D02","LEWI",2024-06-19 13:00:00,484,0.00087,0.8613,0.101010101010101
"2948","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.486","D02","LEWI",2024-06-19 13:00:00,486,0.00084,0.8613,0.0975269940787182
"2949","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.488","D02","LEWI",2024-06-19 13:00:00,488,0.00084,0.8613,0.0975269940787182
"2950","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.490","D02","LEWI",2024-06-19 13:00:00,490,0.00082,0.8613,0.0952049227911297
"2951","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.492","D02","LEWI",2024-06-19 13:00:00,492,0.00081,0.8613,0.0940438871473354
"2952","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.494","D02","LEWI",2024-06-19 13:00:00,494,0.00073,0.8613,0.0847556019969813
"2953","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.496","D02","LEWI",2024-06-19 13:00:00,496,0.00075,0.8613,0.0870776732845698
"2954","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.498","D02","LEWI",2024-06-19 13:00:00,498,0.00071,0.8613,0.0824335307093928
"2955","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.500","D02","LEWI",2024-06-19 13:00:00,500,0.00065,0.8613,0.0754673168466272
"2956","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.502","D02","LEWI",2024-06-19 13:00:00,502,0.00071,0.8613,0.0824335307093928
"2957","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.504","D02","LEWI",2024-06-19 13:00:00,504,0.00067,0.8613,0.0777893881342157
"2958","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.506","D02","LEWI",2024-06-19 13:00:00,506,0.00059,0.8613,0.0685011029838616
"2959","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.508","D02","LEWI",2024-06-19 13:00:00,508,0.00063,0.8613,0.0731452455590387
"2960","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.510","D02","LEWI",2024-06-19 13:00:00,510,0.00064,0.8613,0.0743062812028329
"2961","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.512","D02","LEWI",2024-06-19 13:00:00,512,0.00062,0.8613,0.0719842099152444
"2962","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.514","D02","LEWI",2024-06-19 13:00:00,514,0.00058,0.8613,0.0673400673400673
"2963","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.516","D02","LEWI",2024-06-19 13:00:00,516,0.00061,0.8613,0.0708231742714501
"2964","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.518","D02","LEWI",2024-06-19 13:00:00,518,6e-04,0.8613,0.0696621386276559
"2965","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.520","D02","LEWI",2024-06-19 13:00:00,520,0.00055,0.8613,0.0638569604086845
"2966","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.522","D02","LEWI",2024-06-19 13:00:00,522,0.00057,0.8613,0.0661790316962731
"2967","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.524","D02","LEWI",2024-06-19 13:00:00,524,0.00056,0.8613,0.0650179960524788
"2968","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.526","D02","LEWI",2024-06-19 13:00:00,526,0.00055,0.8613,0.0638569604086845
"2969","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.528","D02","LEWI",2024-06-19 13:00:00,528,0.00061,0.8613,0.0708231742714501
"2970","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.530","D02","LEWI",2024-06-19 13:00:00,530,0.00059,0.8613,0.0685011029838616
"2971","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.532","D02","LEWI",2024-06-19 13:00:00,532,0.00054,0.8613,0.0626959247648903
"2972","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.534","D02","LEWI",2024-06-19 13:00:00,534,0.00054,0.8613,0.0626959247648903
"2973","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.536","D02","LEWI",2024-06-19 13:00:00,536,0.00052,0.8613,0.0603738534773017
"2974","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.538","D02","LEWI",2024-06-19 13:00:00,538,0.00052,0.8613,0.0603738534773017
"2975","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.540","D02","LEWI",2024-06-19 13:00:00,540,0.00055,0.8613,0.0638569604086845
"2976","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.300","D02","LEWI",2024-06-19 13:00:00,300,0.01153,0.8613,1.33867409729479
"2977","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.302","D02","LEWI",2024-06-19 13:00:00,302,0.01127,0.8613,1.30848717055614
"2978","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.304","D02","LEWI",2024-06-19 13:00:00,304,0.01096,0.8613,1.27249506559851
"2979","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.306","D02","LEWI",2024-06-19 13:00:00,306,0.01065,0.8613,1.23650296064089
"2980","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.308","D02","LEWI",2024-06-19 13:00:00,308,0.01032,0.8613,1.19818878439568
"2981","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.310","D02","LEWI",2024-06-19 13:00:00,310,0.01,0.8613,1.16103564379426
"2982","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.312","D02","LEWI",2024-06-19 13:00:00,312,0.00966,0.8613,1.12156043190526
"2983","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.314","D02","LEWI",2024-06-19 13:00:00,314,0.00928,0.8613,1.07744107744108
"2984","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.316","D02","LEWI",2024-06-19 13:00:00,316,0.00899,0.8613,1.04377104377104
"2985","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.318","D02","LEWI",2024-06-19 13:00:00,318,0.00866,0.8613,1.00545686752583
"2986","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.320","D02","LEWI",2024-06-19 13:00:00,320,0.00834,0.8613,0.968303726924417
"2987","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.322","D02","LEWI",2024-06-19 13:00:00,322,0.00797,0.8613,0.925345408104029
"2988","LEWI.SS.20240619.FIL","LEWI.SS.20240619.FIL.324","D02","LEWI",2024-06-19 13:00:00,324,0.00769,0.8613,0.89283641007779
