"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"5912","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.582","D08","MAYF",2024-12-11 16:35:00,582,0.00452,3.111,0.145290903246545
"5913","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.584","D08","MAYF",2024-12-11 16:35:00,584,0.00449,3.111,0.144326583092253
"5914","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.586","D08","MAYF",2024-12-11 16:35:00,586,0.00452,3.111,0.145290903246545
"5915","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.588","D08","MAYF",2024-12-11 16:35:00,588,0.00436,3.111,0.140147862423658
"5916","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.590","D08","MAYF",2024-12-11 16:35:00,590,0.00433,3.111,0.139183542269367
"5917","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.592","D08","MAYF",2024-12-11 16:35:00,592,0.00437,3.111,0.140469302475088
"5918","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.594","D08","MAYF",2024-12-11 16:35:00,594,0.00432,3.111,0.138862102217936
"5919","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.596","D08","MAYF",2024-12-11 16:35:00,596,0.00426,3.111,0.136933461909354
"5920","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.598","D08","MAYF",2024-12-11 16:35:00,598,0.00421,3.111,0.135326261652202
"5921","MAYF.SS.20241211.FIL","MAYF.SS.20241211.FIL.600","D08","MAYF",2024-12-11 16:35:00,600,0.00424,3.111,0.136290581806493
"5922","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.220","D08","MAYF",2025-01-07 15:53:00,220,0.12195,2.322,5.25193798449612
"5923","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.222","D08","MAYF",2025-01-07 15:53:00,222,0.11817,2.322,5.08914728682171
"5924","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.224","D08","MAYF",2025-01-07 15:53:00,224,0.11473,2.322,4.94099913867356
"5925","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.226","D08","MAYF",2025-01-07 15:53:00,226,0.11155,2.322,4.80404823428079
"5926","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.228","D08","MAYF",2025-01-07 15:53:00,228,0.10848,2.322,4.671834625323
"5927","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.230","D08","MAYF",2025-01-07 15:53:00,230,0.10589,2.322,4.56029285099053
"5928","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.232","D08","MAYF",2025-01-07 15:53:00,232,0.103,2.322,4.43583118001723
"5929","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.234","D08","MAYF",2025-01-07 15:53:00,234,0.10008,2.322,4.31007751937984
"5930","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.236","D08","MAYF",2025-01-07 15:53:00,236,0.09743,2.322,4.19595176571921
"5931","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.238","D08","MAYF",2025-01-07 15:53:00,238,0.095,2.322,4.09130060292851
"5932","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.240","D08","MAYF",2025-01-07 15:53:00,240,0.09266,2.322,3.99052540913006
"5933","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.242","D08","MAYF",2025-01-07 15:53:00,242,0.09039,2.322,3.89276485788114
"5934","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.244","D08","MAYF",2025-01-07 15:53:00,244,0.0886,2.322,3.81567614125754
"5935","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.246","D08","MAYF",2025-01-07 15:53:00,246,0.08654,2.322,3.72695951765719
"5936","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.248","D08","MAYF",2025-01-07 15:53:00,248,0.08489,2.322,3.65590008613264
"5937","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.250","D08","MAYF",2025-01-07 15:53:00,250,0.08339,2.322,3.59130060292851
"5938","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.252","D08","MAYF",2025-01-07 15:53:00,252,0.08179,2.322,3.52239448751077
"5939","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.254","D08","MAYF",2025-01-07 15:53:00,254,0.08054,2.322,3.46856158484065
"5940","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.256","D08","MAYF",2025-01-07 15:53:00,256,0.07906,2.322,3.40482342807924
"5941","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.258","D08","MAYF",2025-01-07 15:53:00,258,0.07769,2.322,3.3458225667528
"5942","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.260","D08","MAYF",2025-01-07 15:53:00,260,0.07632,2.322,3.28682170542636
"5943","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.262","D08","MAYF",2025-01-07 15:53:00,262,0.07505,2.322,3.23212747631352
"5944","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.264","D08","MAYF",2025-01-07 15:53:00,264,0.07376,2.322,3.17657192075797
"5945","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.266","D08","MAYF",2025-01-07 15:53:00,266,0.07236,2.322,3.11627906976744
"5946","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.268","D08","MAYF",2025-01-07 15:53:00,268,0.07111,2.322,3.06244616709733
"5947","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.270","D08","MAYF",2025-01-07 15:53:00,270,0.06967,2.322,3.00043066322136
"5948","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.272","D08","MAYF",2025-01-07 15:53:00,272,0.0684,2.322,2.94573643410853
"5949","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.274","D08","MAYF",2025-01-07 15:53:00,274,0.06705,2.322,2.88759689922481
"5950","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.276","D08","MAYF",2025-01-07 15:53:00,276,0.06564,2.322,2.82687338501292
"5951","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.278","D08","MAYF",2025-01-07 15:53:00,278,0.0644,2.322,2.77347114556417
"5952","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.280","D08","MAYF",2025-01-07 15:53:00,280,0.06299,2.322,2.71274763135228
"5953","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.282","D08","MAYF",2025-01-07 15:53:00,282,0.06168,2.322,2.65633074935401
"5954","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.284","D08","MAYF",2025-01-07 15:53:00,284,0.06038,2.322,2.60034453057709
"5955","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.286","D08","MAYF",2025-01-07 15:53:00,286,0.05904,2.322,2.54263565891473
"5956","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.288","D08","MAYF",2025-01-07 15:53:00,288,0.05779,2.322,2.48880275624462
"5957","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.290","D08","MAYF",2025-01-07 15:53:00,290,0.05644,2.322,2.4306632213609
"5958","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.292","D08","MAYF",2025-01-07 15:53:00,292,0.05522,2.322,2.37812230835487
"5959","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.294","D08","MAYF",2025-01-07 15:53:00,294,0.05397,2.322,2.32428940568475
"5960","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.296","D08","MAYF",2025-01-07 15:53:00,296,0.0528,2.322,2.27390180878553
"5961","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.298","D08","MAYF",2025-01-07 15:53:00,298,0.05174,2.322,2.22825150732127
"5962","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.300","D08","MAYF",2025-01-07 15:53:00,300,0.05064,2.322,2.18087855297158
"5963","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.302","D08","MAYF",2025-01-07 15:53:00,302,0.04954,2.322,2.13350559862188
"5964","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.304","D08","MAYF",2025-01-07 15:53:00,304,0.04849,2.322,2.08828596037898
"5965","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.306","D08","MAYF",2025-01-07 15:53:00,306,0.04743,2.322,2.04263565891473
"5966","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.308","D08","MAYF",2025-01-07 15:53:00,308,0.04636,2.322,1.99655469422911
"5967","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.310","D08","MAYF",2025-01-07 15:53:00,310,0.04539,2.322,1.95478036175711
"5968","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.312","D08","MAYF",2025-01-07 15:53:00,312,0.04444,2.322,1.91386735572782
"5969","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.314","D08","MAYF",2025-01-07 15:53:00,314,0.0434,2.322,1.86907838070629
"5970","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.316","D08","MAYF",2025-01-07 15:53:00,316,0.0425,2.322,1.83031869078381
"5971","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.318","D08","MAYF",2025-01-07 15:53:00,318,0.04153,2.322,1.7885443583118
"5972","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.320","D08","MAYF",2025-01-07 15:53:00,320,0.04059,2.322,1.74806201550388
"5973","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.322","D08","MAYF",2025-01-07 15:53:00,322,0.03968,2.322,1.70887166236003
"5974","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.324","D08","MAYF",2025-01-07 15:53:00,324,0.03876,2.322,1.66925064599483
"5975","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.326","D08","MAYF",2025-01-07 15:53:00,326,0.03788,2.322,1.63135228251507
"5976","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.328","D08","MAYF",2025-01-07 15:53:00,328,0.03702,2.322,1.59431524547804
"5977","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.330","D08","MAYF",2025-01-07 15:53:00,330,0.03618,2.322,1.55813953488372
"5978","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.332","D08","MAYF",2025-01-07 15:53:00,332,0.03532,2.322,1.52110249784668
"5979","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.334","D08","MAYF",2025-01-07 15:53:00,334,0.03454,2.322,1.48751076658053
"5980","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.336","D08","MAYF",2025-01-07 15:53:00,336,0.03375,2.322,1.45348837209302
"5981","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.338","D08","MAYF",2025-01-07 15:53:00,338,0.033,2.322,1.42118863049096
"5982","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.340","D08","MAYF",2025-01-07 15:53:00,340,0.03224,2.322,1.38845822566753
"5983","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.342","D08","MAYF",2025-01-07 15:53:00,342,0.03146,2.322,1.35486649440138
"5984","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.344","D08","MAYF",2025-01-07 15:53:00,344,0.03073,2.322,1.32342807924203
"5985","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.346","D08","MAYF",2025-01-07 15:53:00,346,0.03008,2.322,1.29543496985357
"5986","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.348","D08","MAYF",2025-01-07 15:53:00,348,0.02938,2.322,1.26528854435831
"5987","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.350","D08","MAYF",2025-01-07 15:53:00,350,0.02867,2.322,1.23471145564169
"5988","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.352","D08","MAYF",2025-01-07 15:53:00,352,0.02799,2.322,1.20542635658915
"5989","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.354","D08","MAYF",2025-01-07 15:53:00,354,0.02728,2.322,1.17484926787252
"5990","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.356","D08","MAYF",2025-01-07 15:53:00,356,0.02661,2.322,1.14599483204134
"5991","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.358","D08","MAYF",2025-01-07 15:53:00,358,0.02595,2.322,1.11757105943152
"5992","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.360","D08","MAYF",2025-01-07 15:53:00,360,0.02526,2.322,1.08785529715762
"5993","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.362","D08","MAYF",2025-01-07 15:53:00,362,0.02462,2.322,1.06029285099053
"5994","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.364","D08","MAYF",2025-01-07 15:53:00,364,0.02402,2.322,1.03445305770887
"5995","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.366","D08","MAYF",2025-01-07 15:53:00,366,0.02336,2.322,1.00602928509905
"5996","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.368","D08","MAYF",2025-01-07 15:53:00,368,0.02276,2.322,0.980189491817399
"5997","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.370","D08","MAYF",2025-01-07 15:53:00,370,0.02216,2.322,0.954349698535745
"5998","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.372","D08","MAYF",2025-01-07 15:53:00,372,0.02154,2.322,0.92764857881137
"5999","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.374","D08","MAYF",2025-01-07 15:53:00,374,0.02097,2.322,0.903100775193798
"6000","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.376","D08","MAYF",2025-01-07 15:53:00,376,0.02035,2.322,0.876399655469423
"6001","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.378","D08","MAYF",2025-01-07 15:53:00,378,0.01979,2.322,0.852282515073213
"6002","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.380","D08","MAYF",2025-01-07 15:53:00,380,0.01924,2.322,0.828596037898363
"6003","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.382","D08","MAYF",2025-01-07 15:53:00,382,0.01876,2.322,0.80792420327304
"6004","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.384","D08","MAYF",2025-01-07 15:53:00,384,0.01822,2.322,0.784668389319552
"6005","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.386","D08","MAYF",2025-01-07 15:53:00,386,0.01768,2.322,0.761412575366064
"6006","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.388","D08","MAYF",2025-01-07 15:53:00,388,0.01719,2.322,0.74031007751938
"6007","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.390","D08","MAYF",2025-01-07 15:53:00,390,0.01673,2.322,0.720499569336779
"6008","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.392","D08","MAYF",2025-01-07 15:53:00,392,0.01632,2.322,0.702842377260982
"6009","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.394","D08","MAYF",2025-01-07 15:53:00,394,0.01592,2.322,0.685615848406546
"6010","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.396","D08","MAYF",2025-01-07 15:53:00,396,0.01555,2.322,0.669681309216193
"6011","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.398","D08","MAYF",2025-01-07 15:53:00,398,0.01516,2.322,0.652885443583118
"6012","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.400","D08","MAYF",2025-01-07 15:53:00,400,0.0148,2.322,0.637381567614126
"6013","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.402","D08","MAYF",2025-01-07 15:53:00,402,0.01445,2.322,0.622308354866494
"6014","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.404","D08","MAYF",2025-01-07 15:53:00,404,0.01412,2.322,0.608096468561585
"6015","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.406","D08","MAYF",2025-01-07 15:53:00,406,0.01377,2.322,0.593023255813954
"6016","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.408","D08","MAYF",2025-01-07 15:53:00,408,0.01348,2.322,0.580534022394488
"6017","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.410","D08","MAYF",2025-01-07 15:53:00,410,0.01318,2.322,0.567614125753661
"6018","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.412","D08","MAYF",2025-01-07 15:53:00,412,0.0129,2.322,0.555555555555556
"6019","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.414","D08","MAYF",2025-01-07 15:53:00,414,0.01259,2.322,0.542204995693368
"6020","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.416","D08","MAYF",2025-01-07 15:53:00,416,0.01233,2.322,0.531007751937985
"6021","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.418","D08","MAYF",2025-01-07 15:53:00,418,0.01206,2.322,0.51937984496124
"6022","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.420","D08","MAYF",2025-01-07 15:53:00,420,0.01182,2.322,0.509043927648579
"6023","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.422","D08","MAYF",2025-01-07 15:53:00,422,0.01157,2.322,0.498277347114556
"6024","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.424","D08","MAYF",2025-01-07 15:53:00,424,0.01133,2.322,0.487941429801895
"6025","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.426","D08","MAYF",2025-01-07 15:53:00,426,0.01109,2.322,0.477605512489233
"6026","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.428","D08","MAYF",2025-01-07 15:53:00,428,0.01085,2.322,0.467269595176572
"6027","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.430","D08","MAYF",2025-01-07 15:53:00,430,0.0106,2.322,0.45650301464255
"6028","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.432","D08","MAYF",2025-01-07 15:53:00,432,0.0104,2.322,0.447889750215332
"6029","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.434","D08","MAYF",2025-01-07 15:53:00,434,0.0102,2.322,0.439276485788114
"6030","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.436","D08","MAYF",2025-01-07 15:53:00,436,0.01001,2.322,0.431093884582257
"6031","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.438","D08","MAYF",2025-01-07 15:53:00,438,0.0098,2.322,0.422049956933678
"6032","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.440","D08","MAYF",2025-01-07 15:53:00,440,0.00962,2.322,0.414298018949182
"6033","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.442","D08","MAYF",2025-01-07 15:53:00,442,0.00946,2.322,0.407407407407407
"6034","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.444","D08","MAYF",2025-01-07 15:53:00,444,0.00928,2.322,0.399655469422911
"6035","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.446","D08","MAYF",2025-01-07 15:53:00,446,0.0091,2.322,0.391903531438415
"6036","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.448","D08","MAYF",2025-01-07 15:53:00,448,0.00895,2.322,0.385443583118002
"6037","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.450","D08","MAYF",2025-01-07 15:53:00,450,0.00881,2.322,0.379414298018949
"6038","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.452","D08","MAYF",2025-01-07 15:53:00,452,0.00866,2.322,0.372954349698536
"6039","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.454","D08","MAYF",2025-01-07 15:53:00,454,0.00851,2.322,0.366494401378122
"6040","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.456","D08","MAYF",2025-01-07 15:53:00,456,0.00836,2.322,0.360034453057709
"6041","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.458","D08","MAYF",2025-01-07 15:53:00,458,0.00826,2.322,0.3557278208441
"6042","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.460","D08","MAYF",2025-01-07 15:53:00,460,0.00817,2.322,0.351851851851852
"6043","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.462","D08","MAYF",2025-01-07 15:53:00,462,0.00807,2.322,0.347545219638243
"6044","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.464","D08","MAYF",2025-01-07 15:53:00,464,0.00791,2.322,0.340654608096469
"6045","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.466","D08","MAYF",2025-01-07 15:53:00,466,0.00782,2.322,0.336778639104221
"6046","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.468","D08","MAYF",2025-01-07 15:53:00,468,0.0077,2.322,0.33161068044789
"6047","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.470","D08","MAYF",2025-01-07 15:53:00,470,0.00759,2.322,0.32687338501292
"6048","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.472","D08","MAYF",2025-01-07 15:53:00,472,0.00748,2.322,0.32213608957795
"6049","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.474","D08","MAYF",2025-01-07 15:53:00,474,0.00738,2.322,0.317829457364341
"6050","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.476","D08","MAYF",2025-01-07 15:53:00,476,0.00729,2.322,0.313953488372093
"6051","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.478","D08","MAYF",2025-01-07 15:53:00,478,0.0072,2.322,0.310077519379845
"6052","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.480","D08","MAYF",2025-01-07 15:53:00,480,0.00714,2.322,0.30749354005168
"6053","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.482","D08","MAYF",2025-01-07 15:53:00,482,0.00704,2.322,0.303186907838071
"6054","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.484","D08","MAYF",2025-01-07 15:53:00,484,0.00696,2.322,0.299741602067183
"6055","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.486","D08","MAYF",2025-01-07 15:53:00,486,0.00686,2.322,0.295434969853575
"6056","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.488","D08","MAYF",2025-01-07 15:53:00,488,0.00679,2.322,0.292420327304048
"6057","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.490","D08","MAYF",2025-01-07 15:53:00,490,0.00665,2.322,0.286391042204996
"6058","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.492","D08","MAYF",2025-01-07 15:53:00,492,0.0066,2.322,0.284237726098191
"6059","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.494","D08","MAYF",2025-01-07 15:53:00,494,0.00646,2.322,0.278208440999139
"6060","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.496","D08","MAYF",2025-01-07 15:53:00,496,0.00641,2.322,0.276055124892334
"6061","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.498","D08","MAYF",2025-01-07 15:53:00,498,0.00631,2.322,0.271748492678725
"6062","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.500","D08","MAYF",2025-01-07 15:53:00,500,0.00624,2.322,0.268733850129199
"6063","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.502","D08","MAYF",2025-01-07 15:53:00,502,0.00616,2.322,0.265288544358312
"6064","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.504","D08","MAYF",2025-01-07 15:53:00,504,0.00608,2.322,0.261843238587425
"6065","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.506","D08","MAYF",2025-01-07 15:53:00,506,0.00598,2.322,0.257536606373816
"6066","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.508","D08","MAYF",2025-01-07 15:53:00,508,0.0059,2.322,0.254091300602929
"6067","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.510","D08","MAYF",2025-01-07 15:53:00,510,0.00583,2.322,0.251076658053402
"6068","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.512","D08","MAYF",2025-01-07 15:53:00,512,0.00572,2.322,0.246339362618432
"6069","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.514","D08","MAYF",2025-01-07 15:53:00,514,0.00568,2.322,0.244616709732989
"6070","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.516","D08","MAYF",2025-01-07 15:53:00,516,0.00562,2.322,0.242032730404823
"6071","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.518","D08","MAYF",2025-01-07 15:53:00,518,0.00556,2.322,0.239448751076658
"6072","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.520","D08","MAYF",2025-01-07 15:53:00,520,0.00549,2.322,0.236434108527132
"6073","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.522","D08","MAYF",2025-01-07 15:53:00,522,0.0054,2.322,0.232558139534884
"6074","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.524","D08","MAYF",2025-01-07 15:53:00,524,0.00536,2.322,0.23083548664944
"6075","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.526","D08","MAYF",2025-01-07 15:53:00,526,0.00526,2.322,0.226528854435831
"6076","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.528","D08","MAYF",2025-01-07 15:53:00,528,0.00524,2.322,0.225667527993109
"6077","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.530","D08","MAYF",2025-01-07 15:53:00,530,0.00517,2.322,0.222652885443583
"6078","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.532","D08","MAYF",2025-01-07 15:53:00,532,0.00512,2.322,0.220499569336779
"6079","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.534","D08","MAYF",2025-01-07 15:53:00,534,0.00505,2.322,0.217484926787252
"6080","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.536","D08","MAYF",2025-01-07 15:53:00,536,0.00501,2.322,0.215762273901809
"6081","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.538","D08","MAYF",2025-01-07 15:53:00,538,0.00495,2.322,0.213178294573643
"6082","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.540","D08","MAYF",2025-01-07 15:53:00,540,0.00488,2.322,0.210163652024117
"6083","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.542","D08","MAYF",2025-01-07 15:53:00,542,0.00487,2.322,0.209732988802756
"6084","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.544","D08","MAYF",2025-01-07 15:53:00,544,0.00479,2.322,0.206287683031869
"6085","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.546","D08","MAYF",2025-01-07 15:53:00,546,0.00472,2.322,0.203273040482343
"6086","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.548","D08","MAYF",2025-01-07 15:53:00,548,0.00473,2.322,0.203703703703704
"6087","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.550","D08","MAYF",2025-01-07 15:53:00,550,0.00467,2.322,0.201119724375538
"6088","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.552","D08","MAYF",2025-01-07 15:53:00,552,0.00459,2.322,0.197674418604651
"6089","MAYF.SS.20250107.FIL","MAYF.SS.20250107.FIL.554","D08","MAYF",2025-01-07 15:53:00,554,0.00448,2.322,0.192937123169681
