"","sampleID","sampleID.wavelength","domainID","siteID","collectDate","wavelength","absorbance","DOC","SUVA"
"2391","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.416","D05","LIRO",2025-04-23 15:34:00,416,0.00419,3.051,0.137332022287774
"2392","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.418","D05","LIRO",2025-04-23 15:34:00,418,0.00413,3.051,0.135365453949525
"2393","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.420","D05","LIRO",2025-04-23 15:34:00,420,0.00401,3.051,0.131432317273025
"2394","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.422","D05","LIRO",2025-04-23 15:34:00,422,0.00391,3.051,0.128154703375942
"2395","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.424","D05","LIRO",2025-04-23 15:34:00,424,0.00382,3.051,0.125204850868568
"2396","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.426","D05","LIRO",2025-04-23 15:34:00,426,0.0037,3.051,0.121271714192068
"2397","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.428","D05","LIRO",2025-04-23 15:34:00,428,0.00361,3.051,0.118321861684694
"2398","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.430","D05","LIRO",2025-04-23 15:34:00,430,0.0035,3.051,0.114716486397902
"2399","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.432","D05","LIRO",2025-04-23 15:34:00,432,0.00341,3.051,0.111766633890528
"2400","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.434","D05","LIRO",2025-04-23 15:34:00,434,0.00335,3.051,0.109800065552278
"2401","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.436","D05","LIRO",2025-04-23 15:34:00,436,0.00329,3.051,0.107833497214028
"2402","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.438","D05","LIRO",2025-04-23 15:34:00,438,0.00321,3.051,0.105211406096362
"2403","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.440","D05","LIRO",2025-04-23 15:34:00,440,0.00313,3.051,0.102589314978696
"2404","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.442","D05","LIRO",2025-04-23 15:34:00,442,0.00304,3.051,0.0996394624713209
"2405","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.444","D05","LIRO",2025-04-23 15:34:00,444,0.00295,3.051,0.0966896099639463
"2406","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.446","D05","LIRO",2025-04-23 15:34:00,446,0.00287,3.051,0.0940675188462799
"2407","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.448","D05","LIRO",2025-04-23 15:34:00,448,0.00281,3.051,0.0921009505080301
"2408","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.450","D05","LIRO",2025-04-23 15:34:00,450,0.00274,3.051,0.0898066207800721
"2409","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.452","D05","LIRO",2025-04-23 15:34:00,452,0.00265,3.051,0.0868567682726974
"2410","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.454","D05","LIRO",2025-04-23 15:34:00,454,0.00261,3.051,0.0855457227138643
"2411","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.456","D05","LIRO",2025-04-23 15:34:00,456,0.00253,3.051,0.082923631596198
"2412","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.458","D05","LIRO",2025-04-23 15:34:00,458,0.00249,3.051,0.0816125860373648
"2413","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.460","D05","LIRO",2025-04-23 15:34:00,460,0.00243,3.051,0.079646017699115
"2414","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.462","D05","LIRO",2025-04-23 15:34:00,462,0.00237,3.051,0.0776794493608653
"2415","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.464","D05","LIRO",2025-04-23 15:34:00,464,0.00233,3.051,0.0763684038020321
"2416","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.466","D05","LIRO",2025-04-23 15:34:00,466,0.00229,3.051,0.075057358243199
"2417","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.468","D05","LIRO",2025-04-23 15:34:00,468,0.00225,3.051,0.0737463126843658
"2418","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.470","D05","LIRO",2025-04-23 15:34:00,470,0.00224,3.051,0.0734185512946575
"2419","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.472","D05","LIRO",2025-04-23 15:34:00,472,0.00212,3.051,0.069485414618158
"2420","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.474","D05","LIRO",2025-04-23 15:34:00,474,0.00212,3.051,0.069485414618158
"2421","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.476","D05","LIRO",2025-04-23 15:34:00,476,0.0021,3.051,0.0688298918387414
"2422","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.478","D05","LIRO",2025-04-23 15:34:00,478,0.00209,3.051,0.0685021304490331
"2423","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.480","D05","LIRO",2025-04-23 15:34:00,480,0.00205,3.051,0.0671910848901999
"2424","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.482","D05","LIRO",2025-04-23 15:34:00,482,0.00204,3.051,0.0668633235004916
"2425","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.484","D05","LIRO",2025-04-23 15:34:00,484,0.00197,3.051,0.0645689937725336
"2426","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.486","D05","LIRO",2025-04-23 15:34:00,486,0.00191,3.051,0.0626024254342838
"2427","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.488","D05","LIRO",2025-04-23 15:34:00,488,0.00192,3.051,0.0629301868239921
"2428","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.490","D05","LIRO",2025-04-23 15:34:00,490,0.00184,3.051,0.0603080957063258
"2429","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.492","D05","LIRO",2025-04-23 15:34:00,492,0.00183,3.051,0.0599803343166175
"2430","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.494","D05","LIRO",2025-04-23 15:34:00,494,0.00178,3.051,0.058341527368076
"2431","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.496","D05","LIRO",2025-04-23 15:34:00,496,0.00176,3.051,0.0576860045886595
"2432","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.498","D05","LIRO",2025-04-23 15:34:00,498,0.00173,3.051,0.0567027204195346
"2433","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.500","D05","LIRO",2025-04-23 15:34:00,500,0.0017,3.051,0.0557194362504097
"2434","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.502","D05","LIRO",2025-04-23 15:34:00,502,0.00164,3.051,0.0537528679121599
"2435","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.504","D05","LIRO",2025-04-23 15:34:00,504,0.00164,3.051,0.0537528679121599
"2436","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.506","D05","LIRO",2025-04-23 15:34:00,506,0.0016,3.051,0.0524418223533268
"2437","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.508","D05","LIRO",2025-04-23 15:34:00,508,0.00158,3.051,0.0517862995739102
"2438","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.510","D05","LIRO",2025-04-23 15:34:00,510,0.00154,3.051,0.050475254015077
"2439","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.512","D05","LIRO",2025-04-23 15:34:00,512,0.00151,3.051,0.0494919698459521
"2440","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.514","D05","LIRO",2025-04-23 15:34:00,514,0.00154,3.051,0.050475254015077
"2441","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.516","D05","LIRO",2025-04-23 15:34:00,516,0.00148,3.051,0.0485086856768273
"2442","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.518","D05","LIRO",2025-04-23 15:34:00,518,0.0015,3.051,0.0491642084562439
"2443","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.520","D05","LIRO",2025-04-23 15:34:00,520,0.00144,3.051,0.0471976401179941
"2444","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.522","D05","LIRO",2025-04-23 15:34:00,522,0.00146,3.051,0.0478531628974107
"2445","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.524","D05","LIRO",2025-04-23 15:34:00,524,0.00146,3.051,0.0478531628974107
"2446","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.526","D05","LIRO",2025-04-23 15:34:00,526,0.00142,3.051,0.0465421173385775
"2447","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.528","D05","LIRO",2025-04-23 15:34:00,528,0.00146,3.051,0.0478531628974107
"2448","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.530","D05","LIRO",2025-04-23 15:34:00,530,0.00141,3.051,0.0462143559488692
"2449","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.532","D05","LIRO",2025-04-23 15:34:00,532,0.00142,3.051,0.0465421173385775
"2450","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.534","D05","LIRO",2025-04-23 15:34:00,534,0.00136,3.051,0.0445755490003278
"2451","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.536","D05","LIRO",2025-04-23 15:34:00,536,0.00141,3.051,0.0462143559488692
"2452","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.538","D05","LIRO",2025-04-23 15:34:00,538,0.00135,3.051,0.0442477876106195
"2453","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.540","D05","LIRO",2025-04-23 15:34:00,540,0.00135,3.051,0.0442477876106195
"2454","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.542","D05","LIRO",2025-04-23 15:34:00,542,0.00136,3.051,0.0445755490003278
"2455","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.544","D05","LIRO",2025-04-23 15:34:00,544,0.00129,3.051,0.0422812192723697
"2456","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.546","D05","LIRO",2025-04-23 15:34:00,546,0.0013,3.051,0.042608980662078
"2457","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.548","D05","LIRO",2025-04-23 15:34:00,548,0.00134,3.051,0.0439200262209112
"2458","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.550","D05","LIRO",2025-04-23 15:34:00,550,0.00131,3.051,0.0429367420517863
"2459","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.552","D05","LIRO",2025-04-23 15:34:00,552,0.00129,3.051,0.0422812192723697
"2460","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.554","D05","LIRO",2025-04-23 15:34:00,554,0.00128,3.051,0.0419534578826614
"2461","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.556","D05","LIRO",2025-04-23 15:34:00,556,0.00125,3.051,0.0409701737135365
"2462","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.558","D05","LIRO",2025-04-23 15:34:00,558,0.00127,3.051,0.0416256964929531
"2463","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.560","D05","LIRO",2025-04-23 15:34:00,560,0.00117,3.051,0.0383480825958702
"2464","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.562","D05","LIRO",2025-04-23 15:34:00,562,0.00127,3.051,0.0416256964929531
"2465","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.564","D05","LIRO",2025-04-23 15:34:00,564,0.00122,3.051,0.0399868895444117
"2466","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.566","D05","LIRO",2025-04-23 15:34:00,566,0.00121,3.051,0.0396591281547034
"2467","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.568","D05","LIRO",2025-04-23 15:34:00,568,0.00115,3.051,0.0376925598164536
"2468","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.570","D05","LIRO",2025-04-23 15:34:00,570,0.00117,3.051,0.0383480825958702
"2469","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.572","D05","LIRO",2025-04-23 15:34:00,572,0.00116,3.051,0.0380203212061619
"2470","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.574","D05","LIRO",2025-04-23 15:34:00,574,0.00115,3.051,0.0376925598164536
"2471","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.576","D05","LIRO",2025-04-23 15:34:00,576,0.0011,3.051,0.0360537528679122
"2472","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.578","D05","LIRO",2025-04-23 15:34:00,578,0.00113,3.051,0.037037037037037
"2473","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.580","D05","LIRO",2025-04-23 15:34:00,580,0.00102,3.051,0.0334316617502458
"2474","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.582","D05","LIRO",2025-04-23 15:34:00,582,0.00115,3.051,0.0376925598164536
"2475","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.584","D05","LIRO",2025-04-23 15:34:00,584,0.00112,3.051,0.0367092756473287
"2476","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.586","D05","LIRO",2025-04-23 15:34:00,586,0.00107,3.051,0.0350704686987873
"2477","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.588","D05","LIRO",2025-04-23 15:34:00,588,0.00105,3.051,0.0344149459193707
"2478","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.590","D05","LIRO",2025-04-23 15:34:00,590,0.00107,3.051,0.0350704686987873
"2479","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.592","D05","LIRO",2025-04-23 15:34:00,592,0.0011,3.051,0.0360537528679122
"2480","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.594","D05","LIRO",2025-04-23 15:34:00,594,0.00097,3.051,0.0317928548017044
"2481","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.596","D05","LIRO",2025-04-23 15:34:00,596,0.00103,3.051,0.0337594231399541
"2482","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.598","D05","LIRO",2025-04-23 15:34:00,598,0.00108,3.051,0.0353982300884956
"2483","LIRO.C0.20250423.FIL","LIRO.C0.20250423.FIL.600","D05","LIRO",2025-04-23 15:34:00,600,0.00109,3.051,0.0357259914782039
"2484","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.220","D05","LIRO",2024-05-08 15:56:00,220,0.10075,3.285,3.06697108066971
"2485","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.222","D05","LIRO",2024-05-08 15:56:00,222,0.09599,3.285,2.9220700152207
"2486","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.224","D05","LIRO",2024-05-08 15:56:00,224,0.09161,3.285,2.78873668188737
"2487","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.226","D05","LIRO",2024-05-08 15:56:00,226,0.08755,3.285,2.66514459665145
"2488","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.228","D05","LIRO",2024-05-08 15:56:00,228,0.0838,3.285,2.55098934550989
"2489","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.230","D05","LIRO",2024-05-08 15:56:00,230,0.08083,3.285,2.46057838660578
"2490","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.232","D05","LIRO",2024-05-08 15:56:00,232,0.07736,3.285,2.35494672754947
"2491","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.234","D05","LIRO",2024-05-08 15:56:00,234,0.07407,3.285,2.25479452054794
"2492","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.236","D05","LIRO",2024-05-08 15:56:00,236,0.07116,3.285,2.1662100456621
"2493","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.238","D05","LIRO",2024-05-08 15:56:00,238,0.06866,3.285,2.09010654490107
"2494","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.240","D05","LIRO",2024-05-08 15:56:00,240,0.06636,3.285,2.02009132420091
"2495","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.242","D05","LIRO",2024-05-08 15:56:00,242,0.06433,3.285,1.95829528158295
"2496","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.244","D05","LIRO",2024-05-08 15:56:00,244,0.06279,3.285,1.91141552511416
"2497","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.246","D05","LIRO",2024-05-08 15:56:00,246,0.0611,3.285,1.8599695585997
"2498","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.248","D05","LIRO",2024-05-08 15:56:00,248,0.05986,3.285,1.82222222222222
"2499","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.250","D05","LIRO",2024-05-08 15:56:00,250,0.05869,3.285,1.78660578386606
"2500","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.252","D05","LIRO",2024-05-08 15:56:00,252,0.05744,3.285,1.74855403348554
"2501","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.254","D05","LIRO",2024-05-08 15:56:00,254,0.05649,3.285,1.71963470319635
"2502","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.256","D05","LIRO",2024-05-08 15:56:00,256,0.05533,3.285,1.68432267884323
"2503","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.258","D05","LIRO",2024-05-08 15:56:00,258,0.05423,3.285,1.65083713850837
"2504","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.260","D05","LIRO",2024-05-08 15:56:00,260,0.05319,3.285,1.61917808219178
"2505","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.262","D05","LIRO",2024-05-08 15:56:00,262,0.05205,3.285,1.58447488584475
"2506","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.264","D05","LIRO",2024-05-08 15:56:00,264,0.05088,3.285,1.54885844748858
"2507","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.266","D05","LIRO",2024-05-08 15:56:00,266,0.04956,3.285,1.50867579908676
"2508","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.268","D05","LIRO",2024-05-08 15:56:00,268,0.0483,3.285,1.4703196347032
"2509","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.270","D05","LIRO",2024-05-08 15:56:00,270,0.0468,3.285,1.42465753424658
"2510","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.272","D05","LIRO",2024-05-08 15:56:00,272,0.04555,3.285,1.38660578386606
"2511","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.274","D05","LIRO",2024-05-08 15:56:00,274,0.04402,3.285,1.3400304414003
"2512","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.276","D05","LIRO",2024-05-08 15:56:00,276,0.04253,3.285,1.29467275494673
"2513","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.278","D05","LIRO",2024-05-08 15:56:00,278,0.04109,3.285,1.25083713850837
"2514","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.280","D05","LIRO",2024-05-08 15:56:00,280,0.03949,3.285,1.20213089802131
"2515","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.282","D05","LIRO",2024-05-08 15:56:00,282,0.038,3.285,1.15677321156773
"2516","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.284","D05","LIRO",2024-05-08 15:56:00,284,0.03648,3.285,1.11050228310502
"2517","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.286","D05","LIRO",2024-05-08 15:56:00,286,0.03497,3.285,1.06453576864536
"2518","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.288","D05","LIRO",2024-05-08 15:56:00,288,0.03355,3.285,1.02130898021309
"2519","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.290","D05","LIRO",2024-05-08 15:56:00,290,0.03206,3.285,0.975951293759513
"2520","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.292","D05","LIRO",2024-05-08 15:56:00,292,0.03068,3.285,0.933942161339422
"2521","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.294","D05","LIRO",2024-05-08 15:56:00,294,0.02929,3.285,0.891628614916286
"2522","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.296","D05","LIRO",2024-05-08 15:56:00,296,0.02808,3.285,0.854794520547945
"2523","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.298","D05","LIRO",2024-05-08 15:56:00,298,0.02698,3.285,0.82130898021309
"2524","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.300","D05","LIRO",2024-05-08 15:56:00,300,0.02588,3.285,0.787823439878234
"2525","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.302","D05","LIRO",2024-05-08 15:56:00,302,0.0249,3.285,0.757990867579909
"2526","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.304","D05","LIRO",2024-05-08 15:56:00,304,0.02391,3.285,0.727853881278539
"2527","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.306","D05","LIRO",2024-05-08 15:56:00,306,0.023,3.285,0.700152207001522
"2528","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.308","D05","LIRO",2024-05-08 15:56:00,308,0.02212,3.285,0.673363774733638
"2529","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.310","D05","LIRO",2024-05-08 15:56:00,310,0.02134,3.285,0.649619482496195
"2530","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.312","D05","LIRO",2024-05-08 15:56:00,312,0.02061,3.285,0.627397260273973
"2531","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.314","D05","LIRO",2024-05-08 15:56:00,314,0.01985,3.285,0.604261796042618
"2532","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.316","D05","LIRO",2024-05-08 15:56:00,316,0.01922,3.285,0.585083713850837
"2533","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.318","D05","LIRO",2024-05-08 15:56:00,318,0.01856,3.285,0.564992389649924
"2534","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.320","D05","LIRO",2024-05-08 15:56:00,320,0.01796,3.285,0.546727549467275
"2535","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.322","D05","LIRO",2024-05-08 15:56:00,322,0.01736,3.285,0.528462709284627
"2536","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.324","D05","LIRO",2024-05-08 15:56:00,324,0.01674,3.285,0.50958904109589
"2537","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.326","D05","LIRO",2024-05-08 15:56:00,326,0.01618,3.285,0.492541856925419
"2538","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.328","D05","LIRO",2024-05-08 15:56:00,328,0.01572,3.285,0.478538812785388
"2539","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.330","D05","LIRO",2024-05-08 15:56:00,330,0.01517,3.285,0.46179604261796
"2540","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.332","D05","LIRO",2024-05-08 15:56:00,332,0.01468,3.285,0.446879756468798
"2541","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.334","D05","LIRO",2024-05-08 15:56:00,334,0.01422,3.285,0.432876712328767
"2542","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.336","D05","LIRO",2024-05-08 15:56:00,336,0.01375,3.285,0.418569254185692
"2543","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.338","D05","LIRO",2024-05-08 15:56:00,338,0.01331,3.285,0.40517503805175
"2544","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.340","D05","LIRO",2024-05-08 15:56:00,340,0.01291,3.285,0.392998477929985
"2545","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.342","D05","LIRO",2024-05-08 15:56:00,342,0.01248,3.285,0.379908675799087
"2546","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.344","D05","LIRO",2024-05-08 15:56:00,344,0.01209,3.285,0.368036529680365
"2547","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.346","D05","LIRO",2024-05-08 15:56:00,346,0.01177,3.285,0.358295281582953
"2548","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.348","D05","LIRO",2024-05-08 15:56:00,348,0.01138,3.285,0.346423135464231
"2549","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.350","D05","LIRO",2024-05-08 15:56:00,350,0.01092,3.285,0.332420091324201
"2550","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.352","D05","LIRO",2024-05-08 15:56:00,352,0.01066,3.285,0.324505327245053
"2551","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.354","D05","LIRO",2024-05-08 15:56:00,354,0.01035,3.285,0.315068493150685
"2552","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.356","D05","LIRO",2024-05-08 15:56:00,356,0.00996,3.285,0.303196347031963
"2553","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.358","D05","LIRO",2024-05-08 15:56:00,358,0.00966,3.285,0.294063926940639
"2554","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.360","D05","LIRO",2024-05-08 15:56:00,360,0.00937,3.285,0.285235920852359
"2555","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.362","D05","LIRO",2024-05-08 15:56:00,362,0.00903,3.285,0.274885844748858
"2556","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.364","D05","LIRO",2024-05-08 15:56:00,364,0.0088,3.285,0.267884322678843
"2557","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.366","D05","LIRO",2024-05-08 15:56:00,366,0.00848,3.285,0.258143074581431
"2558","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.368","D05","LIRO",2024-05-08 15:56:00,368,0.00817,3.285,0.248706240487062
"2559","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.370","D05","LIRO",2024-05-08 15:56:00,370,0.00787,3.285,0.239573820395738
"2560","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.372","D05","LIRO",2024-05-08 15:56:00,372,0.00763,3.285,0.232267884322679
"2561","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.374","D05","LIRO",2024-05-08 15:56:00,374,0.00737,3.285,0.224353120243531
"2562","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.376","D05","LIRO",2024-05-08 15:56:00,376,0.00715,3.285,0.21765601217656
"2563","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.378","D05","LIRO",2024-05-08 15:56:00,378,0.00697,3.285,0.212176560121766
"2564","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.380","D05","LIRO",2024-05-08 15:56:00,380,0.00661,3.285,0.201217656012177
"2565","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.382","D05","LIRO",2024-05-08 15:56:00,382,0.00641,3.285,0.195129375951294
"2566","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.384","D05","LIRO",2024-05-08 15:56:00,384,0.00629,3.285,0.191476407914764
"2567","LIRO.C1.20240508.FIL","LIRO.C1.20240508.FIL.386","D05","LIRO",2024-05-08 15:56:00,386,0.00604,3.285,0.183866057838661
